"","x"
"1",1.11022302462516e-16
"2",2.22044604925031e-16
"3",9.2087531156082e-08
"4",1.35976555237782e-07
"5",3.11227980285267e-05
"6",0.000292460709373388
"7",0.237784742877808
"8",0.026575609549777
"9",1.60152855221973e-06
"10",1.15948561862922e-09
"11",0.000210383187226548
"12",1.37667655053519e-14
"13",0.131486864776052
"14",1.84422657145689e-08
"15",0.0959304332231664
"16",0.0334663129601711
"17",0.0720858185706725
"18",0.172644880832769
"19",0.890932224314389
"20",0.0963796869854279
"21",0.00908773911331728
"22",0.0114988667279635
"23",0.481108563166756
"24",0.00277843396259347
"25",3.76483609398903e-07
"26",0.0161192223852229
"27",0.00707348512628325
"28",0.00257935105296747
"29",0
"30",4.19183091682207e-07
"31",0.0119659441083676
"32",0.0026855083137004
"33",4.20937495193563e-07
"34",5.68282078788895e-05
"35",3.24928848849382e-05
"36",0.000954634400594623
"37",8.39103231342619e-10
"38",3.14531841727472e-06
"39",1.30036331036365e-07
"40",0.0149425330477636
"41",0.0168404011741302
"42",4.65138483285443e-10
"43",0.000328836673074373
"44",0.00205474309036313
"45",0.00641311982090065
"46",1.02814548897934e-05
"47",1.89204694134304e-08
"48",0.0035373227812403
"49",6.6516170925679e-06
"50",0.199542022832886
"51",0
"52",0
"53",0.326796309575188
"54",0
"55",0
"56",8.9285682403073e-08
"57",0
"58",0
"59",0.0249291062329063
"60",0.139059249795752
"61",0.0105179309623756
"62",0.351044452763811
"63",0.0555373123374718
"64",0.00952985214497304
"65",0.000199983443296303
"66",0.00469591194690822
"67",2.82810064256012e-09
"68",1.71794706078643e-05
"69",1.01441222088994e-09
"70",5.77607603968744e-08
"71",8.26846169310613e-09
"72",4.43391809035187e-05
"73",9.86964620275366e-06
"74",2.75601763632949e-12
"75",0.421693656921798
"76",0.00408236993405575
"77",1.58845779829608e-06
"78",0
"79",0
"80",4.95701812930349e-10
"81",0.530395078517707
"82",1.65754413528063e-07
"83",0.014713612913746
"84",1.42708579842221e-07
"85",5.32540231912293e-08
"86",0
"87",0.000188868117874552
"88",2.65552346778719e-09
"89",0.0148112955222012
"90",0
"91",0
"92",1.46370641229687e-06
"93",8.80517603274455e-09
"94",0.000151349320789529
"95",0.00341038210998168
"96",4.11285925165927e-05
"97",0
"98",3.34257392209381e-07
"99",9.09502568425813e-05
"100",6.64023079909315e-05
"101",0
"102",0
"103",6.11747867496071e-06
"104",0.000294651411349434
"105",0.000507786425830603
"106",0
"107",7.99144024627996e-05
"108",0.000326690985998024
"109",1.86953949044e-06
"110",0
"111",0.0393319889829894
"112",5.55359622567142e-06
"113",3.43622706200364e-06
"114",5.31902431318843e-05
"115",1.23819035025008e-08
"116",0
"117",0.244415195391548
"118",0.000188604999024511
"119",0
"120",4.03465416631832e-09
"121",6.0204478962933e-05
"122",2.13186731801152e-06
"123",0
"124",1.72799404896118e-07
"125",5.56790288898101e-05
"126",0.179402046620665
"127",0.646537813252273
"128",3.54437043048605e-08
"129",0
"130",0.033305351958334
"131",0
"132",0.00236815937345192
"133",0.00751500526474669
"134",0.00326215559230703
"135",0.00068931428048058
"136",3.65883071928863e-06
"137",2.54604177218898e-06
"138",2.04486649835189e-10
"139",0
"140",5.6492069796521e-06
"141",0
"142",0.00217696715835913
"143",1.94066984704477e-13
"144",0.00394631326434514
"145",0.160820819343794
"146",0.00284301933064801
"147",0.114386156832523
"148",0.000190066986848314
"149",2.40733710743513e-08
"150",0.0470911351254334
"151",0.0448195380250628
"152",0.00624334248855218
"153",4.66878307570084e-07
"154",4.44330389570702e-06
"155",7.52471746356953e-06
"156",0.0207240221824899
"157",0.0725868543268952
"158",7.72229960591675e-05
"159",2.74067771164344e-05
"160",1.71085368094737e-13
"161",0.000242791131743303
"162",0.000181849158689573
"163",0.372584400992986
"164",0
"165",1.05836953192551e-05
"166",1.4326317909763e-11
"167",2.34556402189945e-07
"168",0.00185004752329598
"169",0.00202134247417374
"170",0.0625151709667957
"171",0.35558530610382
"172",2.95891642365653e-06
"173",0.00162840010823839
"174",0.0122234158336553
"175",0.00148657031964794
"176",0.000129618979245127
"177",3.31894289828938e-10
"178",0.0826095928784871
"179",2.09847704324417e-07
"180",2.09890503457544e-05
"181",0.0502800830477719
"182",0.00154446813716569
