"","x"
"1",0.165001810752406
"2",0.000333145902591814
"3",0.271791934494343
"4",0.00235962478893348
"5",0.162976826519323
"6",2.49845551976158e-05
"7",0.00228752242406216
"8",0.482946451592336
"9",0.342312013041675
"10",0.265801809945956
"11",0.0902302635085094
"12",0.131796510416862
"13",0.0180758379797815
"14",0.131339279085134
"15",0.474184368211988
"16",0.00206983311604036
"17",0.256891833722323
"18",0.0490443921858273
"19",0.791458901218296
"20",0.00626271511742371
"21",0.00412494244695638
"22",0.110207984598638
"23",0.552635263967558
"24",0.119395439906517
"25",0.013481142467703
"26",0.0852671340262836
"27",0.23432433516595
"28",0.00774871620302731
"29",0.00308878876789076
"30",0.0122676661339318
"31",0.0357637668394798
"32",0.00136901322848071
"33",0.0388791732886797
"34",0.00856570347378016
"35",0.0836013577393211
"36",0.438780959873007
"37",0.0327743293702975
"38",0.6969148680075
"39",0.0347849601155252
"40",0.0550618879057831
"41",0.580181767781084
"42",0.00333537940224893
"43",0.00337156268813721
"44",0.0759897262542436
"45",0.43643435466119
"46",0.000301740126119943
"47",0.287749050214522
"48",0.73944123220105
"49",0.314682293011899
"50",0.301746340024369
"51",5.5762273359683e-05
"52",0.00167981175960386
"53",0.104440158281468
"54",6.92206156838182e-08
"55",5.77315972805081e-15
"56",0.00291255398317103
"57",0.00227902054080875
"58",5.177093264086e-05
"59",0.0109218245137007
"60",0.427069609898858
"61",0.0146061249179034
"62",0.0989222706276837
"63",0.172089870777471
"64",0.163408151090079
"65",0.266994828688838
"66",0.0841386493992938
"67",5.26054723105629e-05
"68",0.113939751723257
"69",6.10574994929225e-05
"70",0.00959205449176903
"71",0.00948881491499243
"72",0.249322076257111
"73",0.0360116137851909
"74",0.0823854556380507
"75",0.011706493214153
"76",0.000871802428414781
"77",0.0164521767469534
"78",0.00637038761697795
"79",5.33301180993817e-11
"80",0.00655934670549563
"81",0.132729128990119
"82",0.00841079994510385
"83",0.0128237333797587
"84",0.491347400732818
"85",0.00358357254230723
"86",2.81043501552114e-05
"87",0.101391423601563
"88",0.000356385298498352
"89",0.00274763753586549
"90",0.000122724632442672
"91",0.00652604958073966
"92",0.248526141891062
"93",0.00387081190938765
"94",0.0108222324311712
"95",2.77112405369095e-05
"96",0.13877427435794
"97",0.00401825061427274
"98",0.139663792872429
"99",0.0320163692467994
"100",0.00645738184452926
"101",0
"102",2.34524948172776e-06
"103",0.0898867632233704
"104",0.179268785585746
"105",0.0228004977489756
"106",0.000158207694410217
"107",0.0130085956491932
"108",0.108766389546239
"109",3.83518661273285e-10
"110",8.67497846495091e-05
"111",0.000297106257507007
"112",0.000455884449846566
"113",6.7680715579721e-06
"114",0.000112069086462441
"115",0.0163745860581463
"116",4.62266787049082e-06
"117",0.107950640362391
"118",0.00269204633918918
"119",1.0380361312734e-06
"120",0.0235225054413514
"121",0.0441990844020437
"122",0.00172788769309995
"123",0.0300812684533628
"124",0.746655700859946
"125",0.0609339844282366
"126",0.0153779165777336
"127",0.287058860508253
"128",0.0751167547549435
"129",0.0466990550064182
"130",0.213734177672369
"131",0.00579619441737178
"132",0.0701458338073955
"133",0.000544083038109267
"134",0.000389493335083424
"135",1.74141096869196e-05
"136",0.00346157768890332
"137",0.0321494247383979
"138",0.000969002670019425
"139",0.487721573616744
"140",0.0204650356859215
"141",0.0174116239038314
"142",0.00191460061317383
"143",0.00106619812992104
"144",0.254988902082653
"145",0.202887566896637
"146",0.00957344201490107
"147",0.22373687307443
"148",0.185064418371611
"149",0.000100413581446523
"150",0.00013374945335265
"151",0.280138043968473
"152",0.174670428478746
"153",6.6680680722575e-06
"154",0.272705237002482
"155",0.19253871668648
"156",0.77069865775765
"157",0.0239182345307364
"158",0.00879854644095246
"159",0.00179856861162386
"160",0.319307152423583
"161",0.183737845827453
"162",0.0718412071963418
"163",0.144550999704601
"164",0.0109281754719593
"165",0.564143936159492
"166",0.0465712052781935
"167",0.00568007203407328
"168",0.0193754560336529
"169",0.15552408095769
"170",0.0123698553910941
"171",0.131226815502331
"172",0.000248649727694117
"173",0.0167352122527088
"174",0.0373559852533599
"175",0.362235624245816
"176",0.563507732372301
"177",0.00333551240739571
"178",0.646148011127109
"179",0.0010483739073881
"180",0.000382178049282422
"181",0.157343517302173
"182",0.0375211333822975
"183",0.296786123504517
"184",0.000919176594485149
"185",0.19728416346241
"186",0.00928701828018363
"187",1.33743108833295e-05
"188",0.38740724008698
"189",0.00479487922087762
"190",2.51943373197339e-06
"191",0.0180102681027423
"192",0.078249205527951
"193",0.00773319596445754
"194",0.00277723147995779
"195",2.35608451526481e-07
"196",0.000284682232981837
"197",0.0257939116332517
"198",0.444738335922167
"199",0.0289328670402034
"200",0.320591016936674
"201",0.0647446578846873
"202",0.0688394533039248
"203",0.0121660363927906
"204",0.131639895656906
"205",0.00722622421854446
"206",0.617309370625875
"207",0.172736608568652
"208",0.369427780872165
"209",0.0208801882612757
"210",0.721852638253624
"211",8.82886475366274e-05
"212",0.187188197321659
"213",0.00160151037259015
"214",0.157858901644845
"215",9.06229648373058e-05
"216",0.281782431748158
"217",4.06401165176096e-06
"218",0.00887253789895837
"219",0.00556937637940869
"220",0.00062721796584686
"221",0.062146048992614
"222",0.00334715376122152
"223",0.0268444099910483
"224",0.0885711050492102
"225",0.0481129987252371
"226",7.77882991405132e-05
"227",0.00762876514439992
"228",0.442509688212901
"229",0.00517242188366684
"230",0.240301953843087
"231",0.0246067473070621
"232",0
"233",0.0419604005801276
"234",0.0131088118249338
"235",0.00370945222101049
"236",0.31454367595646
"237",0.280949354321673
"238",0.422538832803527
"239",0.173661560446247
"240",0.00164518142586867
"241",6.57413733946566e-05
"242",0.0164359862040871
"243",0.183400241737733
"244",0.00549494648777205
"245",0.0378253822403972
"246",0.0772232027895972
"247",0.360512748941331
"248",2.92700427629855e-05
"249",0.000115770829223427
"250",0.0215884303613315
"251",0.0236502594512823
"252",0.00318075489763725
"253",0.00137897312164137
"254",0.0313269922400884
"255",1.46414969037778e-09
"256",0.488349453650102
"257",7.81866450633162e-05
"258",0.000130127937599145
"259",0.0385620696940074
"260",0.00165562262775931
"261",0.0799651886687405
"262",0.0697932904512933
"263",1.42495781407792e-05
"264",0.707849725645503
"265",0.0579538702582385
"266",0.261270146868508
"267",0.0414772533318658
"268",0.0268030129510113
"269",0.206267375911903
"270",0.124186399388134
"271",0.391811261525395
"272",0.0200406770702619
"273",0.00182457477179054
"274",0.000156593544131001
"275",0.00607356319699526
"276",0.000881317722771002
"277",0
"278",0.0272198088146732
"279",1.7234819158829e-05
"280",1.69569959800331e-05
"281",0.121632435740928
"282",0.107466308370596
"283",0.353132712905123
"284",0.0165519443009504
"285",0.774055518637498
"286",0.00349099672830355
"287",0.101749346918671
"288",0.0273089331790181
"289",5.16913354342563e-08
"290",8.4936052635598e-09
"291",0.00290781556179776
"292",0.737586811945612
"293",0.215447959327332
"294",3.39869798814396e-05
"295",0.0125316626402598
"296",0.0262315985407742
"297",0.00248620237281072
"298",0.232531614655841
"299",0.041375290749146
"300",0.00892571061946301
"301",0.00102199498448396
"302",0.00693492221422598
"303",0.0327147271102268
"304",0.154001897011305
"305",0.000446156280416221
"306",0.128763701334976
"307",0.00432382335933423
"308",0.00215783445562745
"309",0.00334752078286993
"310",0.0897411383973686
"311",0.0339578169539554
"312",0.0328893682216039
"313",0.000505779543408469
"314",1.43155906219272e-05
"315",0.00637412915931057
"316",0.000227257965903505
"317",0.058997206196599
"318",0.830844015649391
"319",0.412158385337781
"320",0.00150456651422559
"321",0.14604709803541
"322",0.0226443308485452
"323",0.114872274439873
"324",0.0232973531615869
"325",8.44559856494342e-06
"326",0.00836323609386236
"327",0.0606154642932937
"328",0.228349478477544
"329",0.000352795694211983
"330",0.0127263410069538
"331",0.0546677853086538
"332",0.645127265560527
"333",0.0351923896298222
"334",0.000339406263634157
"335",0.0806760844621558
"336",0.0844566662335706
"337",0.0229540525012816
"338",0.00224769665808067
"339",0.0420685916783349
"340",1.6214501248335e-06
"341",0.199522447135544
"342",0.002934179257573
"343",0.00751912549433231
"344",0.000413916209788034
"345",0.529939700506979
"346",0.000306975288321798
"347",1.99993465166415e-06
"348",0.1884910797903
"349",0.0163456015388647
"350",0.00730737100282719
"351",1.69847008779644e-05
"352",0.00145958194328866
"353",0.31769611610082
"354",0.327592968088394
"355",0.0733443186232756
"356",0.140835886759175
"357",0.000357787762481188
"358",0.323586382975743
"359",0.138378592199938
"360",0.167561395282747
"361",0.427332325274338
"362",0.197935814100503
"363",0.00395745558937199
"364",0.000716351738609733
"365",0.000620566640667897
"366",0.0341832447563817
"367",5.65636385696511e-06
"368",4.98644754942656e-06
"369",0.00254566980499871
"370",0.279997640424743
"371",0.10758842822501
"372",0.0618015736322419
"373",0.0252525060293937
"374",0.493902206545616
"375",0.0261688589665743
"376",0.0277084486226434
"377",0.213013117973838
"378",0.0215917843920747
"379",0.00185373292510227
"380",0.0253975451139571
"381",0.10854031993244
"382",0.172335806265089
"383",0.0400164960503754
"384",0.00360224646169882
"385",0.00168487433172382
"386",0.000106049878207393
"387",0.223503036757602
"388",0.844877386939196
"389",0.00287875040180208
"390",0.296209256055341
"391",1.38384859127427e-11
"392",2.96279191325244e-06
"393",0.000885579194717212
"394",0.00358559635807421
"395",0.00227987578205291
"396",7.7785917754758e-06
"397",0.00019125042213064
"398",0.0720877866557215
"399",0.853934588843834
"400",0.0545748056668749
"401",0.0045932286084992
"402",0.0321129865813751
"403",0.000854581379295172
"404",0.11587479341274
"405",8.0093709442508e-12
"406",0.0153523120344503
"407",0.286993636084613
"408",0.297014897953899
"409",0.0755117830318046
"410",1.35425688907453e-06
"411",0.168449097250014
"412",0.0661789331587836
"413",0.00522180694452179
"414",0.00105636645888874
"415",0.0301925126864178
"416",0.0237810135013519
"417",0.819446636546333
"418",0.0232090000257846
"419",0.556849096945792
"420",0.00593132398312091
"421",6.19489626263459e-09
"422",0.0974667764020316
"423",0.00318631910541034
"424",0.000880014648114713
"425",0.000737532468165103
"426",0.0796031138311956
"427",0.00278530857556603
"428",0.0777338372469248
"429",0.0980710235179751
"430",0.00126898348412252
"431",0.000262658104919877
"432",1.92377141422506e-05
"433",0.0364488920310357
"434",0.0457855640004605
"435",0.142987392220919
"436",2.10852141302453e-08
"437",0.0190976821957997
"438",0.0791350812155751
"439",0.0796564463139595
"440",0.140996571369812
"441",0.164208522333787
"442",0.307151270077467
"443",0.425889969037415
"444",0.388815075663872
"445",0.00221310115553697
"446",4.47888182097955e-08
"447",0
"448",0.760878608979938
"449",0.263354343765933
"450",0.0573574158775368
"451",0.00952434354987708
"452",0.000228930672777183
"453",0.00155217556707088
"454",0.0389517659484877
"455",0.0860884011974931
"456",0.0986957484524554
"457",0.0025489705401277
"458",0.00696828998413956
"459",0.0172295611183437
"460",0.0929034327818267
"461",0.0234109464644846
"462",2.74032002532953e-05
"463",0.00169725421719324
"464",0.00426171024391298
"465",0.0349776569648707
"466",0.188562889441306
"467",0.00460898033235957
"468",0.00212742119485387
"469",0.285218558432019
"470",0.0290104097607815
"471",0.3827623059791
"472",0.634894628768254
"473",0.00517293175973077
"474",0.354889455531131
"475",0.00176001577353135
"476",0.00459584825038928
"477",0.144750591482618
"478",0.326544046845861
"479",0.0524104267980886
"480",0.392217834844873
"481",0.00359040897244067
"482",0.270085836471958
"483",0.000607873768909029
"484",0.088054914170126
"485",0.00138457581073348
"486",0.00722466227477514
"487",0.00286644555862769
"488",0.000734226350340261
"489",1.90492066565184e-12
"490",0.00335205062366595
"491",0.133943241442907
"492",0.00787103572368963
"493",0.0390854740231985
"494",3.60804350840738e-08
"495",0.00269752692210412
"496",0.336291822632999
"497",0.059159692800916
"498",0.00195749210885621
"499",0.0150965219101761
"500",0.0668462512544106
"501",0.700520123845787
"502",3.31276489684562e-07
"503",0.00103787842420811
"504",0.000438059251952172
"505",0.285129673133863
"506",0.446639172529802
"507",0.554061618864573
"508",3.1083931656406e-06
"509",0.00150046083003186
"510",0.00344301412025461
"511",0.0342674910774711
"512",0.457765215070673
"513",0.232166963397436
"514",0.0805506586582523
"515",0.0333934155519783
"516",0.4512387162522
"517",0.00368667186400273
"518",0.172966806483522
"519",0.0603773048435946
"520",0.106270403053654
"521",0.00123193442596592
"522",0.0432624860351357
"523",0.0097134235787143
"524",0.00596403341599228
"525",0.110417131386407
"526",0.983578993243997
"527",0.0724668952480244
"528",0.072046538249642
"529",0.0443638405311861
"530",0.00285596058774185
"531",0.365706192237834
"532",0.640993209858084
"533",0.884880877684656
"534",1.47916723944874e-05
"535",8.19364033644021e-06
"536",0.152218108670887
"537",0.156148157888312
"538",0.514224828558173
"539",0.0218948262172982
"540",0.00235377706732032
"541",0.00665565109669897
"542",0.0114858073004076
"543",0.141142600705985
"544",0.125837151925493
"545",0.623459122821586
"546",0.467949280630387
"547",0.135410403764165
"548",0.138127300529301
"549",0.458845983381378
"550",0.000164562012609837
"551",3.9225547801558e-05
"552",0.0943905680503691
"553",0.5565127385343
"554",0.0195359794176821
"555",0.0454548491119218
"556",0.439066113080353
"557",0.547254815391411
"558",0.151012663677729
"559",0.235650997583773
"560",0.0500867459319312
"561",0.0241766326685711
"562",0.0341564004895725
"563",0.00714810928742815
"564",0.3585461200101
"565",0.00043020126845128
"566",0.0360695933765834
"567",0.0480812144117703
"568",0.284488575976754
"569",0.00483346788844707
"570",0.00867505743004104
"571",0.00572542650801455
"572",0.22897896490036
"573",0.00306679203032356
"574",0.00833403626287255
"575",0.182473782780043
"576",0.000191322741136757
"577",0.748561601776359
"578",0.0102688226142039
"579",0.35625091573167
"580",0.113768974572785
"581",0.000419681299952623
"582",0.0432230933732932
"583",0.00263378230639122
"584",0.413660704596556
"585",0.110650434700209
"586",0.349774342068374
"587",0.000496018643900031
"588",0.0346137148640668
"589",0.316998459566195
"590",0.0150976421059896
"591",0.0107278678772202
"592",0.00768237709032371
"593",0.286173352444225
"594",0.00167287124398641
"595",1.10995654889479e-07
"596",0.00426622655664888
"597",0.667992627023384
"598",0.875574111386332
"599",0.112019102890649
"600",0.163661110553835
"601",0.328895063631418
"602",0.40088417353301
"603",0.0485959648367966
"604",0.0162127208270485
"605",0.00372926056534995
"606",0.46026245645937
"607",0.308443416898797
"608",0.104914633188658
"609",0.123680546132084
"610",0.0542403505945735
"611",0.39103915617998
"612",0.014002944596913
"613",0.12508393359065
"614",0.427624316890835
"615",0.00168559597531337
"616",0.441009813379326
"617",0.454897775209968
"618",0.006317556620413
"619",0.316954838815681
"620",0.0191489099940509
"621",0.880577513497962
"622",0.866455812877903
"623",0.00237225620051396
"624",0.0940721546039078
"625",0.282421067027296
"626",7.51212154371794e-05
"627",0.258476978317355
"628",0.108516512291244
"629",0.611190410316531
"630",0.020396503938644
"631",0.0092407086297509
"632",0.48009794783861
"633",0.0684626778719758
"634",0.130657863327336
"635",0.269354280997614
"636",0.0851211870292634
"637",0.0188060365076097
"638",0.113870128237573
"639",0.634560484360914
"640",0.167917338322156
"641",0.0180196788518829
"642",0.144511130099269
"643",0.0292297421199451
"644",0.185175343963736
"645",0.00430675292041827
"646",0.676255176001682
"647",0.763048699859162
"648",0.0321250547920697
"649",5.8376686705941e-05
"650",0.0251669832753566
"651",0.001139632600486
"652",0.0817104457164282
"653",0.0754231619915221
"654",0.373907188700906
"655",0.0679515595646526
"656",0.00101764165408402
"657",0.141071497281797
"658",0.588881216596766
"659",0.0784424940175961
"660",0.0620483398211478
"661",0.106872558138766
"662",0.0339638099488487
"663",0.0655583736633399
"664",0.149410384151079
"665",0.00426974331218954
"666",0.00549917807950151
"667",0.0919330671089248
"668",0.668228714323673
"669",0.411104784528731
"670",0.117984664470355
"671",0.00126972781720025
"672",0.00961002868445238
"673",0.156179523796514
"674",0.0213885642533065
"675",0.105368794578787
"676",0.000704595459264157
"677",0.0217173588954618
"678",0.432911398223184
"679",0.0742173706695117
"680",0.0271110691537407
"681",0.148300269882596
"682",0.339685494175195
"683",0.0093994989644306
"684",0.364778181117392
"685",0.00260108630212008
"686",0.024379723817613
"687",5.82406376092859e-06
"688",0.178156644788589
"689",0.0489320765958102
"690",0.0328495327610842
"691",0.0134174846314151
"692",0.00269425198219519
"693",0.000766093438515081
"694",0.00207722658665765
"695",0.503997839527794
"696",0.394537429667886
"697",0.0243376726127009
"698",0.0931511126589364
