"","x"
"1",0
"2",0
"3",2.98236565765553e-06
"4",4.14381543523135e-08
"5",0.181668256503693
"6",3.63902606325128e-05
"7",0.0808248480919609
"8",0.000467486561726571
"9",0.00798882525662081
"10",0.000280734400809002
"11",1.35091033237611e-06
"12",0.0163825805094924
"13",0.00186373941554341
"14",0.0012261773165837
"15",0.0739988161519315
"16",1.48232910214263e-05
"17",0.000301410045026707
"18",0.0393462549479554
"19",0.00612759024484077
"20",0.0192128173312072
"21",0.212240966924248
"22",0.000122831046518446
"23",0.158190644899635
"24",0.0473636463131113
"25",3.77475828372553e-15
"26",0.000299448585574957
"27",0.0711166292558056
"28",0.000299937382507998
"29",2.19356088848599e-10
"30",4.67265597923205e-05
"31",2.89998913771683e-10
"32",1.34884577951411e-08
"33",7.14880266095008e-10
"34",9.76996261670138e-15
"35",1.42473194941761e-06
"36",1.62625468647093e-12
"37",1.11022302462516e-16
"38",1.68229458141766e-07
"39",7.37195859912276e-11
"40",0.00730816092719178
"41",0.181116861780025
"42",6.66476353363699e-05
"43",3.15669712591671e-12
"44",2.70987039995285e-05
"45",9.81496443008822e-08
"46",4.05627979549461e-06
"47",0.000691228946656408
"48",0.000262298582204501
"49",3.85877230169029e-09
"50",0.463514274949027
"51",0
"52",0
"53",0.00611716661657069
"54",0
"55",0
"56",0.0448751930296838
"57",0
"58",0
"59",0.0990811832061871
"60",0.303473326254239
"61",7.035816373957e-12
"62",0.00471755879796054
"63",0.218305625044602
"64",5.82009654611637e-05
"65",0.0178050432199977
"66",0.00555155235457283
"67",1.16294640584158e-09
"68",1.7874590696465e-14
"69",7.2623089381052e-06
"70",1.64990846540647e-08
"71",0
"72",1.66666680456728e-11
"73",6.21817230448407e-05
"74",1.65712998878575e-11
"75",0.4162117229756
"76",9.9865605491356e-05
"77",5.7022480735025e-06
"78",0.196646744932321
"79",1.36525013516575e-10
"80",6.52811138479592e-13
"81",0.738300805485601
"82",4.01382003190065e-08
"83",4.46398070879095e-05
"84",5.15962900182743e-08
"85",7.60717332731753e-05
"86",0.00498039110459858
"87",0.00287834780453566
"88",9.66637880850385e-12
"89",0.120016979739733
"90",0
"91",4.44089209850063e-16
"92",0.000108017488269052
"93",4.18244522570888e-07
