"","x"
"1",0
"2",0
"3",0.00351775866419268
"4",3.05128909845465e-05
"5",0.899381769111218
"6",0.474103569810822
"7",0.217621702514919
"8",0.00492599618831757
"9",0.42375339635205
"10",0.00686269110414917
"11",2.35000737991431e-06
"12",5.46385964316221e-05
"13",0.0500284332451554
"14",0.0132717853175919
"15",0.103812159828601
"16",0.00345581378072257
"17",0.00536963496655063
"18",0.187906178097125
"19",0.030384522233481
"20",0.279233331537397
"21",0.303033397727389
"22",0.000638228644255445
"23",0.616343786347332
"24",0.0444635551196446
"25",1.48506018593508e-09
"26",0.000796039501577916
"27",0.0149460057279078
"28",2.63956171608903e-05
"29",5.03483786340464e-06
"30",0.00252704619073996
"31",1.19904086659517e-13
"32",5.42633715738816e-11
"33",2.90384124523868e-08
"34",2.87329775527922e-07
"35",0.000156858710746666
"36",9.49271661276896e-10
"37",2.46103137868658e-12
"38",1.27295681884299e-07
"39",0
"40",0.159511049054072
"41",0.00133868517738966
"42",4.32690831946303e-05
"43",0
"44",2.46547859905633e-09
"45",4.62490014174755e-07
"46",0.000299999745136947
"47",9.66067004171123e-09
"48",0.0805891858790493
"49",1.78978487586079e-09
"50",1.38884399536465e-07
"51",0
"52",0
"53",7.17834352036428e-05
"54",0
"55",0
"56",0.0779043834829801
"57",0
"58",0
"59",0.044904603372998
"60",0.516268055721991
"61",2.00582861209497e-07
"62",0.00451041714104927
"63",0.80452474881385
"64",9.01280783893732e-07
"65",0.00702263726691121
"66",0.182372080735321
"67",3.19011921323664e-08
"68",0
"69",8.76274678474065e-06
"70",2.35380747781733e-07
"71",0
"72",4.66293670342566e-15
"73",0.00130351618887292
"74",0
"75",0.000453849036463283
"76",8.03659783721322e-07
"77",0.00522150627643281
"78",0.00399934005551039
"79",9.77567804483215e-09
"80",1.25134732575916e-08
"81",0.00509960935527354
"82",0.000504824561176842
"83",0.000252700225803926
"84",0.0225849382035554
"85",9.86626336185736e-11
"86",5.18603394805695e-06
"87",1.43218770176645e-14
"88",1.20957688309886e-11
"89",0.0013473283341715
"90",0
"91",0
"92",0.00916268082827498
"93",1.15453204774241e-08
"94",1.88638087017523e-06
"95",5.57554002966754e-13
"96",0.119631738823204
"97",0.00394551934238652
