"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",1.20889853683082e-10
"8",0.0014502428933939
"9",0.000140304993801577
"10",8.27812929315996e-09
"11",5.07838215924039e-12
"12",6.23945339839338e-14
"13",0
"14",4.93498730769204e-09
"15",0.0312512339024694
"16",0.00401345254463048
"17",0.00470727998670761
"18",0.00331277140726727
"19",0.210801176400785
"20",0.000483447621710598
"21",4.51450146897736e-05
"22",7.34224958864882e-06
"23",0.04390491594567
"24",0.220782074230688
"25",0.00654004286738863
"26",0.0279108688026284
"27",6.70423325743741e-08
"28",0.00637983528843367
"29",0.000891722264461214
"30",0.0015841525645105
"31",0.000643253872246285
"32",2.31951589046986e-08
"33",0.000455471883791803
"34",1.47676859851842e-07
"35",0.0237601461497455
"36",3.69715589476627e-07
"37",0
"38",3.91377639519241e-07
"39",1.1105832604108e-05
"40",3.26160804979825e-05
"41",0.0345613676107573
"42",1.13692499859042e-10
"43",9.54278434051048e-10
"44",1.05431451858928e-05
"45",0.00034842991815176
"46",0.0142952633415199
"47",0
"48",0.00120190627248296
"49",0.0396154215025042
"50",0.00692046342675656
"51",0
"52",0
"53",0.00188130716324542
"54",0
"55",0
"56",4.09967615411233e-11
"57",0
"58",0
"59",0.00160500677920705
"60",0.0398330189402183
"61",0.00152158611629227
"62",0.00374527828028803
"63",0.142226905410266
"64",0.000408067029880943
"65",0.0474889485573036
"66",0.00215407981565974
"67",0.003135363992814
"68",0.00079975921206088
"69",7.13540337926588e-13
"70",0
"71",2.41055424843317e-07
"72",0
"73",0.00142198576049457
"74",2.59628368147746e-05
"75",0.000444516167258935
"76",4.05286915139413e-12
"77",1.25858212740582e-11
"78",0.375885657327952
"79",3.84762032219488e-05
"80",0.000786538709142137
"81",0.00101233990746585
"82",3.82848130975333e-09
"83",3.78297907022151e-06
"84",4.47109148660196e-06
"85",0
"86",0.000252062204208592
"87",0.0752449132507086
"88",1.44735845530874e-09
"89",0.00373700081952688
"90",1.199261402407e-07
"91",0
"92",7.58930463806706e-07
"93",0.0222881561513228
"94",2.01927549126069e-08
"95",1.64045022010839e-09
"96",0.138684984600566
"97",0.0225307892794746
"98",0.00163262891057447
"99",0.425905118339937
"100",0.118693071279154
