"","x"
"1",0.20289304497749
"2",0.829779177464047
"3",0.235263125914989
"4",0.0201879382695312
"5",0.820953794084598
"6",0
"7",0.063433472665117
"8",0.00691498465738571
"9",0.597010570348991
"10",0.87263264859498
"11",0.163684061006368
"12",3.24740234702858e-13
"13",0.151061633044393
"14",0.570467435718818
"15",0.728272651162987
"16",0.117014455360686
"17",0.0262730006949707
"18",0.0558168018911102
"19",0
"20",0
"21",0
"22",0
"23",2.49189643364289e-08
"24",0.104199689289181
"25",0.53095693284427
"26",0.0484374210483767
"27",0.00768712867904209
"28",0.00118474861522633
"29",0.0696417300972609
"30",0.738281537740269
"31",0.000239605618909122
"32",1.29143910343466e-07
"33",0.839800668701186
"34",1.99840144432528e-15
"35",0.107757304912886
"36",0.113179622910342
"37",0.000232597722021333
"38",0.0337315002082098
"39",0.988756107558015
"40",0.0143885794855473
"41",0.191032398439874
"42",1.33226762955019e-15
"43",0.0112569087549121
"44",0.081443747085141
"45",0.0847395009971615
"46",0.0634794604180808
"47",0.127754231424763
"48",0.591447834828598
"49",0.0136190101203232
"50",0.099051351372381
"51",0.79754417548811
"52",0.0290092775740589
"53",0.385135984746746
"54",0
"55",0.55487331500674
"56",0.474074572058808
"57",0.62194738907531
"58",0.95193257715042
"59",0.149077857552703
"60",0
"61",0
"62",0
"63",0.150294766886072
"64",0.0617158742093218
"65",0.838584036902823
"66",0.0592759202590801
"67",0.0305649237874744
"68",0.444328919164427
"69",0.00872185230993539
"70",0.0236163708438076
"71",0.0070730016692846
"72",0
"73",0.0241880772059005
"74",0.686866516062147
"75",0.170479036518341
"76",0.00388600697734576
"77",0.0940850655190448
"78",0.565502717702106
"79",0.0094907565052168
"80",0.00182476627039929
"81",0
"82",0.0577943249361221
"83",0.436195916181191
"84",0.0075950010419561
"85",0.68957577101603
"86",0.122995839769064
"87",0.462472988379563
"88",0.666614226013243
"89",0.845336870417514
"90",0.00478475654123667
"91",0.598998885315078
"92",0.00399291149351089
"93",0
"94",0
"95",0
"96",7.75049031620512e-08
"97",0.0702169712986401
"98",5.06594766136459e-13
"99",0.00147908375323524
"100",0.0868506204840331
"101",0.0841426880586925
"102",0.013037217862202
