"","x"
"1",0.0100001314449876
"2",0.111295822219726
"3",0.0128661127863269
"4",0.405063555419142
"5",0.000576978392507699
"6",0
"7",0.0281690972424389
"8",1.18442554231102e-06
"9",2.56819289445875e-06
"10",0.0854186902115952
"11",0.141835903212447
"12",0
"13",6.47164547790124e-05
"14",0.214435445402433
"15",0.683518211249368
"16",0.0855096341072473
"17",0.0668396482869521
"18",3.87443410687638e-11
"19",0
"20",0
"21",0
"22",0
"23",0
"24",8.32368729497546e-10
"25",0.0068983668990189
"26",0
"27",6.49581499700957e-11
"28",7.03198892956225e-05
"29",0.0115557952130838
"30",0.00471402416785083
"31",0
"32",0
"33",3.24603169621351e-06
"34",0
"35",0.00362802770052595
"36",0
"37",0
"38",0.00606807799027098
"39",0.0538136009948884
"40",0.00233649225698074
"41",0.0792987230807168
"42",0
"43",0
"44",5.134819902608e-09
"45",2.04177990514864e-07
"46",0
"47",0
"48",3.46343627555257e-07
"49",0.106307426120241
"50",0.00659262488911649
"51",0.0277848153235616
"52",0
"53",0.0160266733335993
"54",0
"55",0.0759406975999479
"56",0.00075208164294327
"57",0.0103294754057577
"58",8.21573920006813e-11
"59",0.0172818087712963
"60",0
"61",0
"62",0
"63",6.79658863633748e-08
"64",0.00194424812792637
"65",0.0245384148288775
"66",0.00019973691647468
"67",5.16457180099739e-06
"68",0.00424753673034139
"69",2.72237086512694e-05
"70",0.000248231172194746
"71",0
"72",0
"73",8.18364563115459e-07
"74",0.0721958394937887
"75",0.00017976793761143
"76",7.32258653712847e-08
"77",5.669164897526e-07
"78",0.000523011976605758
"79",0.00123876018182756
"80",0.00199478297192235
"81",2.22044604925031e-16
"82",0
"83",0.355752659867537
"84",0.00839826810970279
"85",0.000147975616150431
"86",0.00687071397862005
"87",2.26823316090696e-05
"88",0.0257514538152575
"89",0
"90",4.31017233015751e-08
"91",0.0137572275796982
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.00233248911538497
"98",9.81437153768638e-14
"99",3.63631565722944e-05
"100",7.46479810920242e-06
"101",5.49770229341107e-10
"102",2.28415392832249e-05
"103",0.309847610855077
"104",9.99200722162641e-16
"105",0.00117188002504265
"106",0
"107",0
"108",5.55864243523274e-11
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",2.44582132324922e-12
"116",0
"117",0
"118",4.13811624744298e-07
"119",0.000220616762106385
"120",0.000366211750178369
"121",0.1065235107903
"122",2.09326116751285e-06
"123",0
"124",0.000136985731003292
"125",0
"126",0.000583189212262414
"127",0
"128",0.000603735727105925
"129",0.00741664315797008
"130",0.0487671967683929
"131",3.06450899101307e-08
"132",0.0375317454640317
"133",0.0138566966178715
"134",0.000103081645575265
"135",0
"136",0
"137",0
"138",0.000448384838963478
"139",0.041539094749801
"140",6.76101407675045e-05
"141",0.0402842622317939
"142",0.296607762964778
"143",0.200600190468742
"144",0.000592085648828289
"145",0.611499357039145
"146",0.0106813287280211
"147",0.00112197107778289
"148",0.000282355820332869
"149",3.08232712686873e-08
"150",0.027940974657472
"151",0.504561243884626
"152",5.67497918589899e-05
"153",0.0219894378792044
"154",0.0278144344686453
"155",0.000946463304903111
"156",0.0213730733817092
"157",7.07967813151633e-07
"158",0
"159",0.0840260006449151
"160",0.00797161088368836
"161",3.8331282592452e-10
"162",2.28621808322504e-05
"163",0.00104223977003681
"164",0.00143066942413383
"165",0
"166",0.0322807930236123
"167",1.21128282959404e-08
"168",0.000625474872635423
"169",0.0190205650150475
"170",0.273967284019645
"171",0.000627434952037653
"172",4.7680851156251e-08
"173",0.0779563213442009
"174",6.50360876264244e-11
"175",7.46358272651904e-06
"176",0
"177",0
"178",0.00534986352986588
"179",0.00192214522208944
"180",0.0179718863927067
"181",0.00109374369187176
"182",0.363929034551475
"183",0.0311589946358101
"184",3.41935337822008e-08
"185",0.0531999882863939
"186",0.760036958511447
"187",0.0188383652553449
"188",0.242805651087274
"189",0.0403849387891267
"190",0.254256176545467
"191",1.93760227462647e-06
"192",0.675704733960462
"193",0.00111698361306534
"194",0.00521028744064134
"195",1.33226762955019e-15
"196",1.21372545347498e-09
"197",0.0515746610243499
"198",0.0611004846122783
"199",0.0203667587026956
"200",0
"201",0
"202",0
"203",0
"204",0.050049075281502
"205",0.00219652223711941
"206",0.261079482485973
"207",8.23402382055249e-07
"208",0.0138375228475479
"209",5.78381413154361e-05
"210",0.123254052629309
"211",2.16336266207762e-05
"212",0.0052736203711875
"213",9.35515442890278e-09
"214",0
"215",3.16843447911719e-06
"216",0.0224859559811128
"217",2.73821898414406e-05
"218",0.00475821862669479
"219",1.57673307743522e-09
"220",0.189442759601337
"221",0
"222",0.0026225655400155
"223",0.00114921156676995
"224",0.00112896599721513
"225",0.158733057192081
"226",1.59988052892412e-05
"227",0.0163481076635439
"228",0.377551597855337
"229",1.72222294680946e-06
"230",0
"231",2.75901860846695e-06
"232",0
"233",6.75646577574796e-08
"234",0.00277238873489072
"235",0.000142326147149152
"236",0.00119342312383686
"237",0.0485710265476488
"238",0
"239",0.00541697026889254
"240",8.77824411608108e-05
"241",0
"242",5.78431968989435e-10
"243",0.0228177402090304
"244",0.000322474970978925
"245",2.62502962500299e-06
"246",1.94963418853611e-07
"247",1.0991207943789e-14
"248",0
"249",4.25303918061282e-06
"250",0
"251",0
"252",3.37323099880438e-05
"253",3.99680288865056e-15
"254",0
"255",0
"256",0
"257",1.55431223447522e-15
