"","x"
"1",0.00822350752624179
"2",0.0163256362966627
"3",0.000263565020857337
"4",0.146833372466056
"5",0.046535408539775
"6",0
"7",5.14617987855681e-05
"8",7.84181284370078e-05
"9",5.0489740499593e-08
"10",0.510214542485352
"11",0.0341014839298923
"12",0
"13",1.71233812601423e-05
"14",0.000149286678078897
"15",0.028611636835592
"16",2.63553068258204e-10
"17",4.03778076529804e-08
"18",4.44089209850063e-15
"19",0
"20",9.01279051390702e-13
"21",0
"22",0
"23",0
"24",6.17581767836661e-07
"25",0.0022167904604885
"26",0
"27",0.18349008130474
"28",3.15183767973792e-10
"29",0.0142577971890704
"30",0.000762459398688464
"31",0
"32",1.55252834699304e-07
"33",0.0184431297930131
"34",0
"35",0.0149964013130813
"36",0
"37",0
"38",0.507408029202465
"39",0.00629510204890593
"40",0.0179679582191673
"41",0.0696979756542512
"42",0
"43",5.09854380936758e-10
"44",1.4214185235506e-06
"45",0.001339972685794
"46",0.106774232624234
"47",0.00287045043345813
"48",0.266426243484352
"49",0.0505946979835121
"50",0.0676448052871211
"51",0.0854884054473194
"52",1.65224389725438e-10
"53",0.00942965115319594
"54",0
"55",0.0896329388600458
"56",0.0853326185524289
"57",0.157554668671727
"58",0.000815560267924398
"59",0.124867123262585
"60",6.51576903543116e-10
"61",0
"62",0
"63",9.81263214894224e-06
"64",0.271141526886847
"65",0.407742119810892
"66",0.0248914230002852
"67",0.236289854795165
"68",0.00204277996297519
"69",2.38762958105765e-05
"70",0.0138485516584697
"71",0.00325931546587588
"72",0
"73",0.0982797034785962
"74",0.0543977341179032
"75",6.12166235786082e-05
"76",9.95255957980667e-06
"77",0.00929096505961369
"78",0.234512404233615
"79",0.000394349198607258
"80",0.0738386319074473
"81",0.00017138273013495
"82",0.00513103177960561
"83",0.00549042917961406
"84",0.158446108750378
"85",0.0436868472591824
"86",0.171972922449773
"87",0.111657079471689
"88",6.9098713417759e-09
"89",0.166945822627923
"90",0.00484897693235165
"91",0.000202740258286593
"92",1.46398705200834e-05
"93",0
"94",1.01197716873003e-10
"95",0
"96",1.17958338652357e-08
"97",1.04441627569729e-05
"98",2.28794949652666e-09
"99",0.0234002460475903
"100",0.00335909936323753
"101",0.596567096489751
"102",0.672860083824111
"103",0.225549022322066
"104",0.00109355110539022
"105",0.000184161672998173
"106",0.00322366888113557
"107",0.0699588909695531
"108",0.0908945296505459
"109",3.79835666459716e-05
"110",0.00985296073287911
"111",0.0208191594679823
"112",0
"113",0
"114",0
"115",0.0772938168764407
"116",8.57429447931324e-06
"117",0.238695865475219
"118",0.0156783530932418
"119",0.0107644958419244
"120",0.00817118205766831
"121",0.0380945067646863
"122",0.00640008884973464
"123",0
"124",0.115913693775005
"125",0
"126",0.253568328859799
"127",1.28846693314699e-08
"128",0.00119358654242818
"129",0.125725849665953
"130",0.168134547822732
"131",5.0105907830611e-06
"132",0.0227057867476327
"133",6.33757895012188e-05
"134",0.0132120792232889
"135",0.0403754004346151
"136",0
"137",0
"138",5.15213590850383e-05
"139",0.0769429395042045
"140",6.2724307355877e-06
"141",0.000648526218625767
"142",0.0368472370890096
"143",0.00120702016905161
"144",8.59792326428632e-05
"145",0.0662649234829918
"146",0.000665410958461732
"147",0.00334779378515526
"148",0.000104362049182849
"149",0.120388986640416
"150",1.0265902152029e-05
"151",0.000726823087047634
