"","x"
"1",1
"2",5.99520433297585e-15
"3",0
"4",2.07609091593675e-05
"5",1.92512672470002e-13
"6",0
"7",2.52330223382558e-09
"8",0.000309831366688273
"9",8.88178419700125e-16
"10",0
"11",0.0307923462094756
"12",0
"13",4.41576307506075e-05
"14",0.407875250086225
"15",0.994677177615464
"16",0.787891385357135
"17",0.0182639986615677
"18",0.000259165826285934
"19",0
"20",0
"21",0
"22",0
"23",0
"24",4.12245793057764e-11
"25",0.121837728427683
"26",0.000259054842392747
"27",2.22044604925031e-15
"28",0.148742112121184
"29",0.421577092181735
"30",0.000416296362765856
"31",0
"32",0
"33",0
"34",0
"35",0.0225959314702807
"36",7.93987098290927e-12
"37",0
"38",0.0259477149784489
"39",8.84514683718862e-13
"40",0.409967993279818
"41",2.62211821477898e-07
"42",0
"43",6.77236045021345e-15
"44",9.83368941831486e-12
"45",0.0594722400328078
"46",0.0045495962967862
"47",3.63307339767971e-09
"48",0
"49",1.31949007275978e-10
"50",6.2382550236606e-08
"51",2.51461711309187e-06
"52",0
"53",0.23936635448819
"54",0
"55",0.000359084188872316
"56",3.03438953621615e-05
"57",0.270402429715476
"58",1.75493153712347e-05
"59",0
"60",0
"61",0
"62",0
"63",0.210255812959879
"64",0.8199882057664
"65",0.00813224454063832
"66",0.0803788004068352
"67",0.103452503804557
"68",9.46705456951191e-05
"69",0.140265494624756
"70",0.000128374445167778
"71",0.000670434060809355
"72",0
"73",3.87339571084055e-07
"74",0
"75",3.9995007306004e-11
"76",0
"77",1.45675178586657e-08
"78",4.36783786916806e-09
"79",0.00462764925638814
"80",1.43218770176645e-14
"81",0
"82",0
"83",0
"84",2.82496248615871e-12
"85",2.46620043831136e-07
"86",0.000891607076505596
"87",3.75725664855109e-05
"88",0
"89",0
"90",7.66053886991358e-15
"91",0
"92",4.32986979603811e-15
"93",0
"94",1.27585417697418e-06
"95",0
"96",0.114578021779887
"97",2.34167988155676e-06
"98",0.0542499968116678
"99",0.138775544406776
"100",0.299287193216201
"101",0.762275486709279
"102",0.0028044566966543
"103",3.87577924787497e-05
"104",0.000511086917088788
"105",0.00043816395700369
"106",0.0223777259644438
"107",0.00292677718309919
"108",0.00494752254395192
"109",0.099616811817741
"110",0.0852504073427367
"111",9.08871192750738e-08
"112",0
"113",1.85433890464992e-11
"114",0
"115",1.1095624419255e-09
"116",9.80215908441551e-13
"117",5.40147110372757e-07
"118",2.21518581255964e-10
"119",0
"120",1.79523063081888e-13
"121",0
"122",6.37478680953762e-09
"123",0
"124",0.000927684450141464
"125",1.62406754711242e-11
"126",3.08642000845794e-12
"127",0
"128",0.186492256817256
"129",1.01680515118829e-08
"130",9.24041043681711e-09
"131",0
"132",1.08764857656984e-05
"133",0
"134",4.58729669250424e-07
"135",0
"136",0
"137",0.143867933708316
"138",0.0277419738225827
"139",0.0211253990185153
"140",1.4210854715202e-14
"141",0
"142",0
"143",0
"144",0
"145",1.20681242776755e-13
"146",1.11761933041521e-10
"147",0
"148",0.00305821772100046
"149",0
"150",0
"151",1.59666061816388e-07
"152",0.0204905652014974
"153",2.37999391883292e-06
"154",0.00716675528810407
"155",0
"156",0
"157",0
"158",0.000164724901532742
"159",5.55111512312578e-16
"160",0
"161",0
"162",0
"163",1.21902488103842e-13
"164",0
"165",1.0863884236656e-09
"166",1.5153356347497e-10
"167",0.0117716715071081
"168",0
"169",0
"170",3.60102917001948e-05
"171",0
"172",9.14282986475001e-06
"173",0.00976245481413707
"174",0
"175",0
"176",0
"177",0
"178",2.21933582622569e-13
"179",4.94327334621403e-09
"180",0
"181",3.34177130412172e-14
"182",9.61502314211771e-07
"183",0
"184",4.00815092227447e-09
"185",1.52174051137877e-10
"186",4.06917368467319e-07
"187",0.0179148185399406
"188",0
"189",0
"190",1.78575516426305e-05
"191",0.00316578770393805
"192",7.41478912935634e-07
"193",0
"194",0.000253715756283857
"195",2.68146349569065e-09
"196",0
"197",0
"198",5.1878811052064e-05
"199",0
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0.000864611266620297
"206",8.88178419700125e-15
"207",0
"208",0.0681839129467003
"209",0
"210",0
"211",1.9021819674947e-09
"212",1.14574428344838e-06
"213",0.000745549788764843
"214",0
"215",0
"216",0.99769001420416
"217",0
"218",NA
"219",0
"220",0
"221",1
"222",1
"223",0
"224",NA
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",NA
"232",0
"233",NA
"234",NA
"235",NA
"236",NA
"237",NA
"238",0
"239",NA
"240",NA
"241",0
"242",0
"243",NA
"244",0
"245",NA
"246",NA
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",1.80722103948483e-12
"254",0
"255",1.89495777958015e-08
"256",2.99760216648792e-15
"257",0
"258",0
"259",0
"260",0
"261",0
"262",4.0050483196552e-07
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0.00657504592901548
"276",0
"277",0.0149260305775222
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",NA
"288",0
"289",0
"290",NA
"291",0
"292",NA
"293",0
