"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",1.66278901758687e-09
"11",1.62814206561279e-12
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",1.34758870729002e-12
"26",0
"27",2.79044565232311e-11
"28",0
"29",5.21804821573824e-15
"30",5.21804821573824e-15
"31",0
"32",0
"33",8.04567346079921e-09
"34",0
"35",5.11812814352197e-14
"36",0
"37",0
"38",8.78682271516773e-05
"39",0.000549316681164536
"40",0.000559079169412779
"41",0.318431326456009
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0.000852463769904666
"49",0.00311614009200967
"50",0.0218232452598903
"51",0.0059121859275546
"52",0
"53",0.133749073586876
"54",0
"55",0.0102592063951608
"56",0.000161847717647601
"57",0.00582558537164124
"58",1.13464793116691e-12
"59",5.77317503210883e-05
"60",0
"61",0
"62",0
"63",0.280674163782659
"64",0.00748600671810107
"65",0.156805276955676
"66",2.69198228199929e-05
"67",0.13036117828754
"68",0.0187062770016313
"69",0.00501926401507002
"70",8.25194803953933e-05
"71",5.9930157503274e-09
"72",0
"73",1.21747252284088e-05
"74",4.58306251570617e-05
"75",0.000852577938932786
"76",1.0416261732038e-06
"77",2.13411561278409e-06
"78",1.22233889676693e-10
"79",6.63258553061929e-05
"80",1.73824291738178e-07
"81",0
"82",8.29182703633302e-05
"83",2.22044604925031e-15
"84",0.000102025550743345
"85",0.00106679154663269
"86",0.000438250483353331
"87",2.57516053386864e-05
"88",0
"89",9.13885003228643e-08
"90",3.08229057566223e-06
"91",0.0215589189950156
"92",2.95256740369121e-05
"93",0
"94",0
"95",0
"96",0
"97",0.0034760355698179
"98",1.63091762317435e-13
"99",0.0309970606039739
"100",0.00556560937885098
"101",0.0231751024630681
"102",0.000648350320465285
"103",0.00546262158896749
"104",3.33431259450512e-05
"105",0.00029553648279701
"106",0.00761151830985174
"107",0.000224780563756743
"108",0.0139461655848424
"109",4.65913974068144e-10
"110",0.000816476369138064
"111",7.12717990478673e-05
"112",0
"113",0
"114",0
"115",0.00865864317029275
"116",5.00822435500758e-05
"117",7.92547957928491e-07
"118",0
