"","x"
"1",0
"2",0
"3",1.11022302462516e-16
"4",1.11022302462516e-16
"5",2.22044604925031e-15
"6",0
"7",0
"8",2.33146835171283e-15
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",2.22044604925031e-16
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",1.0769163338864e-14
"26",0
"27",1.11022302462516e-16
"28",0
"29",2.27484697745695e-13
"30",8.23008328154629e-13
"31",0
"32",0
"33",8.14000832516371e-07
"34",0
"35",0
"36",0
"37",0
"38",4.89106432011166e-06
"39",0.00143814702107292
"40",0.00130417176829933
"41",0.220004559670449
"42",0
"43",0
"44",0
"45",0.0169213346568186
"46",2.35516195121743e-05
"47",1.69420033557799e-13
"48",0.370715249045
"49",0.0274380463654036
"50",0.00197832934802233
"51",0.669287300832458
"52",4.14060681297457e-08
"53",0.00134896013107244
"54",0
"55",0.0737189629305001
"56",1.23548652140038e-05
"57",0.0732366954390801
"58",2.14414430654841e-09
"59",1.75508318989159e-09
"60",0
"61",0
"62",0
"63",0.175986443070996
"64",0.0133860488748814
"65",0.573431997561338
"66",0.000907306875077896
"67",0.0615419691920999
"68",0.125720498012135
"69",0.0234349772146375
"70",0.00461721770933432
"71",2.06486240024173e-05
"72",0
"73",1.94505536132983e-06
"74",0.000568506970363258
"75",0.000148048171188853
"76",3.53996148806379e-05
"77",0.0738944967282654
"78",1.33256072842869e-10
"79",0.0109053408275867
"80",3.58386987292514e-05
"81",1.41496935287533e-05
"82",0.000490032584789968
"83",1.8888995186872e-06
"84",0.00270942737264812
"85",0.00359963728829849
"86",0.0259193716294556
"87",0.0625819155511061
"88",1.11022302462516e-16
"89",7.86146214967198e-05
"90",0.00306817606016263
"91",0.0308989167343915
"92",0.000488715420589592
"93",0
"94",9.89694375674866e-07
"95",0
"96",4.60328371176821e-06
"97",0.218536270162875
"98",6.96893875939963e-10
"99",0.0270473356794424
"100",0.00456095487481034
"101",2.05651769290549e-05
"102",0.0122933865774852
"103",0.131541973136154
"104",3.44400654941346e-05
"105",0.00472126884962154
"106",0.0355641879245819
"107",0.00334461128722563
"108",0.00137369947676502
"109",0.000108822771139772
"110",0.011627719595608
