"","x"
"1",0
"2",0
"3",2.17974804872512e-09
"4",5.75983705175531e-12
"5",0
"6",0
"7",0
"8",0
"9",4.64817080012558e-05
"10",3.0308125568812e-05
"11",0.00149258168018551
"12",0
"13",0
"14",0
"15",1.22124532708767e-15
"16",0
"17",4.69261296487389e-11
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.657057919001052
"25",0.0131865094343202
"26",0
"27",2.08922257272093e-09
"28",0.00781506352045802
"29",0.000805262622945446
"30",0.00482016303997879
"31",0
"32",0
"33",7.7715611723761e-16
"34",0
"35",4.58163634919906e-07
"36",0
"37",0
"38",0.000453156292311574
"39",0.230925097487431
"40",0.0252245002004107
"41",0.274372100154463
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",2.68836286565488e-10
"50",0.0160701562856996
"51",0.0237020364771677
"52",0
"53",0.00528179178720589
"54",0
"55",0.00660232489342971
"56",0.541708940237733
"57",7.31459395134637e-05
"58",2.08087882480612e-08
"59",0.0110623227201015
"60",0
"61",0
"62",0
"63",0.297142324037181
"64",0.00248847176879197
"65",0.0145587632093767
"66",3.47353561902519e-06
"67",0.137894713637508
"68",5.57636370412951e-09
"69",5.00558277050089e-08
"70",2.80121318230186e-06
"71",0
"72",0
"73",0.00154793345810067
"74",0.00192966946090778
"75",0.000359667446065193
"76",6.84779233317556e-09
"77",0.000445601584597055
"78",1.45876758117502e-07
"79",2.5823656351065e-06
"80",4.4210715088866e-09
"81",0
"82",4.16400014469076e-09
"83",8.72191208145523e-13
"84",3.59012057762342e-05
"85",0.0186657625435724
"86",0.0171624263073347
"87",6.68132054126858e-08
"88",4.08274769547745e-08
"89",3.00899134542121e-05
"90",1.70752301187349e-13
"91",0.00833097901086666
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.00108651811336358
"98",0
"99",8.09441702553926e-09
"100",0.0142755655855281
"101",0.058865401623476
"102",0.185872949955108
"103",0.528702748038502
"104",0.0981692715284368
"105",0.0509582256340397
"106",0.0412639577553403
"107",6.09565621789709e-06
"108",0.00119211983610024
"109",6.72548683411378e-11
"110",0.0167362229599205
"111",2.13633262968749e-07
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0.000525370733159058
