"","x"
"1",2.68738703187443e-05
"2",0.00328975468778714
"3",0.000272471461576274
"4",1.53300705463266e-11
"5",6.33924806314745e-07
"6",0
"7",4.2242986886265e-11
"8",3.01825963834323e-05
"9",0.0353095042001681
"10",0.275335061859535
"11",0.00127899820665345
"12",0
"13",0.00257524508128371
"14",0.0656691632101879
"15",0.264033085287175
"16",0.00891875731304137
"17",1.51633305978116e-06
"18",7.30212996186141e-05
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.000241136335284886
"25",9.33878130893184e-06
"26",0
"27",0.0873741895382603
"28",1.99840144432528e-15
"29",1.1332171589995e-07
"30",2.07124817297455e-09
"31",0
"32",0
"33",8.40921768108238e-07
"34",0
"35",3.41745076681832e-10
"36",0.00625760195011971
"37",2.58708610090252e-11
"38",0.0900143226210193
"39",0.920116080474535
"40",0.220934836507087
"41",0.0408725939061116
"42",0
"43",0
"44",1.35624844688209e-12
"45",0.383229424445154
"46",0.00253483654384279
"47",9.49351708356971e-13
"48",0.0219767194743556
"49",4.98840846520077e-05
"50",0.124383657091155
"51",0.686269606667713
"52",0
"53",0.430955606224205
"54",0
"55",0.0766263604385087
"56",0.0590200702094769
"57",0.330604302271387
"58",6.15277444027118e-06
"59",0.936718729246865
"60",0
"61",0
"62",0
"63",0.204401607048537
"64",0.372905146668705
"65",0.179412303280146
"66",3.4651427783472e-05
"67",0.588988285100928
"68",0.00152750796273393
"69",0.00125514805537441
"70",0.000117895494013198
"71",0.000634184407238059
"72",0
"73",3.56734501820721e-05
"74",0.0245748189370694
"75",0.058305008852676
"76",0.207615186072183
"77",0.0354229818550472
"78",4.87178412437173e-05
"79",2.38734567781229e-07
"80",0.168347918272501
"81",0.000185958697073385
"82",0.146308958805738
"83",0.143204575616043
"84",0.00117235894301237
"85",1.78881236712058e-07
"86",0.275693190152441
"87",0.104190031347036
"88",0
"89",0.0116545955587081
"90",2.18612905555915e-11
"91",0.00154431324372972
"92",0.00480556152528555
"93",0
"94",0
"95",0
"96",0
"97",0.000540493120738228
"98",0
"99",0.0975988725946545
"100",0.0249920712363036
"101",0.213158553780063
"102",0.764760958728159
"103",0.490548237679245
"104",4.81401295907569e-05
"105",0.00706624385688792
"106",0.0259107889304171
"107",1.62454005880885e-06
"108",0.0663466382188804
"109",0.0234778044155363
"110",0.0341440262288583
"111",1.80458879345258e-05
"112",0
"113",0
"114",0
"115",0.0682309108277781
"116",0.332635849831966
"117",0.0101308220342733
"118",1.2578826869003e-13
"119",0.488736110433053
"120",0.0189965195232096
"121",0.00139492064403635
"122",0.331240672386192
"123",0
"124",6.50831011251851e-05
"125",0
"126",0.142965921596229
"127",0
"128",0.0161667158659612
"129",0.136360589616263
"130",0.00507056137471806
"131",2.88309988693003e-05
"132",0.0139730102300393
"133",0.231538891560789
"134",0.000162604317157089
"135",2.56875308035642e-06
"136",0
"137",0
"138",1.59205981731247e-13
"139",0.000767298831945373
"140",2.20541790385553e-08
"141",0.000108512208066069
"142",0.000736453306708129
"143",0.0183389572088528
"144",0.0444812282085751
"145",0.499704173134692
"146",8.63083745028526e-07
"147",0.00948946109488646
"148",0
"149",0.00143952682300097
"150",0.00129256445717263
"151",0.0669687414260921
"152",0.146706088827074
"153",0.110076755005554
"154",0.152136398488489
"155",0.00152136126722102
"156",0.0369785432788876
"157",0.0148189009031577
"158",0.0236181581986331
"159",0.00713924587214354
"160",5.79040646117024e-05
"161",0
"162",3.63762938393464e-05
"163",0.0705217205141456
"164",0.236358824251081
"165",0.00518729507972115
"166",0.0099884348518573
"167",0.0506271651951262
"168",0.00270157749125266
"169",0.433117523664492
"170",0.00123351419808371
"171",0.0353785198185618
"172",0.0152743727934482
"173",0.620366054935351
"174",0.0228889142759304
"175",0.23020574673558
"176",0.000147792176542705
"177",0.344164804703418
"178",0.282169660043812
"179",0.0954636863007717
"180",0.0527624796400068
"181",0.115201242922429
"182",0.0331903556965675
"183",0.254944506263177
"184",0.006759688669289
"185",0.480722486794644
"186",0.289988243404825
"187",0.187811025024125
"188",0.0352264790948091
"189",0.157099976124484
"190",0.109630438776848
"191",0
"192",0.401145280991318
"193",0.0262195207793068
"194",0.0535133431816761
"195",0.000338675756140661
"196",0
"197",0.299010156514513
"198",0.0125516824040305
"199",0.340723458761877
"200",0
"201",0
"202",0
"203",0
"204",3.52033543504771e-06
"205",0.148611253561646
"206",0.0152775660996209
"207",0.159694940053473
"208",0.0435432435361626
"209",0.787024933260947
"210",0.0205273929629816
"211",0.00561672585994544
"212",0.116311441902152
"213",0.00310840358848097
"214",0
"215",0.320289943257018
"216",0.697080976834798
"217",1.27885371387082e-05
"218",0.00202992222469911
"219",0.00358803424547571
"220",0.0162061592850395
"221",0.000110863589222965
"222",0.000132315691077745
"223",0.000381762269344388
"224",0.0353035488981752
"225",0.0121086203821473
"226",4.73966279002092e-07
"227",0.00099360421482686
"228",0.000458685173719497
"229",0.0656056945386142
"230",1.89713134091107e-08
"231",3.8780059437804e-05
"232",0
"233",0.00330967612997413
"234",4.34139955171053e-05
"235",0.00152750534416246
"236",7.52246727020456e-07
"237",0.0233446239779924
"238",0
"239",0.00104508295641281
"240",1.08760396133611e-07
"241",0
"242",2.37897657299202e-05
"243",0.244444908764098
"244",0.00110953394711888
"245",0.00297293874677784
"246",1.02185844628178e-05
"247",1.67421632113474e-13
"248",0
"249",3.13827495701524e-06
"250",0
"251",0
"252",1.1041314736504e-05
"253",0.0506567932379793
"254",0
"255",0
"256",0
"257",5.67036902816564e-05
"258",0.128807797682359
"259",0.005824524869669
"260",4.83096897152535e-07
"261",9.57096931375467e-07
"262",0.00291007523784015
"263",0.00270074151945265
"264",0.0646653406643413
"265",0.00410477123525865
"266",0.105221416311142
"267",0.00123171688747947
"268",1.62391373059734e-06
"269",0.0500749718525554
"270",3.73256980878978e-13
"271",0.00711900176168057
"272",7.0552524933376e-07
"273",0.276055864167879
"274",1.15004303206101e-05
"275",0.000350755798124935
"276",1.86550774827765e-12
"277",0.0015080688649598
"278",3.4602375387216e-06
"279",0.000271322992212775
"280",0.000135768807026926
"281",0.0134005034562185
"282",1.29196653375629e-12
"283",9.08602364939615e-05
"284",0.000392824079689991
"285",0.00239742806518928
"286",0.000743980591240923
"287",0.00502962621197167
"288",0.000873599927153301
"289",0.0264714323168445
"290",0.000765662716671112
"291",2.07383100696568e-05
"292",0.042557928321441
"293",0.000181941700652333
"294",0.00281330669269231
"295",1.30990429614286e-09
"296",0.0024560496956888
"297",0.000474394384318177
"298",0.000230467041163362
"299",0.220121519957082
"300",0.00209906590201137
"301",0.123174606298971
"302",0
"303",0.283234036090653
"304",0.000126165459325867
"305",5.8521554594293e-05
"306",0
"307",0
"308",6.51593901057623e-09
"309",0
"310",0.000296169346790554
"311",0.0454188807603976
"312",0.00307700058129323
"313",2.27827974189632e-05
"314",3.38780134812033e-06
"315",5.28038121023755e-05
"316",0.000366683288268943
"317",0
"318",0
"319",0.307674267450531
"320",0.000542564552207581
"321",0.0239035205960305
"322",4.15083223592738e-06
"323",0.00356674849980865
"324",0
"325",0
"326",0.0140741620643822
"327",1.45552968564555e-05
"328",0.000138662328788564
"329",0
"330",2.45252701800425e-05
"331",6.36157793110215e-14
"332",0.00137422422185696
"333",0.00163631639228434
"334",0.157022350326602
"335",3.14138169876799e-06
"336",0.0263799547177411
"337",0.0349161235016459
"338",0.0015284824948778
"339",0.00256224073811573
"340",0.00938433158450525
"341",0
"342",0.0954283763049193
"343",0.0147075541566881
"344",0.0117253854822361
"345",0.299098480408954
"346",0
"347",0
"348",0.0127754144945967
"349",8.16002820869244e-12
"350",1.96880028761059e-05
"351",0.0134531067377538
"352",0.00235034656689737
"353",6.39598675533648e-06
"354",0.00305363599262864
"355",0.354198961493724
"356",0.00578946193408914
"357",6.35573815799262e-11
"358",0.000786006926508431
"359",0.184312179970253
"360",0.0366150494682426
"361",0.106850182201006
"362",0.279286877197137
"363",0.00326885490997175
"364",0.0143186113627601
"365",0.284338171908629
"366",0.640034780066264
"367",0.169774309286027
"368",0.004416124097254
"369",0.00699125594648209
"370",0.885966161091046
"371",0.103700442621298
"372",0.578473108382438
"373",0.359572693203332
"374",0.125666329484569
"375",0.00472270648164885
"376",0.341943259601903
"377",0.022347524171505
