"","x"
"1",1.34885325131506e-10
"2",2.58619070603316e-09
"3",7.73865306946675e-07
"4",0
"5",0.000206342434743823
"6",0
"7",5.96300786526172e-13
"8",0
"9",0
"10",2.94673752543329e-06
"11",0.0238711476861208
"12",0
"13",0
"14",8.36505309464997e-11
"15",0.147610570540837
"16",0
"17",0.00293187252607074
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.0262723581907937
"25",0.276724689082175
"26",0
"27",7.33857419277228e-14
"28",0.00838538084744256
"29",0.0454521660011263
"30",0.00024745454497499
"31",0
"32",0
"33",8.54871728961371e-15
"34",0
"35",0.00191815715680399
"36",0
"37",0
"38",0.00123904651592688
"39",0.0697509898906501
"40",0.00103509206181052
"41",0.0226957472336747
"42",0
"43",0
"44",0
"45",0
"46",2.33146835171283e-15
"47",0
"48",0.000594146821786379
"49",2.31644325943137e-08
"50",0.0970401518458396
"51",0.147588248275067
"52",0
"53",0.171097596258196
"54",0
"55",1.08729860903711e-06
"56",5.84789294766352e-09
"57",0.159320632829587
"58",0
"59",1.0594671718156e-05
"60",0
"61",0
"62",0
"63",0.000102054404177432
"64",0.0284246328400886
"65",3.1653124565878e-11
"66",0.0109849188148877
"67",0.814567623917214
"68",2.20552940133345e-07
"69",0
"70",0.00197203043235394
"71",8.88440353508102e-08
"72",0
"73",0.00233214118170921
"74",7.60120306675383e-06
"75",0.0234690561316417
"76",0.0416288043232094
"77",0.319927352790276
"78",0.0245223494566962
"79",0.000136807860321442
"80",0
"81",1.97619698383278e-14
"82",6.64374619288033e-05
"83",0.0572684064171276
"84",0.000217612091069741
"85",0.0396865305908783
"86",0.0174691289983672
"87",7.35455536009511e-05
"88",0.407614085740011
"89",0.0206486954078487
"90",9.38138455808257e-14
"91",0.255896090660243
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.685010766483107
"98",1.74042386058559e-08
"99",0.140322626306408
"100",0.824269855051047
"101",1.53935962865503e-08
"102",0.0169023231483663
"103",0.000269094876856557
"104",0.0708862813593496
"105",0.00032344348152924
"106",5.98090466041867e-11
"107",0
"108",5.43896585902814e-06
"109",4.91828799908944e-13
"110",4.45157355422054e-09
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0.0026721961942322
"117",1.65511063870971e-05
"118",0.00874428464965571
"119",0.000798894411372486
"120",0.0688113014229991
"121",0.146056293961829
"122",0
"123",0
"124",1.17329033683111e-05
"125",0
"126",0.341791016796068
"127",0
"128",5.64557853466319e-07
"129",0.00151051476710118
"130",2.97593993892065e-09
"131",0
"132",0.0226820743827405
"133",0.0116431204154971
"134",0.0013533004135734
"135",0
"136",0
"137",0.147619986962331
"138",0.000178136988282285
"139",0.0692781751731324
"140",0.0321114551238402
"141",0.237180204812801
