"","x"
"1",0
"2",0
"3",0
"4",4.55191440096314e-15
"5",0
"6",0
"7",0
"8",0
"9",0.000378328058655453
"10",0.255096444792051
"11",0.00476063901365109
"12",0
"13",0
"14",0
"15",0
"16",9.99200722162641e-16
"17",1.27321231335742e-09
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",1.99709765809075e-05
"25",0.000719414921098949
"26",0
"27",8.99482608252011e-06
"28",1.37343326014339e-05
"29",0.00244819622751957
"30",0.00652690940020328
"31",0
"32",0
"33",0.00035180559506276
"34",0
"35",0.0580232298678509
"36",0
"37",0
"38",0.0257294588054068
"39",0.0587615931122836
"40",0.519333859196859
"41",0.16251629335826
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",1.39455114123166e-12
"49",6.72403466239757e-10
"50",0.025797587981604
"51",0.0455699844551821
"52",0
"53",0.35497066905164
"54",0
"55",0.00163797996602344
"56",0.0805019499633046
"57",0.0012257199473461
"58",2.02471592825049e-07
"59",1.40635022449764e-06
"60",0
"61",0
"62",0
"63",0.000125253308203011
"64",0.000674405797296718
"65",0.513554409594352
"66",4.89164585397717e-05
"67",0.022642686857682
"68",9.62388878378295e-06
"69",0.00392791401773507
"70",0.000333132880919851
"71",2.65343302885412e-13
"72",0
"73",5.06044113279813e-08
"74",4.44448054396362e-05
"75",0.00610603820738576
"76",1.95330523278248e-06
"77",8.14083366384999e-07
"78",2.08721928629529e-14
"79",4.39288019016271e-06
"80",3.10862446895044e-15
"81",1.11483045017735e-11
"82",1.89037572051465e-05
"83",6.03074479244015e-10
"84",3.89418747359649e-07
"85",1.85714608288423e-05
"86",0.00200865127883987
"87",2.69416160492142e-08
"88",2.39442199623241e-07
"89",0.000162805533489019
"90",3.92542109928229e-10
"91",0.000295483033037391
"92",1.27009514017118e-13
"93",0
"94",0
"95",0
"96",0
"97",0.0570385767214086
"98",1.1638104369105e-08
"99",3.7630849347714e-07
"100",0.000126749924878489
"101",0.00104623533296477
"102",0.0148847929703105
"103",0.0060249257235141
"104",0.000154036705384497
"105",0.000438620522715372
"106",3.81078320168537e-05
"107",0.0266283750775989
"108",0.0621018791887861
"109",6.30440144533395e-12
"110",0.0253934572358924
"111",5.20998010289375e-08
