"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",7.105427357601e-15
"10",1.20477387456353e-05
"11",9.4401086947471e-10
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.000141805456412292
"25",2.69942628228215e-06
"26",0
"27",8.01581023779363e-14
"28",2.01696437329701e-11
"29",6.79820974514023e-07
"30",1.32702393518258e-09
"31",0
"32",0
"33",0
"34",0
"35",5.9697448895335e-07
"36",0
"37",0
"38",8.22441803294272e-06
"39",0.229028509380923
"40",0.171512789664901
"41",0.410732909046908
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",2.8199664825479e-14
"49",0.0279817152187276
"50",0.000928555125553565
"51",0.285732711473068
"52",0
"53",0.0264708799259881
"54",0
"55",0.391979398468787
"56",0.02280931640894
"57",0.0311269207236758
"58",1.73971947958762e-13
"59",0.0121542363300455
"60",0
"61",0
"62",0
"63",0.0303384219278267
"64",2.56633510664628e-07
"65",0.0128878556066044
"66",9.02273041791801e-06
"67",1.75876556304244e-05
"68",0.0144436969869534
"69",3.72349928667859e-11
"70",1.54138035668439e-10
"71",0
"72",0
"73",8.92880638314608e-08
"74",0.000207108584631466
"75",0.00782661201040313
"76",0.000134389686665348
"77",4.07894829024258e-11
"78",1.21014309684142e-14
"79",6.40089092840412e-11
"80",0.022763593931727
"81",0.00025909205751018
"82",1.23351995284793e-10
"83",9.59242774101199e-09
"84",2.70033009919235e-06
"85",0.0308536064071252
"86",0.00818997659230813
"87",0.000116659592904078
"88",0
"89",5.18761034129511e-10
"90",1.1015877376952e-07
"91",2.75091415202766e-08
"92",2.76334510829201e-13
"93",0
"94",0
"95",0
"96",0
"97",0.0259334289245219
"98",1.03818620367235e-10
"99",1.27561532557996e-05
"100",0.21083119442698
"101",0.000615572193295888
"102",0.28924614687
"103",0.206331215426966
"104",0.0208458069697151
"105",0.000549966975122551
"106",0.0838436938730533
"107",7.62760699497544e-05
"108",0.0805739495002674
"109",1.35308307092075e-06
"110",0.41989987192998
"111",2.77767642220539e-09
"112",0
"113",0
"114",0
"115",9.6644120084477e-07
"116",0.0373269481318851
