"","x"
"1",0
"2",0
"3",0
"4",2.22044604925031e-16
"5",2.17603712826531e-14
"6",0
"7",0
"8",0
"9",0.00975357559669221
"10",0.00158202064234358
"11",0.661859688444744
"12",0
"13",0
"14",0
"15",0
"16",0
"17",1.11022302462516e-16
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.108206435460634
"25",0.0459011241205455
"26",0
"27",6.66133814775094e-16
"28",0.00170729805461911
"29",0.00476864384501618
"30",0.0208678923344662
"31",0
"32",0
"33",4.87008988692139e-10
"34",0
"35",0.00318290701130153
"36",0
"37",0
"38",8.1275299046446e-08
"39",0.761583912000031
"40",0.341168594359842
"41",0.00488929141081962
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",7.17526038584992e-12
"49",3.69912656839055e-07
"50",0.0173731190473835
"51",0.368235006984974
"52",0
"53",0.091515931992158
"54",0
"55",0.00432898376464774
"56",0.0130683837903204
"57",0.00261402976350034
"58",2.34717800751127e-11
"59",0.120525644296463
"60",0
"61",0
"62",0
"63",0.0777659872355726
"64",0.0143179468746378
"65",3.08283287786537e-09
"66",0.000479994154703456
"67",0.125495432453574
"68",7.76454067707988e-09
"69",0
"70",0.000108600574703743
"71",0
"72",0
"73",0.000104417044679894
"74",0.00385247639653141
"75",0.000622978575292477
"76",1.58447650222548e-07
"77",0.00314078358343373
"78",1.95573010675076e-07
"79",0.0217979811646528
"80",0
"81",2.00361949254102e-12
"82",0.00204988932017514
"83",0.000867976593617703
"84",0.185044107950465
"85",0.0433948618425846
"86",0.000313985375780645
"87",0.00339031413038549
"88",0.0441586185232286
"89",0.0624719944408747
"90",1.11022302462516e-16
"91",0.247228125398657
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.133348021291808
"98",1.87181770083811e-09
"99",0.145856454662219
"100",0.112936683463975
"101",7.99316051136589e-06
"102",0.120783248054906
"103",0.251027722123473
"104",0.70729574585843
"105",0.0336217978617688
"106",0.727905841603309
"107",0.00311369891236957
"108",0.000184097388667315
"109",0.0986939386695439
"110",0.363729242354096
"111",2.56902011250837e-05
"112",0
"113",0
"114",0
"115",7.59758948865041e-07
"116",0.00015291268786044
"117",0.107896398790576
"118",0.0139638618572862
