"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.0138006700805559
"18",0.240884285775463
"19",0
"20",5.49795824188459e-05
"21",1.06726505224586e-05
"22",0.0177711482479838
"23",0.106247619334435
"24",0.0327779323484056
"25",1.12926430465565e-05
"26",0.0067257280884131
"27",0.00470312290950392
"28",0
"29",0
"30",0
"31",0.000931594523818302
"32",0.00201469936253695
"33",0.00618793356749925
"34",6.89275451160043e-07
"35",0.0234955963871776
"36",0.0242546662262836
"37",0.000104880433254517
"38",0.00465710860975821
"39",0.00409267849908845
"40",2.08870378414217e-05
"41",0.111163490015364
"42",0.0209359847369334
"43",0.0216860728160319
"44",1.37234597380465e-05
"45",0.000138302278767655
"46",0.068374214457484
"47",0.104017494751065
"48",0.0164752911911449
"49",0.00983982641274894
"50",0.0233933094974516
"51",6.04613681198796e-06
"52",0.00206163136186432
"53",0.863344990929783
"54",0.0529150510911462
"55",0.0275647818035412
"56",0.0470312676527788
"57",0.00850504891434511
"58",0.000781712543921453
"59",3.98972497650529e-06
"60",1.020591468337e-06
"61",7.24753590475302e-13
"62",2.28686187186966e-06
"63",0.00168968472519782
"64",0.162057158583368
"65",0.101013731292632
"66",0.0020154310048861
"67",0.000806831973827693
"68",0.00520847750005782
"69",0.00983719436233765
"70",0.124458990055443
"71",0.478537488846783
"72",0
"73",0
"74",0.00123009245626227
"75",2.84580986098515e-06
"76",2.69072652392399e-05
"77",0.110113844992021
"78",0.0698966694728254
"79",0.00334205538156596
"80",0.0137071729349358
"81",0.000232942882743004
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.050469455063553
"88",4.53096449248847e-11
"89",2.26870894313169e-05
"90",0.360432502210241
"91",0.000704300634261634
"92",0.000358063373265938
"93",0.0447003036364981
"94",0.000808598502009872
"95",0.00090213659948013
"96",0.0638917260303868
"97",0.0199460886677361
"98",0.156955912806575
"99",0.0019543437140801
"100",0.480639573778023
"101",7.8516841361953e-06
"102",0.158660640727073
"103",0.0558955375313986
"104",0.819885075147891
"105",0.20357673483335
"106",0.119415603433973
"107",1.51888883740403e-05
"108",0.0190220110651161
