"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",4.86952516424166e-05
"11",0.00705223976656022
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.0358342985769382
"18",3.07378920568757e-05
"19",0
"20",1.07702735618886e-12
"21",0.0343152043912043
"22",0.0433344076445324
"23",0.0153342618046367
"24",0.57468746744408
"25",0.000312019486723436
"26",0.0183013674594684
"27",0.108830376988672
"28",2.71146688717305e-05
"29",0
"30",0
"31",0.00832839824059206
"32",0.115558981591534
"33",1.20855553159549e-05
"34",0.0788540111856638
"35",0.0998193252353363
"36",0.000118635726105265
"37",0.0707255095324331
"38",0.00690108854699878
"39",5.83992634917152e-06
"40",1.11282248971278e-08
"41",1.43078997426604e-05
"42",0.00992220947989408
"43",0.00941703852866216
"44",2.1260421634306e-07
"45",0.545731934801624
"46",8.81843214184386e-06
"47",0.000812142663465854
"48",0.0481681137308871
"49",1.7851989564388e-07
"50",0.00737320466396285
"51",3.02823865983015e-09
"52",3.28062916832295e-07
"53",0.0199438396202567
"54",1.16791159954222e-06
"55",0.0299271987945844
"56",0.00263710055326449
"57",0.00026023224123084
"58",0.000381630341635408
"59",1.52184575163972e-07
"60",0.00195169153849817
"61",1.69709135633411e-10
"62",0.223637650598349
"63",1.19527386803764e-05
"64",0.132971590654224
"65",3.39063221943547e-11
"66",5.92676091368816e-05
"67",0.00047042946622966
"68",0.00398063342359412
"69",0.00733975823008004
"70",4.32984183851293e-05
"71",0.0377626689899181
"72",0
"73",0
"74",0
"75",0.00404724515922616
"76",6.39039932082142e-11
"77",0.00571184512456757
"78",0.0172427264455981
"79",0.00376831493492547
"80",1.11133324764978e-13
"81",0.0363249564582
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.564429059983926
"88",0.0385120946301136
"89",0.000114756168438257
"90",0.0280451041404089
"91",0.00566549118820059
"92",0.000343307915368851
"93",0.00752828394805638
"94",0.000221402571393359
"95",7.12473457697982e-06
"96",0
"97",5.10115359664276e-06
"98",0.121403130258629
"99",0.0280640161020952
"100",0.100749271373574
"101",0.00405866628567697
"102",3.01631602442898e-05
"103",0.0509575480474005
"104",0.0149138870373324
"105",7.25224982850436e-05
