"","x"
"1",6.47926157171241e-13
"2",4.13967851520258e-06
"3",0.0159170073903283
"4",1.96114235961886e-11
"5",0.108600971149568
"6",0.0523590479548259
"7",0.000374163132579319
"8",1.49447121344792e-12
"9",0
"10",0.0887315553730706
"11",0.000241555618581413
"12",1.98430161191254e-12
"13",5.49809052730055e-08
"14",0.00736450242740572
"15",5.88418203051333e-15
"16",4.7399056157027e-05
"17",0.171582205269117
"18",0.370830493305439
"19",0.00161454772499503
"20",0.502568557516417
"21",0.0879762773247202
"22",0.588701389672777
"23",0.0842883861242607
"24",0.788206026475647
"25",7.45497592480326e-06
"26",0.0894171747746981
"27",0.126566793032351
"28",0.494074903160731
"29",8.51682205760262e-07
"30",0.125563937582661
"31",0.0466355380175788
"32",0.0837565909992354
"33",0.152138752910114
"34",0.00835524556463008
"35",0.127513728000383
"36",0.0296809774588516
"37",0.271402820934185
"38",0.0360756401383017
"39",5.41028364130502e-05
"40",0.0422445199378764
"41",0.00128365000284647
"42",0.0342527192477771
"43",0.00512125384143658
"44",0.00693895706204617
"45",0.00593482964067593
"46",2.27176570000154e-06
"47",0.0001117767708817
"48",0.176122259185071
"49",0.167773510721115
"50",0.00627309325247971
"51",0.00256158428129327
"52",0.285081484558904
"53",0.272385732299223
"54",0.00234288939830352
"55",0.00214446342338637
"56",0.27282666500826
"57",0.0182891157922409
"58",0.0319131251067098
"59",0.00236692161175489
"60",0.000176139831360111
"61",0.000187415559743664
"62",0.00908654197646885
"63",0.00169062257330099
"64",0.0283251589877667
"65",0.000242848712274868
"66",0.00490131557433982
"67",0.00644146096069043
"68",0.103174216314155
"69",0.0581746448017003
"70",0.482938693025402
"71",0.914277672808405
"72",0
"73",0.000233322873722241
"74",0.0835341579025874
"75",0.0140493315439488
"76",9.13634621024784e-06
"77",0.000119877867714058
"78",7.4709918418181e-05
"79",0.0761951577690838
"80",1.01873146629572e-06
"81",0.506077126698773
"82",0
"83",0
"84",1.20936594072418e-12
"85",0.000985450789175002
"86",4.99420504951331e-11
"87",0.0681470126568275
"88",0.0605439577534341
"89",0.700027908946902
"90",0.215377496535424
"91",0.139959259440509
"92",0.00415490973542687
"93",8.39302410182707e-05
"94",0.0993701960056077
"95",0.0016549038538286
"96",0.00147276505132121
"97",0.00401130378336223
"98",0.00921564926834251
"99",0.000936670448272614
"100",0.0677365286158318
"101",0.409386818662938
"102",0.0476812666063451
"103",0.278476365717279
"104",0.00998675113888459
"105",0.0952455290480958
"106",0.464170036094883
"107",0.00197568509925417
"108",0.00128167439717175
"109",0.116882782701575
"110",0.00449963797525932
"111",0.00559888592397961
"112",0.0851557010889359
"113",0.0398690787473187
"114",0.476537309661128
"115",0.889726220890891
"116",0.42331752205107
"117",0.00250179537953232
"118",0.00172272401979523
"119",0.0206435117973154
"120",0.00132310898364452
"121",0.00280895365713774
"122",0.183627596572125
"123",0.556091964857118
"124",0.586516893507101
"125",0.253512342832352
"126",0.7918815270734
"127",0.253604513002203
"128",0.00890121700937152
"129",0.0205542921353036
"130",0.00338085050793879
"131",0.0717940513909319
"132",2.76034722634932e-07
"133",0.363657799299493
"134",0.013319172983953
"135",2.10210420292789e-07
"136",0.0463761623232224
"137",0
"138",2.23106799701611e-09
"139",0.39568047149091
"140",0.027755077938463
"141",0.241541156390447
"142",9.86655201984377e-13
"143",1.11022302462516e-15
"144",0.679237862398754
"145",0.34380048183137
"146",0.00626346817787871
"147",0.00424228080945743
"148",0.104289083854071
"149",0.00113762047097932
"150",0.0538581369254661
"151",0.406965881203046
"152",0.00196719434772674
"153",0.549631302960326
"154",0.73463564759347
"155",0.41321847605273
"156",0.0403932532965141
"157",0.0071157320308074
"158",0.160458598526168
"159",0.26558590141155
"160",0.0255742185210587
"161",0.102502560869199
"162",2.98454632441381e-06
"163",0.025690776131263
"164",0.00553433615461985
"165",0.000256063718412247
"166",0.185631043585003
"167",0.0378235762448565
"168",0.00691123395934234
"169",0.396196051540564
"170",0.297962150149695
"171",0.0660151621364014
"172",0.137636181760564
"173",0.0222652184596596
"174",1.06576640561684e-05
"175",0.00295140830718932
"176",0.0302113563010507
"177",0.0575432680455323
"178",0.00139202801593641
"179",0.00198641254728815
"180",0.623453587746843
"181",0.14627417513218
"182",0.704681486439688
"183",0.0352785450895734
"184",0.274174449783338
"185",0.582701427260816
"186",0.329053386174692
"187",0.0626263112691562
"188",0.167250657783642
"189",5.11749732778899e-06
"190",0.00150562233473228
"191",0.310944422447998
"192",0.0624629893306401
"193",0.0178101487947829
"194",1.27728078949119e-05
"195",0.0202882920241363
"196",0.156056537069942
"197",8.32606671574698e-06
"198",0.000503873717917269
"199",0.0157381251368582
"200",0.0411578992532734
"201",0.0875220411950688
"202",0.00751243274678826
"203",0.134956068346765
"204",0.367870124189445
"205",0.0182553262137591
"206",0.111910765983235
"207",0.0133192210486515
"208",0.247673560434442
"209",0.000275128311998052
"210",0.0196502875457938
"211",0.0947732553701726
"212",0.00192852181365821
"213",0.256247020006894
"214",6.41734868167543e-05
"215",0.158435477493722
"216",0.0512989749808133
"217",0.201881888963254
"218",0.000793483054701061
"219",0.00322161587785574
"220",0.507705981365745
"221",0.626488330171938
"222",0.079662143316813
"223",0.000192912570895043
"224",2.59561921848173e-05
"225",0.0558083723072791
"226",0.0202270040923597
"227",0.00040968762360416
"228",0.00347666171911976
"229",0.00595165918576523
"230",0.000112962797136573
"231",0.0890732734821821
"232",0.00418417580815356
"233",0.748171245846408
"234",0.420883698626501
"235",0.28111738621539
"236",0.00270260364472263
"237",0.551272408838551
"238",0.108226615033195
"239",0.000526688982502188
"240",0.000168455641604282
"241",0.668196577357444
"242",0.614916250295944
"243",0.00540301131279519
"244",0.00439307527533617
"245",0.00440029180361456
"246",0.12289559691576
"247",0.0552666022948967
"248",0.00412607089743955
"249",0.0183122678618824
"250",0.0691673522390541
"251",0.482321593346755
"252",0.191280174821683
"253",0.350426741291228
"254",0.535512488892828
"255",0.000114404233618637
"256",0.163783666288109
"257",0.0242582279666915
"258",0.0510485713709671
"259",0.204623337632716
"260",0.304718699212724
"261",0.0712735457409448
"262",0.0530749067218276
"263",0.651845794762711
"264",0.169192907213963
"265",0.0172662988657446
"266",0.047085505286718
"267",0.0103211808300718
"268",7.38496848552428e-05
"269",0.667127128186648
"270",0.285705368517227
"271",0.178284807001058
"272",0.131145186582263
"273",0.482380321771738
"274",0.446433819884867
"275",0.00288181660260245
"276",8.50652881467795e-13
"277",0
"278",0.00814514306170577
"279",0.651175971470817
"280",0.040486566696861
"281",0.051462078144046
"282",0.00606415040809594
"283",0.00341653872806913
"284",0.00610397240865046
"285",0.00012163638051399
"286",0.0153301830557877
"287",0.00186139176553812
"288",0.0181879839882526
"289",0.207705523013036
"290",0.0657366890836594
"291",0.523400551945351
"292",0.000133361090474349
"293",0.127190808083882
"294",0.0245720809945323
"295",0.265704626388483
"296",0.00300052551239627
"297",0.00377463855006122
"298",0.0241489960740127
"299",0.919997392154815
"300",0.924387795386337
"301",0.18032923176025
"302",0.0445373986895483
"303",0.021123576077962
"304",0.132471438371256
"305",0.309486142322472
"306",0.432852823096337
"307",0.189491993027748
"308",0.436582429415124
"309",0.00164545059669674
"310",0.0199720367225289
"311",0.000207215476852207
"312",0.0810699983361717
"313",0.0255098061793515
"314",0.0901402202543369
"315",0.678292640321006
"316",0.00119562268973517
"317",0.112313040742761
"318",0.228802386385944
"319",0.0677359637025364
"320",0.019491246056818
"321",0.244358600697341
"322",0.00688857659018172
"323",0.0436993806904762
"324",0.603540485348472
"325",0.699192373258226
"326",0.000208267548381436
"327",0.0896499034152961
"328",0.00313068218347445
"329",0.00221401568787372
"330",0.061703590431149
"331",0.144016616818399
"332",0.470797137575555
"333",0.183053056733212
"334",0.00736385790690208
"335",0.00551553941058303
"336",0.0236974250167682
"337",0.374014498996405
"338",0.389239558989408
"339",0.625987398034156
"340",0.0251254593948007
"341",0.171884989889372
"342",0.246887621347947
"343",1.83197950420766e-06
"344",0.00304356062888878
"345",0.0751197229057426
"346",0.0371038400109891
"347",0.147667089943279
"348",0.107284345029356
"349",0.800713725009834
"350",0.00273257458686338
"351",0.617846250084262
"352",0.00328535792186568
"353",0.18163729932314
"354",0.0396958849828372
"355",0.215168811142785
"356",0.152570857050695
"357",0.00297424835362969
"358",0.00617995035348462
"359",0.796503964146797
"360",0.328098601255226
"361",0.314242866421868
"362",0.00505620198761569
"363",0.0916258450077585
"364",0.0219093639573935
"365",0.484760079738028
"366",0.526493564522317
"367",0.0431481221964338
"368",0.00962422584315858
"369",0.00862432912362499
"370",0.277668609921151
"371",0.325423874704363
"372",0.0174557605576346
"373",0.412166652103778
"374",0.760835193532113
"375",0.767928204875456
"376",0.484386736306818
"377",0.973363786695418
"378",0.145952452719452
"379",6.90184758582735e-05
"380",0.720617338807672
"381",0.0867487885360572
"382",0.701463403938475
"383",0.497721066590363
"384",0.00674596898740631
"385",0.00741766273169775
"386",0.357110143307896
"387",0.790414177522344
"388",0.501904480602516
"389",0.0380635436027987
"390",0.117717196356279
"391",0.0604373354435528
"392",0.171675920143553
"393",0.0761784204235505
"394",0.114787008107087
"395",0.237487823974401
"396",0.761166490087708
"397",0.000279269780637081
"398",0.151882080824178
"399",0.0719462424839205
"400",0.00442752936679836
"401",0.944714127984202
"402",0.0537195050301066
"403",0.268754987595897
"404",0.0695919064807284
"405",0.00452435395475725
"406",0.387094407097548
"407",0.0757402593919438
"408",2.48535838630604e-05
"409",0.0531192527232034
"410",0.00545070973625095
"411",0.0363698202568701
"412",0.214229961888068
"413",0.262673360996846
"414",0.442036543737236
"415",0.468449340636244
"416",2.55889243128138e-09
"417",0.195560660271204
"418",0.00382103631425079
"419",0.403941945607962
"420",0.60875890567842
"421",0.00993515290598412
"422",0.159868910430761
"423",0.0586530005420268
"424",0.681636122425089
"425",0.649183416590506
"426",0.000207821516637119
"427",0.422108696939829
"428",0.0266167623485025
"429",0.480733971844966
"430",0.237052345998993
"431",0.0673460455803019
"432",0.0336932386893511
"433",0.116179913225893
"434",0.0768858229785854
"435",0.15597874199955
"436",0.0475376546382383
"437",0.0255939667408268
"438",0.230057430773859
"439",0.0988803889892484
"440",0.0810800424427474
"441",0.109379488493354
"442",0.167025025656994
"443",5.13319335926354e-08
"444",0.0252693907941693
"445",0.0178953206482118
"446",0.0856984441053151
"447",0.310084393928466
"448",2.60430743840301e-05
"449",0.226210660379304
"450",0.0360529372322604
"451",0.00134913866124686
"452",0.102118366728324
"453",0.10434121270122
"454",0.0576963610446504
"455",0.189850307645888
"456",0.0223506349044721
"457",0.000404394849952583
"458",0.000197910641087096
"459",0.140415381044576
"460",0.141341049523743
"461",0.306346679965309
"462",0.0704938605885329
"463",5.75719680850906e-06
"464",0.571154046767623
"465",0.144860324448087
"466",8.98602515730929e-07
"467",0.12937831892561
"468",0.499544259903482
"469",1.11043995495441e-05
"470",0.231284544599509
"471",0.106159576769704
"472",0.133787261599183
"473",0.000189857576235575
"474",2.5167434802853e-10
"475",0.0376088416355556
"476",0.0524073772993863
"477",0.0206331653576681
"478",1.4291203381811e-06
"479",0.0898138224520035
"480",0.202716242806695
"481",0.00261882993584317
"482",0.0098616818455618
"483",0.526587597586348
"484",0.00768771363632614
"485",0.00808993812970882
"486",0.816418276806715
"487",2.78350695737117e-06
"488",1.34901727439907e-05
"489",0.047279478246199
"490",0.000100883348877367
"491",0.0706467354096711
"492",0.12351629064406
"493",0.00534247210675454
"494",0.0071633630807395
"495",0.0188866274710944
"496",0.00864391681584187
"497",0.0334329366177802
"498",0.000312336915253342
"499",0.608611842192701
"500",0.187436652366236
"501",0.00203967204070676
"502",0.0206088894280112
"503",0.00122329135651045
"504",0.730379002551354
"505",0.0846356650963822
"506",0.0574306866502956
"507",0.00100435122105125
"508",0.159649417531159
"509",0.392555878975062
"510",0.233526942909821
"511",0.683288923011782
"512",0.0793268583962717
"513",0.0310471635616286
"514",0.147430311583828
"515",1.51845064566558e-06
"516",0
"517",0.108704683332184
"518",3.49410711475429e-09
"519",0.0630850318281589
"520",1.57978623249733e-06
"521",0.00162469440500335
"522",8.89895789155659e-05
"523",0.2698839596789
"524",6.45806913723845e-07
"525",0.0926405171094857
"526",0.169434666808477
"527",0.119648006600137
"528",9.9701984377476e-05
"529",0.000168859494870222
"530",1.42829452709492e-08
"531",0.00550206738580361
"532",6.12774969910301e-06
"533",0.000109153187086819
"534",0.00867042665571816
"535",0.0219293045888392
"536",0.133347302810449
"537",2.37575106587506e-07
"538",5.6754601018838e-13
"539",5.06041653025591e-10
"540",0.122161053054913
"541",1.9156305097745e-08
"542",3.47000206346593e-12
"543",0
"544",0.0334048429514051
"545",1.05581076514927e-06
"546",2.35538989534767e-07
"547",0
"548",3.16623838259034e-10
"549",0.118898965533726
"550",5.27981173930048e-05
"551",0.0111586701307942
"552",0.549713236232323
"553",0.0703532942840923
"554",0.699357928257809
"555",0.00392512862126682
"556",0.047584337990726
"557",0
"558",0.000912627481746364
"559",0.0896686592016656
"560",0.245893726282182
"561",0.0394800938898174
"562",0.0811142716406411
"563",0.0885729926021467
"564",8.88544573873773e-06
"565",0.18068803232556
"566",0.0100575730138248
