"","x"
"1",0
"2",0
"3",0.000161479206139292
"4",0
"5",1.99840144432528e-15
"6",1.75253834977518e-06
"7",0.00212539291945413
"8",1.66533453693773e-15
"9",0
"10",0
"11",0
"12",1.38222766565832e-13
"13",1.48697165691658e-10
"14",6.69164279543111e-09
"15",1.11022302462516e-16
"16",0
"17",0.517696216103604
"18",0.11436362479337
"19",4.91973818461666e-07
"20",0.0163724448666845
"21",0.168907587067006
"22",0.655959779183986
"23",0.0524394356030214
"24",0.200392798215985
"25",0.0238174731552887
"26",0.343400186212121
"27",0
"28",2.1094237467878e-15
"29",0
"30",5.01531618904982e-05
"31",0.00161750013223594
"32",0.0227783705988472
"33",0.00324300354804052
"34",0.00162404081317091
"35",0.264746856561066
"36",1.01488706129027e-05
"37",0.000808313255580173
"38",0.0054537215570627
"39",0.408602941768982
"40",0.707350031816759
"41",0.00642251962581775
"42",0.314927044107023
"43",0.0306127724634768
"44",0.0285468503675448
"45",0.00776625386534269
"46",0.00730673249311398
"47",0.0167484504868715
"48",0.308070992465744
"49",5.67025456552628e-05
"50",0.183077371002102
"51",0.021499765300324
"52",0.0550243777460411
"53",0.132059276688385
"54",0.122799551316609
"55",0.396169864809643
"56",0.000338214436116369
"57",0.141947135311515
"58",0.00208893688899048
"59",0.0069065633519898
"60",1.04745123685746e-09
"61",6.50956744063791e-09
"62",2.96113811137921e-06
"63",0.00287154197622974
"64",0.191795708658295
"65",0.334765737005781
"66",0.336090485253653
"67",0.00360588274047613
"68",0.0629045180241986
"69",0.0693270138802629
"70",0.727218867075728
"71",0.179810783543179
"72",0
"73",2.68906084074372e-05
"74",0.12891474658647
"75",0.379684718112913
"76",0.00253877374637146
"77",0.0136819068846817
"78",0.688961087545289
"79",0.422852213215465
"80",1.95176646755613e-06
"81",0.618366288589714
"82",7.58996199223816e-11
"83",0
"84",4.49797256107942e-08
"85",6.38805686126176e-09
"86",0
"87",0.0470402790500565
"88",0.078152873088902
"89",0.505396578435108
"90",5.91545485743028e-05
"91",0.12109193267385
"92",0.772169995481142
"93",0.608200711881028
"94",0.293387028396669
"95",0.00947664568357698
"96",0.19736435127402
"97",0.0119434252406025
"98",4.15223411209809e-14
"99",0.0397068436803244
