"","x"
"1",0
"2",0
"3",1.24974213311368e-07
"4",0
"5",0.000100548619620278
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",3.89128779865189e-07
"13",0.0124928630654615
"14",0
"15",0
"16",0
"17",0.00586449026481994
"18",0.467631114188849
"19",0.000106213383800013
"20",0.000128383454220837
"21",0.0569836381227915
"22",0.237682015943244
"23",0.14236913631685
"24",0.658876486429225
"25",0.0291782692677136
"26",0.0429824440747025
"27",0.0011660612535237
"28",7.52813507776118e-06
"29",0
"30",0.081230037440764
"31",0.0016582972942496
"32",0.000476259144782776
"33",9.12601961200465e-06
"34",0.00256292430496141
"35",0.0955583588659735
"36",0.00024746831310718
"37",0.00580992323827589
"38",8.73744677114541e-05
"39",0.0417827559005636
"40",0.689305404809205
"41",0.00434863830553045
"42",0.00764798696759372
"43",0.00117598705280608
"44",0.00185817191298332
"45",0.00677071332672785
"46",0.855283969643404
"47",0.144177599561118
"48",0.0451968897213
"49",0.126642647634845
"50",0.00233976811211611
"51",0.0305787085160726
"52",0.00321564170133071
"53",0.87614490047271
"54",0.00272431891533531
"55",0.81032445606051
"56",0.0193112399850304
"57",0.0368961055896142
"58",0.0408175286385292
"59",0.0349283302041244
"60",0.205062200337565
"61",0.142650667565916
"62",0.189551319238389
"63",0.240827154342586
"64",0.168410023399025
"65",0.0272233979398754
"66",0.0459497263745881
"67",0.657557415657677
"68",0.00632692830490778
"69",0.166969542498231
"70",0.244604597668306
"71",0.116355661898247
"72",0
"73",0
"74",0.133267254987847
"75",0.0252549743911982
"76",0.0399880384514377
"77",0.245175919629991
"78",0.0841786373383667
"79",0.0621672003869007
"80",0.000858705041797303
"81",0.00428246984498637
"82",0
"83",0
"84",0
"85",0
"86",1.04928288280348e-11
"87",0.00891421700484152
"88",1.61170515289299e-06
"89",2.3181549801965e-07
"90",0.00053912225599817
"91",0.00925115552869127
"92",0.027154370995793
"93",0.0908772387498838
"94",0.0716811594253312
"95",0.208575492228198
"96",0.151003368862809
"97",0.00841704730674808
"98",3.92796558003061e-05
"99",0.405875701872056
"100",0.634942583580441
"101",9.86860520486577e-05
"102",0.148082195776197
"103",0.206971858759144
"104",0.0158112824900746
"105",0.0826386344077091
