"","x"
"1",4.85245177372917e-12
"2",1.32513144979196e-06
"3",0.484926444171692
"4",1.67306894116592e-07
"5",0.0178779488786264
"6",0.0277499232802432
"7",0.00483795108901075
"8",1.71085368094737e-13
"9",0
"10",0.00414028091435947
"11",0.00202155317886465
"12",7.67608199225833e-12
"13",0.000417886641568499
"14",0.000366816974572526
"15",2.22044604925031e-16
"16",0.0019985758578035
"17",0.0107672886322958
"18",0.274001708276485
"19",6.70165389848876e-09
"20",2.16867959734746e-05
"21",0.0207194564130327
"22",0.0815858377533314
"23",0.00430035180453125
"24",0.364510756596625
"25",0.0370025559377798
"26",0.0162049580173528
"27",0.00091737927447133
"28",0.247309601437053
"29",2.07611705604904e-14
"30",0.0255306201211568
"31",0.0052194507311859
"32",0.112656980840162
"33",0.133834249769102
"34",0.101167346413106
"35",0.133446764863557
"36",0.294578031874459
"37",0.0728500512239466
"38",4.54977918157295e-05
"39",0.00261758125859302
"40",0.402065101005083
"41",0.475827021697116
"42",0.00027764320202317
"43",0.00192184508152404
"44",0.496113385084318
"45",0.254576779392733
"46",0.00339023190639831
"47",0.112893935997837
"48",0.0220901961763682
"49",0.144468940950224
"50",0.199450515768401
"51",0.000661972314764281
"52",0.00155531901603467
"53",0.000288690441439754
"54",5.23982696329917e-05
"55",0.0230606320578104
"56",0.000611230259887297
"57",0.00152082291265221
"58",0.000222609632529291
"59",0.00155566899302972
"60",0.0008398301984196
"61",0.000751507443523258
"62",0.0644641509720821
"63",6.86544490491325e-06
"64",0.00865934388425549
"65",0.123914189416466
"66",0.00331612955165184
"67",0.00184253029312598
"68",0.311131988196987
"69",0.00125084929742103
"70",0.0799714338969343
"71",0.84727656334929
"72",8.66883342887093e-10
"73",3.23434143134627e-07
"74",0.539444018410617
"75",0.237047412022522
"76",4.43071302980158e-08
"77",0.0192655575123564
"78",0.000150982543860811
"79",0.000745161258011939
"80",5.85952256505484e-05
"81",0.0841204264495397
"82",7.4718009557273e-14
"83",0
"84",3.0243141324604e-11
"85",0.00241243650313661
"86",0
"87",0.576083530576606
"88",0.639593310328367
"89",0.0133776647165129
"90",0.48897295558569
"91",0.0742688995603321
"92",0.000657949509486944
"93",0.343782458708458
"94",2.555931744741e-05
"95",0.0221391696162043
"96",0.0924387948986967
"97",0.0018889301952707
"98",0.0639071733681816
"99",0.417475051214072
"100",0.283281114517196
"101",0.00320330907062349
"102",0.329962145310418
"103",0.420418260132897
"104",0.00201628144600374
"105",0.00639878332451438
"106",0.283348480844854
"107",0.000331191435661626
"108",2.28601005148876e-05
"109",0.0326152708843902
"110",0.00414817428293812
"111",0.000571679109047984
"112",0.423336826499944
"113",0.0136728021585697
"114",0.388872497146942
"115",0.298934249357357
"116",0.267362010165577
"117",0.0120349231820536
"118",0.187428265353943
"119",0.0107131214432922
"120",0.000255597675784203
"121",0.00849689603779569
"122",0.00214106125682179
"123",6.2418981094936e-10
"124",0.126298274941447
"125",0.000983882485430798
"126",0.0116683979617204
"127",0.0281261310054294
"128",0.072964042561618
"129",7.3353073887894e-05
"130",0.0212635703292964
"131",0.277489186566197
"132",1.12687461584215e-08
"133",0.0271621109516499
"134",0.082338187593781
"135",0.000834764487873674
"136",0.013119700442266
"137",4.51860771022439e-14
"138",5.89279141594012e-07
"139",0.183023660912429
"140",4.89407501191863e-06
"141",0.605309482054773
"142",4.44089209850063e-16
"143",7.04547531427124e-13
"144",0.788626100908326
"145",0.288813068636242
"146",0.920654658268083
"147",0.155934063694254
"148",0.200641187084537
"149",0.115679773007013
"150",0.0271090821321129
"151",0.16928671702657
"152",0.00233650038066824
"153",0.0101920211697983
"154",0.101339669645809
"155",0.00233878138670396
"156",0.656476617343229
"157",0.601636423482256
"158",0.126052409183235
"159",0.0458247806194859
"160",0.0173945402882698
"161",0.0166928117603607
"162",2.48358654753034e-08
"163",0.221836709939324
"164",0.00865310067297809
"165",0.212039734934288
"166",0.272614542644495
"167",0.00374019113006485
"168",0.0391130345488886
"169",0.00684972217769975
"170",0.00433990510329885
"171",0.873219308640592
"172",0.0020451256952787
"173",0.123334410251817
"174",0.127799241051529
"175",0.00623765833045264
"176",0.00911275269503664
"177",0.040401242864916
"178",0.147935784354524
"179",7.93123825715281e-06
"180",4.5170247802151e-05
"181",0.0167770918595689
"182",1.26593429260469e-05
"183",0.297038197808114
"184",0.195997356718142
"185",0.0212800458270397
"186",0.00647211672390857
"187",0.045824376671513
"188",0.000221601230112944
"189",0.000261852585282885
"190",0.00224106348888442
"191",0.00973803735714163
"192",0.0252585126898904
"193",0.00807280963918611
"194",9.69096080239984e-05
"195",0.0128571078691794
"196",1.34551855468512e-06
"197",0.00670424219747057
"198",0.1216717704776
"199",0.000342160747506703
"200",0.0173094582418549
"201",0.157522906649037
"202",5.84718976681664e-07
"203",0.29251641919224
"204",0.00674168806631736
"205",0.0479109188041157
"206",0.203360726999628
"207",0.00122349963336954
"208",0.0815717532957435
"209",1.92195165795717e-05
"210",0.0913026611811284
"211",0.00057770884166275
"212",0.215208220028694
"213",0.00563526928739699
"214",0.00515548700956969
"215",0.159434653974976
"216",0.0218365329710306
"217",6.37124413797041e-05
"218",0.00626334003930251
"219",0.057567856712623
"220",0.0980234498875814
"221",3.12321358775236e-08
"222",0.050027219460118
"223",0.00265827583389378
"224",0.914053125974395
"225",0.000381358895390926
"226",0.399672252086092
"227",0.000341286622507209
"228",0.00332354173134319
"229",0.000230037480291267
"230",0.252165336608223
"231",0.140625144020547
"232",0.0061850017699917
"233",0.00589097687270868
"234",0.000702885014003507
"235",0.668967216070992
"236",6.9466736330015e-05
"237",0.000196209196312025
"238",0.356288584643236
"239",0.00340718887754099
"240",0.141550753907087
"241",0.0587922870113208
"242",0.0151565181100644
"243",0.0441365074021911
"244",0.00310202044729557
