"","x"
"1",0
"2",0
"3",0.0010753104376473
"4",0
"5",0
"6",1.11022302462516e-16
"7",9.30389654207886e-10
"8",0
"9",0
"10",0.0130130602486054
"11",0.262983066370707
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.707464784288225
"18",0.432906919897523
"19",0
"20",1.11022302462516e-16
"21",3.06146864619272e-05
"22",0.652087438015016
"23",0.0726855558274256
"24",0.926401734097188
"25",0.0139680042671229
"26",0.000574843487146981
"27",0.0140277922720374
"28",0.463772790476233
"29",0
"30",0.0171838448646334
"31",0.461561230318363
"32",0.381305083643953
"33",0.0642267623358563
"34",0.00469458133303602
"35",0.0046529296872555
"36",0.524882457549219
"37",0.00652349063647839
"38",0.0630547066066971
"39",0.00037846412183673
"40",0.0410738215697963
"41",0.183311073658877
"42",3.40965898226742e-05
"43",0.000313752282927737
"44",0.015863683251195
"45",0.114363870750826
"46",0.00462668436534963
"47",0.000552591460776464
"48",0.000376787989157412
"49",0.00151944466949916
"50",0.767344476802665
"51",9.18680708228425e-06
"52",5.31582612040005e-07
"53",0.00030843162383587
"54",0.266022118172115
"55",0.0298466617682654
"56",0.00107256434394531
"57",0.115009220583412
"58",1.1023524196796e-06
"59",3.0526640193429e-07
"60",1.68495772889798e-10
"61",2.89733947944626e-09
"62",0.00035321586078918
"63",1.2042306321014e-06
"64",0.516698509848194
"65",0.000109120624848136
"66",0.00247694184205094
"67",0.00467288700445945
"68",0.286199408687603
"69",9.32551691423811e-09
"70",0.00102825051952038
"71",0.150832673699949
"72",0
"73",0
"74",0
"75",0.000259062281717459
"76",8.34887714518118e-14
"77",5.02514895317496e-05
"78",0
"79",0.00147853761859362
"80",1.56911508231161e-08
"81",0.00106987678491521
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.023765011147293
"88",0.493662090985012
"89",0.447694923474931
"90",0.567455545157188
"91",0.00310510930969099
"92",8.16981873420497e-05
"93",0.0208862404821678
"94",0.00479822106927463
"95",0.000449386184228517
"96",9.19037595508154e-05
"97",1.98093262907539e-05
"98",0.00876078973691885
"99",0.0178811469126042
"100",0.445909767146025
"101",0.000193597177827409
"102",0.166058655433716
"103",0.447926679306603
"104",0.00117873096315935
"105",0.0146876193295682
