"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0.576523409654578
"11",0.981669197197996
"12",5.06294450808298e-10
"13",0.00333646686901556
"14",0.000135694382009222
"15",0
"16",0.764252703796368
"17",0
"18",0.00337463216369838
"19",0.0264386960840324
"20",0.112655816791131
"21",0.23543784166231
"22",0.742522173406942
"23",0.160347140682863
"24",2.3213213590112e-05
"25",0.0151038168274136
"26",2.84968694641563e-05
"27",0.219602819530595
"28",0.650758367478822
"29",0
"30",0
"31",0
"32",0
"33",1.92994509262689e-11
"34",0
"35",0.0314890469205107
"36",5.39834288382224e-10
"37",0
"38",0
"39",0.226131232768545
"40",0.0372738158048513
"41",0
"42",5.32666049778419e-05
"43",0.00061150238584784
"44",0
"45",0
"46",0.0603530399483596
"47",0.00781081605428524
"48",0.0773944054672159
"49",0.0040719613287995
"50",0.271931682415228
"51",2.62823096619513e-12
"52",0.994393045183188
"53",0.0219314193956577
"54",0.00186705123922537
"55",0.51530312267255
"56",0.00288304943028939
"57",1.10460851576732e-08
"58",3.78246432679585e-05
"59",0.00338463571620495
"60",0.617935825475527
"61",0.014169071060749
"62",1.73370359302094e-06
"63",0.298814777981499
"64",0.0302699558180435
"65",0.0102970008114536
"66",0.0715565514364318
"67",2.15364161171294e-07
"68",0
"69",8.02012806166985e-08
"70",0.000550581959630425
"71",0.167793855690804
"72",0
"73",0
"74",0
"75",0.307663657911087
"76",0.367974469175477
"77",0.0148142533177092
"78",0
"79",0.815010335819581
"80",0.00864288822927783
"81",0.00484230190073187
"82",0
"83",0
"84",0
"85",0.478813696067586
"86",0
"87",0.00104477189022645
"88",1.61413105104202e-11
"89",3.22937676600077e-10
"90",0
"91",0
"92",0
"93",0.0909478755629087
"94",0.0762454781596091
"95",0.212382780992071
"96",8.44161567981061e-05
"97",0.00329693416082788
"98",7.16091029473453e-07
"99",0.873205009253218
"100",0.000375591363104055
"101",0.00417239756377408
"102",0.00272879255326142
"103",0.00610200770046077
"104",0.376826871901769
"105",0
"106",0.414298023579984
"107",0.476133761603155
"108",0.042771558065771
"109",0.000507396604619292
"110",1.53191336282887e-08
"111",0.00998134073408241
"112",0.000186699205398266
