"","x"
"1",0
"2",0
"3",0.000308659758124219
"4",0
"5",0
"6",9.76996261670138e-15
"7",7.7715611723761e-16
"8",0
"9",0
"10",4.15840591693195e-05
"11",3.71644459651321e-08
"12",0
"13",0
"14",0
"15",0
"16",0
"17",8.58639188698884e-05
"18",0.00242106133899533
"19",0
"20",3.0389451104007e-05
"21",0.00288366389019201
"22",0.000317217233072986
"23",1.84458226470952e-10
"24",0.0776650901111511
"25",0.0450862444368999
"26",0.0952166553259308
"27",0.00121302120271216
"28",0.000943804691712291
"29",0
"30",1.46167285471899e-05
"31",0.64743022937611
"32",0.0645301140178581
"33",0.329899566851027
"34",0.0031659316881808
"35",0.00634220785958772
"36",0.0202622649132292
"37",0.00952903906315072
"38",0.000422758187844652
"39",0.00308590647551876
"40",0.262124929003676
"41",7.90615581021115e-05
"42",0.0221043658056125
"43",0.000824125836247691
"44",0.0193110831486497
"45",0.563225741227007
"46",0.000633689161924078
"47",0.0327548869004753
"48",0.0253084228927958
"49",0.0104845588417503
"50",0.145336370029998
"51",1.27245302058432e-05
"52",0.000508208230136975
"53",0.0363726522360711
"54",0.0538859072368146
"55",0.270858132669707
"56",0.0206669011338573
"57",0.00960042194224486
"58",0.000843889313942636
"59",0.00266334466748341
"60",0.000391990331725656
"61",0.0021622475488543
"62",6.6271918059968e-06
"63",0.0051727957643356
"64",0.0465628366003704
"65",0.0360773167680501
"66",0.000181584826285608
"67",0.000420206656713606
"68",0.0639808557352819
"69",0.000836411068885323
"70",0.393145190659024
"71",0.501670031324505
"72",0
"73",0
"74",1.80526007920179e-07
"75",0.0313855532006778
"76",3.90962022756014e-08
"77",0.00637489290784454
"78",1.652590901291e-05
"79",1.06991741477547e-06
"80",1.99814951529209e-05
"81",0.000878609899334082
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.91576627060223
"88",0.337206617602894
"89",0.000697856305084676
"90",0.147156663575653
"91",0.204922482372642
"92",0.0347022791173018
"93",0.126951690511759
"94",0.000279207566046935
"95",0.031245043309759
"96",3.36154423495882e-05
"97",0.000239080860901297
"98",0.00280775898342633
"99",0.466847790975403
"100",0.00273602323271227
"101",4.17716845313443e-06
"102",0.212153147408558
"103",0.00672892168058969
