"","x"
"1",0
"2",0
"3",0.00038154675678892
"4",0
"5",0
"6",0
"7",2.44249065417534e-15
"8",0
"9",0
"10",0.000123939318677602
"11",0.0160494305429076
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.0768383674510396
"18",0.133436731267237
"19",0
"20",0.00973181574029414
"21",0.0229864023010377
"22",0.663758947270288
"23",0.0235016824524982
"24",0.137128125650143
"25",0.0134460547667992
"26",0.00731332252271344
"27",0.000292083441826518
"28",0.0681141625994233
"29",0
"30",8.72709770782798e-07
"31",0.00196264820577152
"32",0.193447359519033
"33",0.0627307867230963
"34",0.000224406604570238
"35",0.0284569028470235
"36",0.0107176500795376
"37",0.301435384594319
"38",0.00778900366465163
"39",2.44861085774151e-06
"40",0.00787387014652507
"41",0.00154282590155308
"42",0.000374814631253328
"43",2.35847503748943e-08
"44",0.0181652906130739
"45",0.103385535213289
"46",8.38492328347762e-07
"47",0.00745068270484917
"48",8.79376269095067e-05
"49",0.000281592190566338
"50",0.0475836782754301
"51",5.96686541863845e-05
"52",4.98306570140272e-06
"53",0.00203904807028055
"54",0.00545547741660479
"55",0.00155643856813381
"56",9.86860842000503e-06
"57",0.00652907609989817
"58",0.0187973794821104
"59",5.65774445375755e-05
"60",8.02903885599449e-08
"61",7.86143821521756e-05
"62",0.000132508513517871
"63",0.000142621473879334
"64",0.0104268366049314
"65",0.000161143803389052
"66",0.00451782452221761
"67",1.79212773498971e-06
"68",0.0205860455887943
"69",0.00289329229865187
"70",0.023327187421996
"71",0.996325155419732
"72",0
"73",0
"74",3.39728245535298e-14
"75",0.0181882957593467
"76",6.76464086968309e-07
"77",5.98143225161163e-06
"78",0.0115003205507918
"79",7.49329187429426e-05
"80",6.90112172962998e-08
"81",0.096831602901972
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.0858764885270018
"88",0.16475815745337
"89",0.00766576145937381
"90",0.00301100150859046
"91",0.00322863008098839
"92",0.00140150965574259
"93",0.00301457874587086
"94",0.00341339340011493
"95",0.00118471623057526
"96",7.26877852936791e-05
"97",6.67866748460533e-07
"98",0.185305838002476
"99",0.545121159587331
"100",0.0112717694188933
"101",0.0376133159170399
"102",0.0509627275582782
"103",0.523608149237691
