"","x"
"1",0
"2",0
"3",3.11861647617206e-12
"4",0
"5",6.54388876419887e-10
"6",0
"7",0
"8",0
"9",0
"10",8.84449313787172e-09
"11",0.0195211423028675
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.178145606252667
"18",0.432402380591258
"19",0
"20",0.526190587232994
"21",1.21549667094767e-05
"22",0.442807615141709
"23",0.255347467785501
"24",0.031911732182632
"25",0.373468485644755
"26",0.00710273041310117
"27",0.0193626000524707
"28",0.0384168533948304
"29",0
"30",1.46121440025571e-06
"31",0.166518708818716
"32",0.0135076675265451
"33",0.0040815568938104
"34",0.222276867580793
"35",0.00031607936675937
"36",0.00849602740093247
"37",0.000242222761207667
"38",0.0225996750200699
"39",0.0175137976722335
"40",0.0251207095049689
"41",0.0027065660996487
"42",0.00380903170382318
"43",0.00245178213202635
"44",5.93860613716801e-05
"45",0.304709214437996
"46",3.67789904354154e-06
"47",0.00105107422732864
"48",1.25170646492201e-06
"49",0.00225231944669158
"50",0.204569426972106
"51",0.00153564216922464
"52",3.96914341993515e-06
"53",0.000364753817002628
"54",0.0386981130238614
"55",0.00401415215043244
"56",0.053329739960067
"57",0.0239414546476213
"58",0.00110216131480523
"59",0.00012128367750841
"60",0.000220512195316047
"61",3.4052305172283e-06
"62",0.00370762755433773
"63",4.60135260080818e-05
"64",0.0214878320071371
"65",0.00072964648703
"66",0.000795989451236601
"67",4.76639756267216e-05
"68",0.0288028799400318
"69",8.02288191403822e-05
"70",0.0038110096071301
"71",0.352761793755404
"72",0
"73",0
"74",0
"75",0
"76",5.21231147132539e-09
"77",0.161100477637658
"78",0.265786991987105
"79",0.00161956082573245
"80",7.13984427136438e-13
"81",0.159039582066446
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.256991800388415
"88",1.73460910177781e-05
"89",0.162984942513973
"90",0.21808037606493
"91",0.0305020724056395
"92",0.067880993990364
"93",0.000241592698607129
"94",0.029241899174613
"95",0.00384271085932597
"96",0.0198500639891431
"97",0.0507736163750891
"98",0.00210682416411323
"99",0.399306539738549
"100",0.465117355839389
"101",0.0197631996341469
"102",0.645865423507232
"103",0.735154470028043
"104",0.0283337339711109
"105",0.0434141061458911
"106",0.10921060836446
