"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",1.46246681431705e-10
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.00188256962597866
"18",0.0338359472403124
"19",0
"20",2.14594688366931e-05
"21",9.78002137357326e-05
"22",0.00127173151962601
"23",0.00137434840943762
"24",0.0300492045261916
"25",2.45386010722104e-06
"26",1.17860250825608e-06
"27",1.56856915136672e-05
"28",0
"29",0
"30",0
"31",4.40681945816923e-05
"32",0.000487157749531453
"33",0.00328754945776899
"34",1.73868430690671e-05
"35",0.00267811733071943
"36",3.11281331146773e-05
"37",5.42514137169547e-07
"38",0.0141199153960243
"39",8.10150626162631e-06
"40",0.00105958157225727
"41",0.0453673419689341
"42",0.00182738832791485
"43",1.72966836986532e-06
"44",0.028541332344151
"45",0.00165780405169813
"46",0.000112858515044612
"47",0.000259249349841451
"48",0.000190446703001279
"49",1.86772142196645e-09
"50",0.0133494792080192
"51",1.60432978013603e-09
"52",0.000785641703665019
"53",0.0602076134008386
"54",0.173399155986972
"55",0.0107373585582793
"56",0.000565438478468794
"57",5.14359140343368e-05
"58",0.00415520554902771
"59",4.0348335783591e-06
"60",0.098051996621611
"61",1.10098929972935e-10
"62",2.09785917817396e-05
"63",1.1168042523102e-05
"64",0.0485329618269988
"65",0.000467239383620366
"66",0.0211962659678149
"67",0.0510486987387144
"68",0.000750203916008552
"69",0.00738456622927086
"70",0.00760677906645835
"71",0.593188023149162
"72",0
"73",0
"74",1.88626447794604e-10
"75",0.00139364100543615
"76",4.19303980425667e-09
"77",0.0105558987346974
"78",0.00686013741903435
"79",0.000164993204070263
"80",0.0021628020514689
"81",0.0148918683392333
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.0361836537731999
"88",1.48547840694846e-13
"89",1.09313669227618e-11
"90",0.000783405924468017
"91",0.00106747766476967
"92",0.000190269890766204
"93",1.16343637994731e-05
"94",9.62291787842684e-06
"95",1.72320131940351e-05
"96",0.000891445135106195
"97",0.00765194238303257
"98",0.0066525111818897
"99",0.205056866703314
"100",0.0113875776683355
"101",2.70861111317799e-11
"102",0.0117990646427799
"103",0.00082743174948352
"104",0.435341855945439
