"","x"
"1",1.80480708156239e-09
"2",0.000679915803956765
"3",0.417687200853088
"4",6.86414547423908e-09
"5",0.150240170889939
"6",0.00208527113210044
"7",0.0446124742687806
"8",9.11493103217254e-14
"9",0
"10",0.00660671045295846
"11",0.0220245278237516
"12",1.11474607322748e-10
"13",7.52002441106736e-06
"14",0.0235105504807575
"15",6.74682532064708e-13
"16",0.00112185553347111
"17",0.201161661964276
"18",0.372096836355612
"19",7.01081807485959e-06
"20",0.124354235092783
"21",0.0319580927312383
"22",0.66502444439511
"23",0.0675436972708052
"24",0.24180464317249
"25",0.0251466889751311
"26",0.0472932220519794
"27",0.00244426062514702
"28",0.140492418957028
"29",2.78939094044972e-09
"30",0.00569422271246733
"31",0.00219354614076805
"32",0.288206066853593
"33",0.199902646919746
"34",0.000611083147438962
"35",0.0453012855264285
"36",0.0315166956565069
"37",0.451698082281333
"38",0.0548790589945807
"39",9.51036945565642e-05
"40",0.0807248028446371
"41",0.00271019307225207
"42",0.00352558624155619
"43",1.54507557390549e-05
"44",0.141377239810079
"45",0.174233092536796
"46",0.0001448232011666
"47",0.0797198087013515
"48",0.000257476946328605
"49",0.00852689382374472
"50",0.138861216653527
"51",0.061592823783425
"52",0.000932182608467391
"53",0.00578658057871262
"54",0.130549534128827
"55",0.0367226571617593
"56",0.000133942022267353
"57",0.0798970008405796
"58",0.069141130991639
"59",0.0121062583677448
"60",1.06405826529876e-05
"61",0.00580268355349767
"62",0.000605504308117899
"63",0.0121602628129387
"64",0.0111566038055151
"65",0.00467860344403781
"66",0.0284259262728286
"67",1.26808499646414e-05
"68",0.028454940520121
"69",0.0138793871796874
"70",0.125651173691181
"71",0.998447241469216
"72",1.05895451296689e-08
"73",1.35146002979702e-05
"74",0.0280930525236572
"75",0.0393456085496906
"76",0.000100503829598031
"77",0.000140758894953574
"78",0.0283899091406012
"79",0.00659127506107648
"80",5.91473877169513e-05
"81",0.232305350727344
"82",3.33066907387547e-16
"83",0
"84",3.21139337344789e-10
"85",3.83561601928761e-05
"86",1.95053084794949e-10
"87",0.0742018664385463
"88",0.146358939186182
"89",0.165523440041321
"90",0.00928604903179409
"91",0.0109400131123092
"92",0.0133152314388056
"93",0.00843781793489118
"94",0.0136449278725695
"95",0.00557282524498293
"96",0.0080035150719715
"97",2.39283989822425e-06
"98",0.269369372258208
"99",0.508001090103712
"100",0.0320148881012018
"101",0.0695110426446706
"102",0.130449358421274
"103",0.613781549683823
"104",8.56699286678753e-05
"105",0.0617412874813248
"106",0.179783812919411
"107",0.0346947893438495
"108",0.000201441094500376
"109",0.150363936670066
"110",3.55488771008883e-05
"111",0.231909086640002
"112",0.0963598728466044
"113",0.00683399071855983
"114",0.00849953342209187
"115",0.044616564360161
"116",0.112281764351457
"117",0.00128950704214348
"118",0.000994964905994267
"119",1.83614775616237e-05
"120",0.0395190632004656
"121",0.00645185110076285
"122",0.0539860969435936
"123",0.00105668349277843
"124",0.117108664862338
"125",0.0687148476562485
"126",0.0575600985847138
"127",0.00169596403982231
"128",0.10676178053332
"129",0.0055720941319064
"130",0.0255335360383058
"131",0.35908726066865
"132",3.87937459933596e-11
"133",0.479077708464402
"134",0.0250524845223912
"135",0.0217235889611096
"136",0.0419416952021059
"137",0
"138",6.83320067196291e-11
"139",0.285157483649709
"140",0.00650226880468208
"141",0.0885753572547404
"142",5.44009282066327e-15
"143",3.74630326760439e-11
"144",0.553628823395636
"145",0.766544163503323
