"","x"
"1",0.199603043185818
"2",0.904680287386332
"3",0.447570455550227
"4",0.599093130851018
"5",0.00010231908488223
"6",0.965475212105299
"7",0.296103620566003
"8",0.297404725021289
"9",0.763391984428172
"10",0.347826562798399
"11",0.35418342548545
"12",0.01423406148492
"13",0.930244151836598
"14",0.466564974556009
"15",0.602115174541103
"16",0.999254016741911
"17",0.325938494838239
"18",0.221706749202592
"19",0
"20",0.930786526670619
"21",0.257167713696377
"22",0.995303698948159
"23",0.629257379216511
"24",0.00727745711549621
"25",0.972431325427693
"26",0.999954477838258
"27",0.563311017888119
"28",0.771184909207021
"29",0.70162906285065
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",1.71887324373898e-08
"41",3.39310901120715e-05
"42",0.122773493957733
"43",2.78665979180914e-14
"44",0
"45",0
"46",0
"47",0.00794414809367849
"48",0.361729654839878
"49",0.18371723669333
"50",0.643356117463747
"51",0.480728386595916
"52",0
"53",0.00233585870949005
"54",0.935072264507898
"55",0.00792529422835375
"56",4.38466896124368e-09
"57",0.00020815412981412
"58",0.5536049021673
"59",0.140446192977728
"60",1.29521429137469e-08
"61",3.62104723694578e-05
"62",0.844560696877097
"63",0.960644642911024
"64",0.0297844062575248
"65",0.194018096572377
"66",0.378970576832206
"67",0.0335699650289076
"68",0.397527297030431
"69",0.900661179997159
"70",0.107239185924109
"71",0.772006489612983
"72",0.777893131623963
"73",0.649509991576163
"74",0.380387150903792
"75",0.784347249123521
"76",0.541729943337956
"77",0.694700240597551
"78",0.00813131625702479
"79",0.457429161653966
"80",0.493351634284232
"81",0.103687826968792
"82",0.210103080441966
"83",0.162896466196836
"84",4.06194664648307e-06
"85",0.257263597434788
"86",0.794171597018183
"87",0.752607126978195
"88",0.245104095143796
"89",0.744759481274792
"90",0.745712319330946
"91",0.0020148615625768
"92",0.994715271942436
"93",0.00730226693485503
"94",0.193566045940462
"95",0.134630011390908
"96",0
"97",0.012940793215021
"98",0.437808850414418
"99",0.0110001891427252
"100",0.674245590566901
"101",0.00978501254501118
"102",0.193189024005944
"103",0.0713329978127148
"104",0.0375407258100839
"105",0.562658497708194
"106",0.82460895492478
"107",0.0016687633850978
"108",0.428174559568181
"109",0.082599084522464
"110",6.3486993440165e-12
"111",0.940464841280118
"112",0.955177098863733
"113",0.251631441590577
"114",0.856964392017863
"115",0.437404454738454
"116",0.0223878918447821
"117",0.512066642078904
"118",0.318441247464133
"119",0
"120",0.00194541326660491
"121",0.308670432348492
"122",0.297752220294406
"123",0.162140907024538
"124",0.68424711276595
"125",0.204117035764494
"126",1.8968885152626e-06
"127",0.541049628188927
"128",0.0923505222055747
"129",0.0495938561428486
"130",0.0517903261856024
"131",0.955671147652163
"132",0
"133",0.0939023086528219
"134",0.00340835592220934
"135",1.38836279850452e-06
"136",0.0248134412451894
"137",0
"138",0
"139",0.971362765315023
"140",0
"141",0
"142",0
"143",0.900952810787174
"144",0.10921721715668
"145",0.204621026138429
"146",0.319362470176058
"147",0.323129021161873
"148",0.037105575784406
"149",0.695765103979618
"150",0.151685370308551
"151",6.15762996147851e-12
"152",0.141227813500163
"153",0.993179353738744
"154",0.103845843002931
"155",0.373749436609056
"156",6.55135435900789e-08
"157",4.38438174654721e-12
"158",0.336761175157558
"159",0.852235446393623
"160",0.994938864419927
"161",1.26058210315749e-05
"162",7.21623610363542e-05
"163",0.146847809298951
"164",0.00211482266860197
"165",0.000292324233165719
"166",0.000139302049940504
"167",0.274063275630344
"168",0.0470297097539009
"169",0.459848400005233
"170",0.284385705652201
"171",0.0232029009477462
"172",0.757502021780734
"173",1.22180536576977e-07
"174",2.34157286449488e-07
"175",0.0458709102473656
"176",0.169274567333897
"177",3.10862446895044e-15
"178",0
"179",4.55191440096314e-15
"180",3.33733041202322e-13
"181",0.531012514231561
"182",0.003701721857711
"183",0.0740100332915818
"184",0.000911345857768642
"185",4.41039000065313e-06
"186",4.52524116123509e-06
"187",0
"188",0.173926065389574
"189",0.0878397503434413
"190",0
"191",2.83054579774955e-10
"192",1.43426068355268e-07
"193",0
"194",2.02060590481778e-14
"195",0
"196",0
"197",1.01645599714928e-08
"198",0.0456496662346831
"199",0.0419609855977883
"200",0
"201",2.34479102800833e-13
"202",3.36532373412801e-07
"203",1.21769994088083e-08
"204",0
"205",0.0390795572222058
"206",0.0209198078768936
"207",0.00930203991752154
"208",0.513733280219626
"209",0.0280066462750918
"210",0
"211",0
"212",0.246465262567545
"213",0.852121546616538
"214",0.0375950930164998
"215",0
"216",2.08361039533145e-09
"217",0
"218",0
"219",0.205252886089343
"220",0.000458241223577405
"221",0.361835927605268
"222",0.490689549555206
"223",1.48192054216789e-06
"224",0.064390126776708
"225",0.373264541177609
"226",0.00710708857645581
"227",0
"228",0.594063686387036
"229",1.27101158486909e-08
"230",0
"231",0
"232",0.0250494010172244
"233",0.468165596882387
"234",0.230359381498443
"235",0.702715522125543
"236",0.197000283328405
"237",0.164253644396923
"238",0
"239",0
"240",0
"241",0
"242",1.68344227446937e-09
"243",0.334963767353064
"244",0.00046266840139797
"245",0.00366248398116564
"246",0.262900237982016
"247",0.533628625803217
"248",0.0169098951017529
"249",1.3644994023565e-08
"250",0.513504556970967
"251",0.0137437940131993
"252",2.79153367088725e-11
"253",0.647861503742384
"254",0.000639093487726838
"255",0.0011451634776366
"256",0.005980266880939
"257",0.0754772650406311
"258",0
"259",0.0462684537343856
"260",0.778037373228167
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0.0568111947684014
"267",1.42566491945217e-09
"268",0.0185267706461215
"269",0.388294290168405
"270",0.251286987716748
"271",0
"272",0.454037028086657
"273",0.126717498785455
"274",0.766822139299479
"275",5.55111512312578e-16
"276",0.410481687988353
"277",0
"278",0.355685389885225
"279",0.626186693936548
"280",0.147978382071494
"281",0.000807991945903308
"282",3.18198268067782e-07
"283",0.0524916286786636
"284",0.449857093476875
"285",0.376882613789467
"286",0.0998775511171611
"287",0.0489943042435824
"288",0.322052640097788
"289",0.454062617606437
"290",0.000271825332653686
"291",8.89089264100029e-07
"292",0.389007353723575
"293",0.135233826867236
"294",0.180245398864148
"295",0.975938873124825
"296",0.0611656331937809
"297",0.613562154727519
"298",2.17008160330323e-08
"299",0.00398655275412496
"300",0.749102371174056
"301",0.00832560311121722
"302",0.000696749584421119
"303",0.227774908256998
"304",0
"305",1.2277060446042e-07
"306",0.228847721834067
"307",0.0463572662990146
"308",0.34276625166818
"309",0.0432781376952206
"310",0.164065245899701
"311",0.744510595969312
"312",0.577274751722908
"313",0.934952404807508
"314",0.25250874548359
"315",0.0783817758127732
"316",0.390192260298642
"317",0.163555296803524
"318",0.000242763435914117
"319",0.0267127639069096
"320",0.316446742175121
"321",0.461237225887678
"322",0.0101914854589231
"323",0.300432820821562
"324",0.480537347671486
"325",0.831835603324622
"326",0.114900275090569
"327",0.411284806291599
"328",0
"329",0.0476980098457694
"330",0.93630916372889
"331",0.273594504105336
"332",0.661836804792977
"333",0.11035497570328
"334",0
"335",4.10526279637224e-10
"336",0.612616463548036
"337",6.5130217067999e-05
"338",0.000843783469180126
"339",0.545222986493369
"340",0.377951302077765
"341",0.0121221151586226
"342",0
"343",0.000473091587530616
"344",0
"345",0.388460439572601
"346",0.0215898684268377
"347",0.113209407588756
"348",0.000801686113797495
"349",0
"350",5.54796839136174e-07
"351",0.00500168143289526
"352",0.247344416424505
"353",0.0025175538181138
"354",0.206966279547209
"355",0.000212613296984299
"356",4.38095704380359e-07
"357",0.00346027345307465
"358",0.661215122259818
"359",0
"360",0
"361",0.0832424707018362
"362",8.82963120172331e-05
"363",0
"364",5.47339951140202e-14
"365",0
"366",0
"367",0.00135443319625872
"368",0.00169114524281011
"369",0
"370",6.78722703491008e-05
"371",0.222914092018089
"372",0.521083304470286
"373",0.0521453254836193
"374",0.0161107796967555
"375",0.0234916230302157
"376",0.186584923525034
"377",0.261153047546006
"378",0.00305120746576093
"379",0.288663065335856
"380",0.130003467845665
"381",1.11606918584695e-06
"382",0.000211916123862399
"383",0
"384",4.4486858641335e-11
"385",0.856430614994547
"386",0.798742108400153
"387",0.511319643273663
"388",0.214522711698557
"389",0.000748192634315137
"390",0.429828154663533
"391",0.00312804557346702
"392",0.675352704358856
"393",0
"394",0.036638423761463
"395",0.696152215707156
"396",0.786692944661739
"397",0.0868062966936021
"398",0.392051138775661
"399",1.8647566376484e-05
"400",0.289481223335267
"401",0.212115549060207
"402",0
"403",0.0626669636632869
"404",0
"405",7.45417175762597e-08
"406",0
"407",0
"408",0.000529876061786339
"409",0.0011171572578802
"410",0.0039809047567726
"411",0.0593228852034791
"412",0.000526145613230278
"413",0.00277044388133818
"414",0.0562286809883226
"415",0.0180892039066766
"416",0.00168553643239622
"417",0.000146571832756015
"418",0.00720335185084564
"419",8.00120494504064e-06
"420",0
"421",0.0136689338780049
"422",0.00323955029191625
"423",7.61128811432865e-05
"424",0.0184629488684335
"425",0.00169228394879761
"426",0.00505983740412908
"427",0.942044893024426
"428",0.253449014651824
"429",0.440698256386963
"430",0
"431",4.23725468995384e-05
"432",0.000125411968755262
"433",9.06561059554889e-09
"434",0.340122971321632
"435",0.894288588114305
