"","x"
"1",0.621826471230669
"2",0.0289251996030505
"3",0
"4",0.000193387096025455
"5",0
"6",0.000339896504951809
"7",4.1547911777684e-09
"8",2.59308005134962e-05
"9",0.000600666560866436
"10",0.59836924241526
"11",0.311075239820112
"12",3.4826697081769e-11
"13",5.4992996822989e-09
"14",0.000916533383578333
"15",7.46554074593231e-06
"16",0.0913750686553313
"17",0.00714683357475221
"18",0.853182119427806
"19",0
"20",0.000693494557400531
"21",0.0467196791682474
"22",0.000766402739650895
"23",0.309643166734346
"24",0.000288290947319303
"25",0.207428387304324
"26",0.0973830276154946
"27",0.000302199210093335
"28",0
"29",0.00111730240107588
"30",0
"31",0
"32",0
"33",2.22044604925031e-16
"34",6.20388185268439e-11
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0.00123126133091012
"42",0.159243617380818
"43",1.88071780371502e-13
"44",0
"45",4.59025660703993e-07
"46",0
"47",0.0206169560574709
"48",0.0329732865949164
"49",0.000244594425963029
"50",0.690030193016712
"51",0.00239669306349399
"52",0
"53",3.9117456644977e-06
"54",0.0184691503201923
"55",0.161626982134846
"56",9.12603326241879e-14
"57",2.1094237467878e-15
"58",0
"59",0.0684678967786461
"60",0
"61",8.43769498715119e-15
"62",0.137213432514084
"63",0.600323495238797
"64",0
"65",0.0124459054152566
"66",0.00105309115111096
"67",0.105376511778405
"68",0.00175787135600991
"69",0.000189321016084709
"70",1.67407300677436e-06
"71",0.014991762129864
"72",0.00165683442862086
"73",0.0172969793704449
"74",0.0164679456633676
"75",0.0112772191907261
"76",0.00114441911296903
"77",0.02778175309871
"78",0.0961948725384467
"79",0.369175382554525
"80",0.0060303152695691
"81",0.000383898332846688
"82",0.123774505691069
"83",0.0138483571268588
"84",0
"85",0.842203155983173
"86",0.428662995647605
"87",0.435811287722918
"88",0
"89",0.089179233722266
"90",0.220563093300157
"91",0
"92",0.108144396456168
"93",0.0100741315707467
"94",0.000523415058064081
"95",0
"96",2.1094237467878e-15
"97",0.00220477676634534
"98",4.2956418784823e-05
"99",0.207788466672904
"100",0.0451236967281567
"101",0.22263832807991
"102",0.595483307890754
"103",0.592869915714406
"104",0.759970312348854
"105",0.153197702352115
"106",0.037318273658848
"107",0.00048032817361654
"108",0.0658668416141841
"109",0.0103081793831996
"110",0
"111",3.07029622836907e-08
"112",0.395659975474671
"113",0.211581704746063
"114",0.00119978654700592
"115",0.0127785118853946
"116",0.101515486211101
"117",0.471288320709461
"118",0.285645122108098
"119",0
"120",0
"121",0.650433070854084
"122",0
"123",0.153833918485284
"124",0.0139869650703742
"125",2.59575831818015e-06
"126",0
"127",0.312372041586413
"128",3.06865644006393e-13
"129",2.24776430801654e-09
"130",0.000899581207396083
"131",0.00909583040271777
"132",0.000328998181405527
"133",0.0523115413428811
"134",0.00288106096254026
"135",0.045713188190256
"136",0.24162171522052
"137",1.01718633516157e-12
"138",0
"139",0.341718323942642
"140",0
"141",0
"142",1.61061164405396e-11
"143",0.0173768570695985
"144",0.116806867147677
"145",0.240226124999123
"146",0.00027643527427712
"147",0.523809153875034
"148",7.97982235845041e-10
"149",0.00622245316784875
"150",0.000602765551443341
"151",3.14414349045222e-06
"152",0.377913854385947
"153",0.000536742434247395
"154",0.197626217054565
"155",0.195616368451665
"156",5.29407122584757e-08
"157",3.21761713855118e-05
"158",0.0763271341443638
"159",0.0246003395077318
"160",2.77391918357406e-06
"161",4.10431306862025e-05
"162",1.34171473931133e-09
"163",2.14504863094156e-07
"164",8.49817914861939e-05
"165",0.0312878076229364
"166",0
"167",0.565885821631256
"168",0.0169213927835871
"169",0.00268642873433966
"170",0.0316040668222662
"171",0.00179216172023322
"172",0.13189714188701
"173",2.7320734563574e-10
"174",0
"175",7.6884784100395e-06
"176",0.00141317032932309
"177",1.75257696420905e-05
"178",0
"179",0
"180",0
"181",0.0239687601813069
"182",3.50993117903542e-07
"183",0.469574778933399
"184",2.60758138648232e-06
"185",6.41207897889018e-09
"186",1.21790436624636e-08
"187",2.52194356398228e-07
"188",0.0119222762947474
"189",1.11022302462516e-16
"190",0
"191",0
"192",0.0621516918240674
"193",2.88122627312148e-07
"194",0.00142245055567158
"195",1.01087419674961e-05
"196",0.211209642490257
"197",1.04768169439939e-06
"198",3.55469608193104e-08
"199",0
"200",0
"201",0
"202",9.8252258370346e-06
"203",6.68677446746813e-10
"204",0.0428841798749868
"205",0.534221739262655
"206",3.16056625315753e-10
"207",0.0142525974968942
"208",0.00369603702998866
"209",0
"210",2.33590924381133e-13
"211",0.122814824233332
"212",0.000652303723085113
"213",0.0376738543157503
"214",0.181869366371078
"215",0.00101324823571169
"216",0.136006466718569
"217",3.01913212753524e-05
"218",0.0235131045157946
"219",0.018276170663133
"220",8.33996179938623e-06
"221",0.0296683959249026
"222",0.0367048503441626
"223",0.000143599684244489
"224",0.00405004904246598
"225",4.08343553243151e-05
"226",3.5939002773766e-08
"227",3.40838468559923e-14
"228",0.164308557380229
"229",0
"230",1.3265269338536e-07
"231",0.251507628369305
"232",0.11736289942313
"233",0.0197553127110484
"234",2.43341581853684e-05
"235",0
"236",4.05924627244758e-10
"237",0.0694666817083786
"238",1.02740038698812e-10
"239",0.00630875667724784
"240",1.66839639215155e-07
"241",1.11022302462516e-16
"242",0.00357056849153836
"243",3.08146691363476e-06
"244",0.11072990761609
"245",5.55111512312578e-16
"246",2.63734526928516e-06
"247",6.4180167897665e-05
"248",0.199839777688739
"249",4.44089209850063e-16
"250",0.0216635464208306
"251",0.000754409884982876
"252",0
"253",1.985813162797e-07
"254",0.014324557442234
"255",1.19758264505165e-06
"256",0
"257",4.94257228367267e-06
"258",6.4791799703201e-09
"259",3.86028181423859e-05
"260",0.0153735031734371
"261",0.00577331273243831
"262",1.57429624891847e-13
"263",0
"264",0
"265",0
"266",1.11022302462516e-16
"267",0.0246999415073522
"268",0.000107547424724519
"269",0.162636629483422
"270",0.00139688710310082
"271",1.54498636106837e-12
"272",0.73571779429805
"273",0.377550117948844
"274",0.00690500720955822
"275",1.92068583260152e-14
"276",0.000511123993320428
"277",1.71981043229907e-05
"278",0.00153647944743673
"279",0.0402589319359374
"280",4.53390023302802e-08
"281",0
"282",2.07387529631564e-05
"283",0.0924489644582405
"284",0.286656963193396
"285",0.280491205426406
"286",0.116420715732107
"287",0.00168052573019573
"288",0.0139851670581748
"289",2.41433294158044e-05
"290",0.0390401908858975
"291",0.0907852827851748
"292",0.00114584857823741
"293",0.0123581106237757
"294",0.000207563413616385
"295",0.532097468830327
"296",0.0472552836755411
"297",0.000754405556059878
"298",0.014690168966532
"299",1.56396199535447e-06
"300",0.155512553220802
"301",0
"302",1.87117522587599e-07
"303",0
"304",0
"305",0
"306",0.000155787856059963
"307",0.000143334660170469
"308",0.000532997872463081
"309",0.0323815581558737
"310",0.518913248568082
"311",0.0862495587143549
"312",0.248785690141401
"313",0.0926280031142178
"314",0.00413959730403024
"315",0.00115473056164639
"316",0
"317",0.463649395702077
"318",1.7183832579093e-08
"319",0.0262376668649796
"320",0.366361081141421
"321",0.00432883428304653
"322",2.71091021314396e-05
"323",0.00135618335198717
"324",2.6398891856183e-05
"325",0.0312851415132565
"326",3.17015987906233e-05
"327",0.0016147885739155
"328",1.91069382537989e-13
"329",1.64764502041947e-09
"330",0.000446117061055129
"331",6.42492725688726e-10
"332",0.44535597824389
"333",0.356297467322891
"334",0
"335",6.45333439026619e-05
"336",0.00249156398379258
"337",0.0205921042110527
"338",0.0018714482399923
"339",0.144181941177083
"340",0.00458637171057863
"341",0.000223264260736489
"342",4.68648164719809e-09
"343",5.16563617867227e-05
"344",1.56291294350908e-08
"345",8.02669426771541e-05
"346",0
"347",0.00233897128132921
"348",3.8586012163222e-10
"349",0
"350",0.00373888696915692
"351",0
"352",7.32747196252603e-15
"353",3.7751579640144e-11
"354",0.265712970125308
"355",1.04866418437766e-07
"356",0
"357",0
"358",0.485242417195269
"359",0
"360",0.000131265046552476
"361",0.00151384948108935
"362",2.24370464663171e-06
"363",1.42457628471426e-07
"364",0.00234484506562638
"365",1.08267594889355e-09
"366",0.00495383936655192
"367",2.1208321340227e-06
"368",0.0116020524455281
"369",0
"370",7.45121885081801e-07
"371",2.93951876322307e-05
"372",4.80851795804371e-05
"373",8.6583968239129e-05
"374",0.0025915062024825
"375",1.11022302462516e-16
"376",6.97620294864976e-10
