"","x"
"1",0.00247992630709837
"2",0.0171231904375028
"3",8.5360788543154e-06
"4",0.00010660051693645
"5",0
"6",0.00311489812071841
"7",0.00545044092340496
"8",3.27343707695604e-11
"9",0.919155870214003
"10",0.00516717006199519
"11",2.05960416932438e-06
"12",8.77206796090491e-08
"13",3.10825379878921e-07
"14",0.00267313517338297
"15",7.65398527891037e-08
"16",5.58842010334182e-06
"17",0.00758803577816047
"18",0.00980790019875477
"19",0
"20",0.00273524787337864
"21",0.0180518749976842
"22",1.67703400721919e-07
"23",0.00120301788537991
"24",0.0134548904751419
"25",1.09103837075963e-11
"26",2.30287693026021e-07
"27",0.000732076667838477
"28",2.68699970713548e-05
"29",2.26784597923135e-06
"30",0
"31",0
"32",0
"33",7.35885601343966e-08
"34",0
"35",0
"36",2.58904009342587e-13
"37",7.44126982255011e-12
"38",0
"39",4.61885529823292e-10
"40",0
"41",2.26852297499081e-05
"42",2.81047910499765e-08
"43",4.43964376373174e-09
"44",2.03627115169525e-11
"45",0
"46",0
"47",0.0126000703682635
"48",7.42348326365772e-07
"49",0.000141689397570532
"50",2.3185265835779e-05
"51",0.0546794344309794
"52",6.16114714802052e-09
"53",1.02742940577549e-06
"54",0.000137409275629219
"55",9.29793455561878e-07
"56",2.26899197208752e-08
"57",9.57012247226885e-14
"58",0
"59",0.000774025744032292
"60",1.47548639972683e-13
"61",6.10622663543836e-14
"62",3.49059889881431e-08
"63",0.0155640497995324
"64",0
"65",2.72670774847938e-13
"66",6.15141271254060e-12
"67",1.50247915892132e-05
"68",0.00957883386826419
"69",0.00323490195424625
"70",2.66467836929074e-06
"71",1.09945135218226e-08
"72",1.35623048241884e-05
"73",0.0598333749026098
"74",0.0927628408458275
"75",1.92706906054774e-06
"76",9.61939417010171e-11
"77",0.000457535039037449
"78",0.0698366174797221
"79",0.0050161917428525
"80",0.000837150908740147
"81",9.05409603213503e-06
"82",0.000116382423481554
"83",0.000923709210682189
"84",9.20059806119866e-10
"85",0.00207620175754641
"86",0.00123372261941945
"87",1.56379531400797e-05
"88",1.89771531822203e-11
"89",9.54973209709165e-05
"90",0.0114582166997383
"91",0
"92",2.93838554978887e-05
"93",0.00109886269851078
"94",0.373729984047054
"95",0
"96",5.93802627180118e-07
"97",1.66533453693773e-15
"98",0.00025485186006835
"99",8.69107088075083e-07
"100",1.27501076363501e-09
"101",0.000331787616078216
"102",1.89991045485005e-06
"103",0.567569540838059
"104",3.81797184599852e-05
"105",1.03177799637422e-10
"106",7.71739435245777e-07
"107",3.79249766883083e-05
"108",0.0176070152819523
"109",0.000446684298674893
"110",0.000367020417786801
"111",3.79959873564317e-08
"112",5.21150836434447e-05
"113",1.51702579387347e-08
"114",4.36525916105435e-05
"115",2.46852807084252e-08
"116",7.16108616849453e-10
"117",0.0311399776425627
"118",0.0117647169891141
"119",0
"120",0
"121",9.62824179273625e-08
"122",1.24344978758018e-13
"123",5.14188691624895e-12
"124",4.09779311305591e-06
"125",0.136141637873139
"126",0
"127",3.43003403457942e-12
"128",9.39469835259388e-10
"129",5.49462697563285e-11
"130",4.55214780981095e-07
"131",1.92249201114159e-07
"132",9.81864767013452e-06
"133",0.00281523350553159
"134",5.48339172490309e-06
"135",0.000477466369578017
"136",0.261876312910354
"137",2.00293159835496e-09
"138",0
"139",0.592030473725157
"140",5.82613957078593e-11
"141",0
"142",0
"143",0.000223287731071053
"144",7.1065179650609e-05
"145",3.2560534634074e-06
"146",4.38382739775811e-07
"147",2.3700113116476e-06
"148",4.6429526889824e-13
"149",5.96061984992069e-07
"150",1.73675518411187e-11
"151",8.23309380337811e-07
"152",0.000508873298162849
"153",3.00592883917261e-12
"154",0.0020958168028069
"155",0.000248958610759797
"156",4.07206513370895e-05
"157",1.50691151334925e-06
"158",0.0783748715640051
"159",2.81380291932143e-05
