"","x"
"1",0.582821301469307
"2",0.00578566334997421
"3",2.00506278247303e-13
"4",0.402616397401543
"5",0.0408683590311569
"6",0.303980984795698
"7",0.325909046446878
"8",0.20662679763908
"9",0.119894184357905
"10",0.315131897504711
"11",0.18931303896707
"12",0.180607700958197
"13",0.00685108610508645
"14",0.254188119093171
"15",0.00173394374969471
"16",0.70922375444759
"17",0.360795433360246
"18",0.0185564631923367
"19",0.000477990048518118
"20",0.827900829895236
"21",0.0489192233821871
"22",0.262286378387151
"23",0.202268350716868
"24",0.0103771272697486
"25",0.0898239761565297
"26",0.108987885160021
"27",0.200602279469332
"28",0.0032838616311055
"29",0.684756666928926
"30",0
"31",0
"32",0
"33",0.924307721012912
"34",0.00959269430787157
"35",0.730668067864976
"36",0.0543789835006789
"37",6.43717523729492e-10
"38",0
"39",1.16129328375791e-13
"40",0
"41",0.808043955132277
"42",0.715930071815743
"43",0.0600901758671426
"44",0
"45",0
"46",3.13616910219139e-11
"47",0.998570237455887
"48",0.996021048790902
"49",0.800160347983446
"50",0.979891649903437
"51",0.880553345511591
"52",1.11477493902612e-12
"53",0.81153872576275
"54",0.948013833508169
"55",0.788109035205995
"56",0.31678955564835
"57",0
"58",0
"59",0.752401399859317
"60",0
"61",0.000326774014898112
"62",0.0796494882315556
"63",0.673551506385589
"64",5.55111512312578e-16
"65",4.41520475846779e-06
"66",0.882618085435878
"67",0.953194017822621
"68",0.981813689989154
"69",0.361888783937095
"70",0.984469783624356
"71",0.211442064347047
"72",0.35394301849893
"73",0.39249690640838
"74",0.999263128554508
"75",0.233489327736749
"76",0.457399523629021
"77",0.507615604864863
"78",0.986734263212042
"79",0.698366347019434
"80",0.993407358615698
"81",0.0914854786263624
"82",0.645922950173013
"83",0.981591339504458
"84",1.57482915597029e-11
"85",0.03940207783723
"86",0.0522605199619485
"87",0.38380664460741
"88",6.91680046571719e-12
"89",0.950551831816283
"90",0.953574246313082
"91",0
"92",0.976449470890422
"93",0.609324508913318
"94",0.623577125655145
"95",9.0780162288473e-06
"96",1.34533338247422e-06
"97",0.00603525496273793
"98",0.0136252121157395
"99",0.305179045347598
"100",0.86135904938686
"101",0.000166903457101797
"102",0.1559741890518
"103",0.174771020839369
"104",0.176714734061237
"105",0.392467484923333
"106",0.00054638765179893
"107",0.323863480279001
"108",0.157688176220346
"109",0.576971784759651
"110",0.000646667501289944
"111",0.725918620528668
"112",0.650470193783281
"113",0.68718392940747
"114",0.980841851688169
"115",0.00965133988396372
"116",0.371482006374383
"117",0.00434676510925869
"118",0.764228045695665
"119",2.10942466571939e-06
"120",0
"121",0.685339428934477
"122",7.8717327323119e-08
"123",0.00429499701648284
"124",0.947546166678773
"125",0.923643003529874
"126",0
"127",0.00342926079133488
"128",0
