"","x"
"1",1.11022302462516e-16
"2",4.44392012670658e-05
"3",1.11022302462516e-16
"4",0.00378889680923666
"5",0.000127182074345256
"6",0.000232287249870677
"7",0.00603524723738313
"8",0.0845483730677571
"9",0.0012073480161402
"10",0.0865355422517405
"11",0.333574479458627
"12",1.4734469200306e-10
"13",1.45106149318508e-13
"14",1.83384096796857e-09
"15",0.000212896634922077
"16",0.00150405079932325
"17",1.09214811528924e-05
"18",8.68194405256872e-14
"19",1.4210854715202e-14
"20",1.17197925697532e-07
"21",1.082529730001e-05
"22",1.16456178034241e-10
"23",0.00133489960544897
"24",0.0331133527802862
"25",1.30718859847612e-07
"26",2.78999046088302e-13
"27",0.0508295549881543
"28",2.47235285799619e-06
"29",0.0829757769657525
"30",1.70534697474523e-11
"31",0
"32",0.000830185972537589
"33",0.0322439196084764
"34",0.0133486245294876
"35",4.6074255521944e-11
"36",2.07611705604904e-14
"37",8.51850461526249e-05
"38",3.93415629296179e-07
"39",0.00211002459475662
"40",6.31942471029934e-06
"41",0.000694025642354323
"42",1.94033678013739e-12
"43",0.00167236232649515
"44",6.50621001518914e-10
"45",3.1478375461802e-11
"46",0.000324129975771803
"47",0.00938973470428561
"48",0.00113431524478147
"49",0.000174205193516519
"50",0.0044642181821164
"51",1.46277687740337e-08
"52",0.0189777874910539
"53",0.0403388385507933
"54",0.359253125249488
"55",1.01846198141686e-10
"56",5.91372656399969e-08
"57",0.0201148775458987
"58",0.000383730613581434
"59",0.0769881584765296
"60",1.57874319550722e-05
"61",6.97888381528955e-08
"62",0.0550176646071817
"63",0.0089308017723535
"64",1.30697480615893e-08
"65",2.7683876349105e-06
"66",5.21192541832471e-05
"67",0.252122770148341
"68",0.0939189927485871
"69",0.008983007867297
"70",0.0345963715001407
"71",0.0198753525156886
"72",0.000187745567533981
"73",0.14320974812634
"74",0.0220707060276272
"75",0.00141519743594387
"76",1.01400402471308e-05
"77",0.000633575604932268
"78",0.38067172297785
"79",1.55014889813287e-11
"80",0.0559012501835251
"81",0.00575581345570386
"82",0.0506931550594123
"83",4.76185430964282e-06
"84",9.93427119067025e-06
"85",0.0924227099172288
"86",0.0543934618755322
"87",0.0940597517788467
"88",0.000743474161559066
"89",0.000134040846175409
"90",0.0462084589913111
"91",1.20486399901587e-06
"92",0.000414617779440407
"93",0.00182497910032908
"94",0.000145837701300167
"95",0.00127115280095924
"96",0.00176216362769877
"97",5.37641819953194e-10
"98",5.59156054791288e-11
"99",8.18364098709168e-09
"100",0.25812493870047
"101",0.00114317995963387
"102",0.00315328737449017
"103",0.291030529430981
"104",0.00210715143614804
"105",0.00376659659240575
"106",0.0191907563981428
"107",0.0076052622999786
"108",0.197625555215589
"109",1.19221503447342e-07
"110",1.10520110485623e-06
"111",0.00268630059643515
"112",0.000485970135356784
"113",0.0244775995809308
"114",0.014818980578907
"115",0.00386631518238645
"116",0.0790002353497554
"117",0.00571733405792685
"118",0.501820368759312
"119",7.57161000564111e-12
"120",1.0189780608183e-07
"121",1.57051585070178e-08
"122",0.00162477040117115
"123",7.7029440437304e-05
"124",0.103109663626468
"125",0.138094260991993
"126",3.44406867358593e-07
"127",0.0206577158076562
"128",3.22138982156162e-11
"129",4.89466581299336e-06
"130",0.000222794899250922
"131",0.00295287849352732
"132",0.012298310079935
"133",0.193444303372353
"134",0.000493859435347854
"135",0.104741039566545
"136",0.000135411725271539
"137",7.09231305051627e-06
"138",0.0589702902755034
"139",0.338037090317962
"140",0.376722522966699
"141",0.00135369077707037
"142",5.49486022460854e-07
"143",0.0266884804096887
"144",0.164356214444684
"145",0.213396191229732
"146",0.00512847943600914
"147",0.693989324643495
"148",0.000641091959340034
"149",9.59952461275781e-05
"150",0.0870043894929271
"151",0.00156629468582214
"152",0.00318383650437781
"153",1.78712322971286e-05
"154",0.00168532659824983
"155",0.225317782207804
"156",0.0399728877664601
"157",0.0794862807277319
"158",0.012096603476017
"159",0.174403237911855
"160",0.428506140094409
"161",0.015914057696549
"162",0.120493085691839
"163",0.000228541288521122
"164",0.0337414450074336
"165",0.000214927818057986
"166",2.74718778070504e-06
"167",0.0477199091063144
"168",0.00239867271419025
"169",0.65631826160975
"170",0.000640922491257245
"171",0.00398740178249868
"172",0.0280288378712309
"173",0.0840285677878514
"174",0.00712571801576711
"175",0.443788172764071
"176",0.0174688008988325
"177",0.0359040847476467
"178",2.07440720156882e-09
"179",0.393271321926725
"180",0.000254325048892556
"181",0.0021978833928139
"182",0.26751570447634
"183",0.00698989176015574
"184",0.09118564655612
"185",0.440976976036199
"186",0.0029372490982974
"187",0.214786474269397
"188",3.25162518022282e-08
"189",0.296528042712057
"190",0.595387539454944
"191",0
"192",0.0526958333874284
"193",0.0726853947684876
"194",0.000177528625623147
"195",0.000465909812364496
"196",2.45239703153821e-05
"197",0.249081865486006
"198",0.00381303375932418
"199",0.31712089302573
"200",3.059353888335e-06
"201",0
"202",0.0105667623020086
"203",0.357126272956346
"204",0.0147904345224436
"205",0.00103103097706103
"206",0.00548288518369711
"207",0.212388978324025
"208",0.0238102451809249
"209",0.0151373731171799
"210",0.000411708659304066
"211",0.26272973472362
"212",0.00306448808435933
"213",0.000479283794535545
"214",0.0027813769169871
"215",0.0304007560026954
"216",0.0253204139501068
"217",0.446236467429903
"218",0.0201225344355185
"219",0.0211263168446428
"220",0.0628290415204925
"221",0.280288100356044
"222",0.0466491139508561
"223",0.135706108030005
"224",0.642280870830681
"225",0.461051048574897
"226",0.605169623430209
"227",0.143793042147631
"228",0.0352037868006809
"229",0.0216910050793465
"230",0.020547980193161
"231",0.679427664565564
"232",0.0819129031614796
"233",0.44867977320836
"234",0.000680796290828845
"235",0.0247216255153779
"236",0.343918922714488
"237",0.00714572238044187
"238",4.04351222895727e-05
"239",0.236511730233262
