"","x"
"1",0.00298889267510039
"2",0.000645970848010657
"3",1.38777878078145e-14
"4",0.721323467860372
"5",0
"6",0.00209981197498976
"7",0.00379916276162107
"8",0.0935402411471943
"9",0.0242615753969357
"10",0.403851357969798
"11",0.788153491646664
"12",0.734296347646021
"13",0.00326497188152242
"14",7.28684325428386e-05
"15",0.0271281699999466
"16",0.00610589493378477
"17",0.00219119024303971
"18",0.0526929603820087
"19",0
"20",0.00040671922301605
"21",0.00660992721410214
"22",0.0326929198344272
"23",0.0425214670916827
"24",0.00966053342263029
"25",0.00860012339700567
"26",0.0189592437799596
"27",0.4500473776507
"28",0.0480208619916874
"29",0.000762521705561237
"30",0
"31",0
"32",0
"33",3.29771023305225e-05
"34",2.22044604925031e-16
"35",4.00059250493801e-06
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0.00128243828802954
"42",0.0487549984381218
"43",0.00137202525289093
"44",0
"45",0
"46",0
"47",0.834982048219127
"48",0.359680816170119
"49",0.293033761812978
"50",0.833247046376674
"51",0.0545583268532923
"52",0
"53",0.120930793918369
"54",0.231619149756727
"55",0.512520219517611
"56",0.0707245489058425
"57",0
"58",0
"59",1.58708067343749e-06
"60",0
"61",1.98423979670403e-05
"62",0.114909613476756
"63",0.022046598297973
"64",2.22044604925031e-15
"65",4.43347671995609e-05
"66",0.117482327092936
"67",0.781306124944013
"68",0.434595088681545
"69",0.118494081027625
"70",0.356305345799735
"71",0.459696872896243
"72",0.221921017667464
"73",0.0392983160687284
"74",0.471571538529314
"75",0.0832208391460789
"76",0.188157025428407
"77",0.488281768558553
"78",0.0431495767926262
"79",0.0729896646707356
"80",0.0473282304285755
"81",0.0662712711933968
"82",0.0332623197663958
"83",0.0772091435243147
"84",1.28785870856518e-14
"85",0.959261899448197
"86",0.723810319540928
"87",0.186241051742689
"88",1.21919030426909e-10
"89",0.328851979348575
"90",0.126237170709449
"91",0
"92",0.0321099499921553
"93",0.176754912907263
"94",0.00577511941209807
"95",4.87051510233982e-11
"96",0
"97",7.23288803516908e-07
"98",1.32578395434235e-05
"99",0.168852243566689
"100",0.0332545660087147
"101",0.0506158054941478
"102",0.243625042788985
"103",0.11104825600114
"104",0.893695631437991
"105",0.124516296441207
"106",0.0227884288085919
"107",0.584857974777334
"108",0.116833290092554
"109",0.299717548894131
"110",2.55293441941973e-09
"111",4.86277684785819e-14
"112",0.61412363486469
"113",0.0735945027434257
"114",0.517894440937854
"115",0.000536005475640033
"116",0.254562315461456
"117",0.351409167212359
"118",0.483580261905336
"119",0
"120",0
"121",0.119137434719421
"122",1.11022302462516e-16
"123",0.0348911853460201
"124",0.328609535471626
"125",0.95498133914636
"126",1.17314369330046e-09
"127",0.0586127978896664
"128",0
"129",1.30013156323106e-05
"130",0.000487330084364301
"131",0.156439059442893
"132",8.99280649946377e-15
"133",0.228068982999455
"134",0.0394772017891126
"135",0.679873084854005
"136",0.117859565649559
"137",4.74598784094837e-06
"138",2.1316282072803e-14
"139",0.0938938770519808
"140",0
"141",0
"142",0
"143",0.00263468646463039
"144",0.180247038125993
"145",0.00253956906498043
"146",0.0568560901257519
"147",0.175331476893345
"148",0.00330070354421452
"149",0.0659125702890464
"150",0.119552761501606
"151",0.146762011446219
"152",0.21683838926481
"153",0.0784420144757803
"154",0.134252516283788
"155",0.660766035688283
"156",0.00116403948811605
"157",0
"158",0.224552664559556
"159",0.00989739097267128
"160",0.0672878933212008
"161",0.0462955045365775
"162",0.529434007182272
"163",0.0385542792350904
"164",6.68772948131391e-09
"165",0.0187586234992021
"166",0.000552847350020369
"167",0.19193641012933
"168",0.165552860236057
"169",0.307343705488298
"170",0.261404538560113
"171",0.000199918284544132
"172",0.0685327701751191
"173",0.437790491784558
"174",0.0430991186394217
"175",5.43029218135205e-05
"176",6.46572715312654e-06
"177",1.20713853510868e-05
"178",0.000191469059557692
"179",5.59420330703553e-05
"180",4.33944621954785e-05
"181",0.00224729889391806
"182",0.0186785178162634
"183",0.0347689887964132
"184",0
"185",0.00131485584324587
