"","x"
"1",0.0424627002243818
"2",0.052878840619239
"3",0
"4",0.0380581535507082
"5",0
"6",0.000291020570565403
"7",0.00065116592115444
"8",0.362751413410454
"9",0.0275113530192084
"10",0.0700567987953318
"11",0.264897632462797
"12",0.0654002955570476
"13",0.000334421750367575
"14",0.0342233338908734
"15",0.000140576340965426
"16",0.0184140093717309
"17",0.00158808177677094
"18",0.0403697923843339
"19",0
"20",0.00704285819268691
"21",0.000979731308044074
"22",0.190284497118623
"23",0.0283307804816538
"24",0.090931395469619
"25",0.321768248453089
"26",0.337808461015253
"27",0.00426915341221956
"28",0.143435162984464
"29",0.109403768305836
"30",0
"31",0
"32",0
"33",0.021611659270794
"34",1.40149658667266e-06
"35",6.45563912572422e-05
"36",0
"37",0
"38",2.33146835171283e-15
"39",0
"40",1.77635683940025e-15
"41",0.331406175959688
"42",0.00269719278293046
"43",0.000241033312022632
"44",0
"45",6.14973365564708e-08
"46",0
"47",0.666252920939952
"48",0.67784739519934
"49",0.0691351263350442
"50",0.104596764586956
"51",0.259145012922762
"52",0
"53",0.0281471000642777
"54",0.128635486350655
"55",0.0137485946344384
"56",0.000313764344390455
"57",2.77555756156289e-15
"58",0
"59",0.000455342384395929
"60",0
"61",0.000114214236383914
"62",0.0104921061674139
"63",0.559337605044882
"64",0
"65",0.0114355151886366
"66",0.000271351655225183
"67",0.520395459781679
"68",0.635017338129663
"69",0.158331976805408
"70",0.161137723418223
"71",0.389833406981365
"72",0.13787760097959
"73",0.0150314972938057
"74",0.718112455203768
"75",0.73702877311127
"76",0.190683388833634
"77",0.0812611663404897
"78",0.0798063142560533
"79",0.223487100561179
"80",0.110208632450467
"81",0.00718802489183068
"82",0.132956148578184
"83",0.000292420006013039
"84",5.31696908723234e-10
"85",0.7243705249051
"86",0.989048389762124
"87",0.0173581770188243
"88",7.7804429565731e-13
"89",0.289549267070045
"90",0.496450501080209
"91",0
"92",0.0299955311238683
"93",0.0182768067464965
"94",0.00296908302861842
"95",2.29138930052386e-12
"96",5.75095526755831e-14
"97",0.0323187910303365
"98",1.07412847993871e-06
"99",0.173700152917413
"100",0.167564162849929
"101",0.12222389320638
"102",0.521061965723349
"103",0.217944095883502
"104",0.701833468975743
"105",0.340345532564029
"106",0.0171643110183449
"107",0.305503216486897
"108",0.0165221906094973
"109",0.0536807969958586
"110",0
"111",7.44104777794519e-12
"112",0.0491639012854397
"113",0.391323881203284
"114",0.688955145921505
"115",0.0731414840936886
"116",0.550857142448352
"117",0.0936876861282089
"118",0.298434577200871
"119",0
"120",0
"121",0.0255241943864469
"122",0
"123",0.0241864633630727
"124",0.142469120695325
"125",0.678217140180778
"126",0
"127",0.229572160063081
"128",0
"129",1.59508517505458e-10
"130",1.40502398847664e-05
"131",0.334661855953506
"132",3.86429728327364e-07
"133",0.767250056482859
"134",0.130136457278191
"135",0.00476113589993177
"136",0.499410493286369
"137",0.0035150722624131
"138",2.67375659390723e-08
"139",0.181332953052381
"140",7.60613794170695e-13
"141",0
"142",0
"143",0.127183847715097
"144",0.0982948461025173
"145",0.18675793329634
"146",0.188280649774366
"147",0.0587482148569854
"148",4.3828984581662e-06
"149",0.115221398378176
"150",0.000578121317804992
"151",0.000663686540820274
"152",0.395013365363108
"153",0.00632650146871361
"154",0.143536647844724
"155",0.298488796784568
"156",2.71975457399876e-06
"157",0
"158",0.262823457175052
"159",0.277176820348458
"160",0.193522984176919
"161",0.00965651837811332
"162",0.153103579916683
"163",0.00391459829330776
"164",0.00400072893043757
"165",0.0226310109681793
"166",4.53089923080352e-06
"167",0.645167812436163
"168",0.157429107559834
"169",0.000160177449696097
"170",0.00526189173612301
"171",0.570409395655539
"172",0.0521866241933964
"173",2.22678429362411e-07
"174",1.47407748563033e-07
"175",7.21180892782058e-10
"176",0.0318988287949691
"177",0.00102421031804589
"178",2.68092770205897e-09
"179",1.4306991036328e-08
"180",1.99211734441818e-07
"181",0.27406382036097
"182",0.000746370475081082
"183",0.689716195875385
"184",2.2115686362234e-06
"185",5.19719549905151e-05
"186",9.7621800954073e-07
"187",0.115552522328472
"188",1.56432895208614e-05
"189",1.41536909370465e-06
"190",0.00555052673777556
"191",0
"192",0.0337095073016449
"193",3.13995480838436e-07
"194",0.0331074419565374
"195",0.00671093303149983
"196",0.0287222894244834
"197",0.00179549778814247
"198",0.0495087153018559
"199",0.000156409670283519
"200",0
"201",3.74313278150851e-08
"202",0.153761247274184
"203",1.36640576009484e-06
"204",0.0123148163347829
"205",0.199110521861102
"206",0.029274839864326
"207",0.804068927713698
"208",0.780402524960902
"209",0.000445903895244126
"210",5.92615571726185e-07
"211",0.649629831571788
"212",0.395845637382289
"213",0.0544926157597003
"214",0.0803329590579438
"215",0.0134545140514132
"216",0.2465343724463
"217",0.193713117920732
"218",0.234923835198794
"219",0.107794564455723
"220",0.00638250796122786
"221",0.0233277996434098
"222",0.0641050427515739
"223",0.00517378752867614
"224",0.0101822548782909
"225",0.124068284654596
"226",1.8587528774372e-05
"227",9.47080691648949e-09
"228",0.000650457615563371
"229",0
"230",6.90449819717998e-06
"231",0.286484318252472
"232",0.0228985234585438
"233",0.0444433955430542
"234",0.0133450026579751
"235",1.61631458539535e-06
"236",0.680771564287082
"237",0.100852021339819
"238",4.04676868681619e-08
"239",7.51983223328256e-05
"240",9.95298996109284e-06
"241",4.61579552357705e-10
"242",9.53945239223764e-06
"243",2.65169853670422e-05
"244",0.00450815062043797
"245",7.47213402263469e-12
"246",0.000908063432174422
"247",0.00237204365598265
"248",0.540775462494067
"249",2.91415513942184e-09
"250",0.314289729874414
"251",0.890188271061592
"252",4.34199886045761e-08
"253",0.000357707468723323
"254",0.00347859433121955
"255",0.484253679872188
"256",0
"257",0.00356395107130236
"258",0.0610108842329291
"259",0.194537858995522
"260",0.0402877996536994
"261",0.129284395591235
"262",9.77275688240908e-06
"263",0
"264",0
"265",0
"266",1.11022302462516e-16
"267",0.257665589908854
"268",3.17373265338317e-05
"269",0.685796302167663
"270",0.00153055261544655
"271",4.3024359186461e-08
"272",0.00307861559654987
"273",0.251844193190691
"274",0.37227429740314
"275",9.61050472203517e-07
"276",0.560725673585201
"277",5.84567159178651e-06
"278",0.173388746823742
"279",0.261438007896832
"280",0.000935969547880444
"281",8.18676904046356e-09
"282",0.00312850813812349
"283",5.10440956199565e-05
"284",0.1531653756857
"285",0.00346056884404211
"286",0.0194456477790574
"287",0.002777465586974
"288",9.08057174564547e-07
"289",0.000476253753002975
"290",0.0613606356003829
"291",0.0399880987782881
"292",0.045101600125947
"293",0.32163692795833
"294",0.00105373064627834
"295",0.638157143836489
"296",0.165852340581018
"297",0.240756612391528
"298",0.205575215300281
"299",0.0401632919330343
"300",0.000193725640259435
"301",2.60625309111973e-08
"302",0.0202815186093679
"303",0
"304",0
"305",0
"306",4.62182870553107e-06
"307",0.0334630212447454
"308",2.48997784735305e-06
"309",0.000802563788619315
"310",0.00173007235208333
"311",0.00603659332774664
"312",0.146604191650045
"313",0.737258780455059
"314",0.023337180099481
"315",1.84267030545193e-06
"316",0.000281874082254996
