"","x"
"1",0
"2",1.50183199210119e-11
"3",0
"4",0.154745184886467
"5",0
"6",0
"7",0.000323003072155714
"8",1.11022302462516e-16
"9",6.85007606193722e-13
"10",0
"11",6.42508268811071e-12
"12",1.97245261901458e-07
"13",2.1094237467878e-15
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0.548960089117184
"21",0
"22",0
"23",4.39959180198457e-12
"24",5.11940589920101e-08
"25",6.67816027866142e-06
"26",0.0126363521073012
"27",0
"28",0
"29",0.0151423294226197
"30",0.0113318073740903
"31",1.89171001085953e-09
"32",0.00174119340315904
"33",1.79580042392047e-07
"34",0.0315301554992361
"35",0.836205127111247
"36",0
"37",0
"38",0
"39",0
"40",7.53116617535632e-06
"41",0
"42",0.00189572198712051
"43",0.00601946066944714
"44",0.079471972459025
"45",0.0436127061192211
"46",1.34229570023514e-05
"47",0.00013284379096945
"48",0.769468097730148
"49",0.000525156622616207
"50",3.00267057607995e-05
"51",0.00709442982785635
"52",0.00011150965131479
"53",0.0600733768460957
"54",0.308172669595341
"55",0.00779523654116265
"56",0.0166017780028977
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",1.99840144432528e-15
"64",0
"65",0
"66",0
"67",7.37693527486094e-07
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",6.66133814775094e-16
"96",0
"97",1.170674668316e-11
"98",0
"99",0
"100",2.4757973449141e-14
"101",2.38142838782096e-13
"102",0.0128440457525546
"103",0
"104",0
"105",0
"106",0.0275160436728351
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",8.15442346709938e-05
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0.0141659360864423
"137",8.42659275690494e-14
"138",0
"139",0.0136670824134081
"140",0.278390736252537
"141",0.00453484553874239
"142",0.170446801966752
"143",0.645230255789702
"144",0
"145",1.73447256557324e-10
"146",0.00307104047297413
"147",0
"148",0
"149",0
"150",0
"151",0.085394026912748
"152",0.0158534734069402
"153",0.0040912743676762
"154",0.312097452236575
"155",0.113291662137706
"156",0.668016286230961
"157",6.44262421189978e-13
"158",0.0107574180221557
"159",0.00108466859905598
"160",2.55629573064908e-09
"161",0
"162",0.00558214118300016
"163",0.00341688330262846
"164",0.0127758767017777
"165",0.0565107737062809
"166",4.42079706175491e-12
"167",7.43383132828512e-12
"168",1.62685642735028e-09
"169",0
"170",6.41082100216739e-06
"171",3.21964677141295e-15
"172",0
"173",6.38400443619958e-12
"174",7.2244243920494e-10
"175",5.36131633532833e-08
"176",0.00106950055513222
"177",0
"178",1.46885059670865e-10
"179",1.92122096009939e-10
"180",3.325012487565e-10
"181",0
"182",3.97063015800114e-09
"183",7.07420670376102e-07
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",6.11843908870924e-13
"194",0.00097907204945602
"195",0
"196",0
"197",0
"198",5.98515866535587e-05
"199",0
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0.0280268937947535
"259",0.00507812887444847
"260",0.00839598822088738
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0.074093317044246
"267",0.0566790763909558
"268",0
"269",7.87182530088693e-05
"270",8.68585335058736e-05
"271",0.0628633354848191
"272",0
"273",0
"274",0.0607860761120873
"275",0.0346049997637929
"276",0.0863926572452406
"277",0.000735846377931004
"278",0.0285334585186396
"279",0
"280",0.277620301105688
"281",5.3330105934668e-06
"282",0
"283",0.88488545963811
"284",0
"285",1.56874513379535e-13
"286",0
"287",0.133725769063788
"288",0.0349257985921305
"289",0
"290",0
"291",0.0966740484853734
"292",0.00224412210805092
"293",0.357789633241088
"294",0
"295",0.0168249586157309
"296",0.0177198518890718
"297",0.184035129265926
"298",0
"299",1.88819371071958e-06
"300",0
"301",0
"302",0.0325891202493859
"303",2.70597145801688e-08
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",2.71150838648815e-06
"314",0
"315",0
"316",2.22044604925031e-16
