"","x"
"1",0.252960228832038
"2",0.0587008695241331
"3",0.495311129552087
"4",0.000121324579490767
"5",9.98265232121653e-05
"6",2.63062631733479e-06
"7",0.092186711740541
"8",0.145400582998359
"9",0.546298561737137
"10",0.258089660138448
"11",0.00361401412090667
"12",0.0554507783741587
"13",0.00845484572894895
"14",0.561722314514037
"15",2.28397844304062e-07
"16",0.136582690317954
"17",0.0142795498948377
"18",1.13390927758417e-08
"19",0.945516053367372
"20",0.00630574122518268
"21",0.457181885492835
"22",2.58337994148983e-05
"23",0
"24",2.15257698332749e-08
"25",1.75537315207919e-05
"26",0.0382911935297613
"27",6.38378239159465e-14
"28",0
"29",0.0933274596847694
"30",0.00038613099548801
"31",0.00217883114143291
"32",0.000232102500674403
"33",1.830550084847e-07
"34",0.0280647104412133
"35",0.0539755085798155
"36",0
"37",0.000201729150644758
"38",1.40998324127395e-12
"39",9.91524418125778e-09
"40",0.0186341684930207
"41",1.16045314364488e-05
"42",0.203433210886053
"43",0.00356202348713264
"44",0.205431307502461
"45",0.705545080856868
"46",0.482967523690039
"47",0.0937874290579814
"48",0.668580551876784
"49",0.171402869082839
"50",0.0824293547420102
"51",0.314506315239847
"52",0.00548123668566725
"53",0.225563640778102
"54",0.000350501109402934
"55",0.0390515430235016
"56",0.0931878912190872
"57",0.000741763034347476
"58",0
"59",1.4077627952247e-12
"60",0.000303819286552987
"61",3.0743963526092e-06
"62",0.000388735486872349
"63",0.000588533388214629
"64",0
"65",0
"66",1.11022302462516e-16
"67",0.0746777150362852
"68",0
"69",0
"70",3.43907148265821e-05
"71",0
"72",0
"73",4.0287635466596e-05
"74",5.7475474986024e-06
"75",0.00166982201094767
"76",0.00118791903266557
"77",5.35043287452908e-09
"78",0
"79",0.0298619424430553
"80",3.56554002656218e-07
"81",2.50126282463903e-07
"82",3.42450204859901e-08
"83",1.6073535835659e-09
"84",8.35619748602578e-05
"85",5.10702591327572e-14
"86",0
"87",0.00240510043079567
"88",4.2627498986203e-07
"89",0
"90",0
"91",0
"92",0.00171935400513068
"93",0.05203702466173
"94",0.00239633143079288
"95",0.00116280732292129
"96",0.02198720473768
"97",0.0176303149965643
"98",9.11677232839914e-06
"99",4.0167757123788e-06
"100",0.00515054777158785
"101",6.90063893582504e-07
"102",0.0130395067299174
"103",3.26217941548634e-11
"104",4.97208196204024e-06
"105",0
"106",0.111687603161403
"107",0
"108",0
"109",1.12627289716727e-08
"110",2.2450296266463e-07
"111",0
"112",0.000769469452288174
"113",0
"114",0
"115",0.000361455280676992
"116",0
"117",0
"118",0
"119",0
"120",6.4397787009618e-06
"121",0.00209462805700178
"122",0.000180138501280291
"123",3.91582326841888e-06
"124",4.25294645056695e-08
"125",0
"126",0
"127",0
"128",0
"129",2.93542967710891e-13
"130",5.23989085454701e-09
"131",5.3599513716307e-10
"132",1.15241149956091e-13
"133",0.000948133388088523
"134",0
"135",1.46724710159418e-09
"136",0.000184201515357918
"137",1.56229279392184e-05
"138",0
"139",0.026866057691359
"140",0.133480100091341
"141",0.0420491297860014
"142",0.000987750549422572
"143",6.62096909299636e-05
"144",1.18360161815989e-06
"145",0.0167392384313736
"146",0.0152143280266277
"147",2.078100347358e-08
"148",0
"149",0
"150",2.25465856876772e-05
"151",0.619509356106668
"152",0.0441153836398923
"153",0.195319428719045
"154",0.713742906088909
"155",0.0242559974285048
"156",0.000195507563393704
"157",7.14648061788115e-05
"158",0.476032123676534
"159",0.206632809040528
"160",0.0676209762855204
"161",0.0065185530637849
"162",0.138439415620628
"163",0.000258508798573809
"164",0.00490935078242327
"165",7.60358907647696e-05
"166",0.000282358313764997
"167",0.0128606089856041
"168",0.000211834570212011
"169",0
"170",0.00462148079394131
"171",1.55431223447522e-15
"172",1.49819046058042e-11
"173",2.48607941499834e-05
"174",1.32053725732106e-08
"175",7.15272285845003e-12
"176",1.87551529862162e-10
"177",0
"178",0.0145492866556544
"179",1.05742570255529e-09
"180",4.20377632703861e-09
"181",0.000471937354757923
"182",1.51656465163796e-13
"183",0.00072713579125383
"184",0
"185",2.97818146125506e-05
"186",0
"187",0
"188",1.85771398264478e-11
"189",0.458866311032782
"190",0.000136638678671086
"191",7.48436830692034e-05
"192",1.61193391967629e-10
"193",0.000116443597465765
"194",0.00825002882205772
"195",0
"196",0
"197",0
"198",9.37767944264589e-06
"199",0.194712124292524
"200",0
"201",0
"202",2.22044604925031e-16
"203",0
"204",0
"205",0
"206",0
"207",6.95776769532586e-13
"208",5.99520433297585e-15
"209",5.4280612227231e-09
"210",1.6047499540317e-07
"211",0.000537634635203954
"212",5.55735374918598e-06
"213",1.0002709578516e-05
"214",0.000198311301365384
"215",3.5527136788005e-15
"216",0
"217",0.025273596172329
"218",0
"219",0.0312391040554101
"220",2.6663882976008e-05
"221",0.00395896652336236
"222",8.04187760827801e-09
"223",9.20641340940165e-12
"224",0
"225",2.41251463251047e-13
"226",7.97947957709155e-08
"227",0
"228",3.90057070975836e-07
"229",1.19679313870247e-06
"230",0
"231",2.00148786433374e-11
"232",0
"233",0
"234",5.18229903434531e-12
"235",2.22044604925031e-15
"236",8.11573031000989e-14
"237",0
"238",0
"239",8.71969163540598e-13
"240",5.47386809990336e-07
"241",2.22044604925031e-16
"242",7.46830381614938e-06
"243",6.21679227874594e-07
"244",0
"245",0.0220733282817871
"246",0.0727049231474844
"247",3.6781970091937e-07
"248",0
"249",0
"250",5.54001289287953e-14
"251",0
"252",0
"253",0.000828297764139951
"254",0
"255",2.9560141923124e-07
"256",0
"257",0
"258",0.00209498645958206
"259",0.409242967568178
"260",4.93013987039603e-05
"261",2.24132934434351e-11
"262",0
"263",4.60640789956557e-08
"264",0.000351261853767548
"265",0
"266",5.70783166180533e-05
"267",0.00218607713997443
"268",9.93760629341978e-12
"269",0.00150274428944985
"270",0.000378295366869508
"271",0.00767496019404734
"272",8.43045876797177e-06
"273",0.00303366243575121
"274",0.000104550524817615
"275",0.00178965191257885
"276",0.0621062999661077
"277",0.00400716818444058
"278",0.318326432612291
"279",0
"280",1.24929834071086e-05
"281",0.0201946340915724
"282",0.0505843470561066
"283",0.124540117069058
"284",0
"285",0.00038109616121107
"286",5.71976799257357e-10
"287",0.00131684342282401
"288",1.73733931407849e-06
"289",5.55111512312578e-16
"290",7.9680551046124e-10
"291",0.036776419830007
"292",0.00586967099243263
"293",0.420282833467913
"294",0.0112132244622091
"295",0.185971098014522
"296",0.000112617983429208
"297",0.228133355725273
"298",1.01577968258937e-10
"299",3.42218928217619e-05
"300",0
"301",1.4432899320127e-15
"302",0.00351068025596701
"303",0.0448586924656534
"304",0.000188261574466386
"305",0.015448166683382
