"","x"
"1",0.00825199913015762
"2",0.0108505322687305
"3",0.184378671866681
"4",0.0296784957016557
"5",1.43691039355964e-06
"6",3.50273166072057e-06
"7",0.0363816491389599
"8",0.126305060509141
"9",0.276334017082044
"10",0.0665854848221167
"11",0.0133838687879743
"12",0.160362789836821
"13",9.23863187197727e-05
"14",0.464143581202455
"15",0.158161571112697
"16",0.0810782375822809
"17",0.00010874920362236
"18",0.00213088669857309
"19",1.06234753839418e-05
"20",0.0004105413119182
"21",1.53523070456352e-05
"22",0.00856288501546898
"23",8.27189665701944e-05
"24",2.61059571308175e-05
"25",3.43540281873e-05
"26",0.000356765657671287
"27",4.69348915288492e-09
"28",3.98570065840431e-14
"29",0.00738065518395925
"30",0.0546919636429326
"31",4.57480394711052e-06
"32",0.00642131090663389
"33",6.02500343371837e-06
"34",0.0879708830510875
"35",0.0131894641759916
"36",0
"37",3.99070775536359e-07
"38",1.29927940961672e-07
"39",1.63574043199333e-10
"40",0.0165395762311835
"41",0
"42",0.272559781105946
"43",0.0347493657708552
"44",0.0146617537325898
"45",0.314639907130687
"46",0.0250764138415422
"47",7.42721369740851e-05
"48",0.0123394125004276
"49",0.00231101532977174
"50",0.993764595288682
"51",0.000312583255209997
"52",0.000907846030065773
"53",7.13015312230336e-05
"54",0.199906601890611
"55",0.0638342912649897
"56",0.113404055713904
"57",0
"58",0
"59",1.8963075554268e-10
"60",3.09549196275682e-08
"61",3.64422481080595e-09
"62",1.12435616372863e-11
"63",0.00018503726678698
"64",3.51726425762422e-11
"65",1.11022302462516e-16
"66",6.41332542627993e-11
"67",0.00120080016845903
"68",0
"69",0
"70",0.0021779164779675
"71",0
"72",0
"73",6.72323583505996e-06
"74",1.3583716529042e-05
"75",0.00070633658290653
"76",8.05643059265115e-07
"77",1.10173441703054e-07
"78",0
"79",0.036062091606522
"80",8.52277670659873e-09
"81",0
"82",1.14323106537029e-10
"83",3.68966103225787e-08
"84",0.000131443796949071
"85",2.66453525910038e-15
"86",0
"87",1.46560641511861e-06
"88",3.63492569377399e-11
"89",0
"90",0
"91",0
"92",9.64955987339255e-05
"93",2.08591192096819e-08
"94",0.00526348538710653
"95",1.64471688979262e-05
"96",0.072646371851081
"97",8.36824670447101e-06
"98",1.99895298202968e-07
"99",4.49792494849888e-06
"100",0.097994769909583
"101",0.000541823632778105
"102",0.0439433141623243
"103",0
"104",7.7715611723761e-16
"105",0
"106",0.0567286714815185
"107",0
"108",0
"109",2.74036349168227e-12
"110",7.49933309895923e-08
"111",0
"112",0.00141958318467927
"113",0
"114",0
"115",0.00877572272475202
"116",0
"117",0
"118",0
"119",0
"120",5.6461502140337e-12
"121",1.11022302462516e-16
"122",1.62325708430444e-12
"123",0
"124",1.76336723001214e-12
"125",0
"126",0
"127",0
"128",0
"129",4.00013355772444e-13
"130",6.50874754093422e-09
"131",2.32337839978225e-05
"132",0
"133",7.51736798766389e-05
"134",0
"135",0
"136",3.72176405560865e-06
"137",0.0443862850725545
"138",0
"139",0.0644106947242976
"140",0.0206307082857533
"141",0.141441566140604
"142",0.00959160122220604
"143",0.000933168175346832
"144",0
"145",0.000489646962936519
"146",0.000432220254395932
"147",0
"148",0
"149",0
"150",6.13143226968482e-06
"151",0.0116706230909949
"152",0.176294404110582
"153",0.303970059190503
"154",0.0194647740216138
"155",0.112669783851821
"156",0.222447728668545
"157",0.00306860261384756
"158",0.444624665901604
"159",0.0974681057393033
"160",0.00896646330312201
"161",0.00763345699909623
"162",0.00207065941510132
"163",0.000509040116505211
"164",0.000449744566011767
"165",0.0274870204394666
"166",6.75374978165166e-10
"167",0.0147080388763005
"168",0.00175542000012807
"169",0
"170",0.000665758276150008
"171",1.3988810110277e-14
"172",0.0193724030658229
"173",0.335834452235858
"174",6.11732886568461e-14
"175",1.789321039114e-07
"176",0.00472004769622281
"177",0
"178",0.0123082345579232
"179",9.69021055874375e-06
"180",2.27743664260593e-07
"181",4.07520538592276e-06
"182",7.2690033325884e-08
"183",0.0697075580784092
"184",0
"185",7.90589815835574e-13
"186",0
"187",0
"188",7.7715611723761e-16
"189",8.19627483328311e-07
"190",3.65880337138691e-08
"191",6.74586698087287e-05
"192",1.03149941954594e-06
"193",3.5527136788005e-15
"194",0.038753288965351
"195",0
"196",0
"197",0
"198",0.000147971580737094
"199",0.0159902262829202
"200",0
"201",0
"202",1.69531055860261e-13
"203",0
"204",0
"205",1.11022302462516e-16
"206",0
"207",1.65645275274073e-13
"208",0
"209",6.16173778666962e-14
"210",2.81705769822338e-11
"211",1.10311759726756e-12
"212",6.27150523159203e-05
"213",0.0027951027938512
"214",0
"215",3.37818661932943e-11
"216",0
"217",1.77574621673671e-11
"218",0
"219",0.000254661749941376
"220",2.54728977910901e-08
"221",9.78677727658805e-06
"222",0
"223",0
"224",0
"225",4.9960036108132e-15
"226",1.16462395283179e-13
"227",0
"228",3.47499806707674e-14
"229",0.000143189967008572
"230",0
"231",0
"232",0
"233",0
"234",3.69704267200177e-14
"235",5.44009282066327e-15
"236",6.43929354282591e-15
"237",0
"238",4.06969346000707e-08
"239",2.39469507556933e-08
"240",2.89346900366194e-05
"241",3.33066907387547e-16
"242",2.24523501335394e-06
"243",1.73305814143987e-13
"244",0
"245",0.00396395487397505
"246",0.0612618546004181
"247",8.09624514678253e-05
"248",1.11022302462516e-16
"249",0
"250",4.32431868091498e-13
"251",0
"252",0
"253",0.0122985737912159
"254",3.15747428203395e-12
"255",3.49237971875027e-10
"256",0
"257",0
"258",0.0359219526060554
"259",0.00181492035261066
"260",1.31585384766097e-06
"261",1.48276502187628e-10
"262",0
"263",2.44157094542174e-09
"264",2.83017492819226e-06
"265",0
"266",0.00463851780883451
"267",0.0661719162789626
"268",1.11022302462516e-16
"269",0.0177606428240907
"270",2.38461200008366e-07
"271",0.000264622220692901
"272",0.000174092887100574
"273",0.000898572847579548
"274",0.000116481717059358
"275",0.0417767687872468
"276",0.146604974068735
"277",0.0892390721577995
"278",0.0906000678613147
"279",0
"280",0.00537955590800276
"281",0.00428342480519273
"282",0.0038442918077406
"283",0.00147250160689627
"284",0
"285",0.000476492063364864
"286",2.86311846786624e-07
"287",0.000852020859134939
"288",6.47732425950176e-05
"289",2.22044604925031e-16
"290",1.95399252334028e-13
"291",0.0767591931619536
"292",0.0918656645970918
"293",0.00468410394711782
"294",0.0528641548919662
"295",0.180446006472372
"296",0.296237346840499
"297",0.00792302753652807
"298",8.62643290133747e-14
"299",2.33546605499235e-07
"300",0
"301",8.88178419700125e-16
"302",0.728381424616158
"303",0.242649569198685
"304",4.01611477407471e-09
"305",0.0393086134720565
"306",4.79616346638068e-14
"307",0
"308",0.000325230936339738
"309",0
"310",0
"311",0
"312",0
"313",1.46487755159352e-06
"314",1.36557432028894e-14
"315",0
"316",0.00737381722121855
"317",1.98503011095141e-06
"318",0.00852352045264371
"319",0
"320",0
"321",0.000104264910810836
"322",0.00708309887883252
"323",1.97045637584381e-08
"324",0.00389652612544811
"325",7.9589849657502e-05
"326",0.0628160567341129
"327",0.00983323605664621
"328",0
"329",0
"330",9.40280887484768e-07
"331",5.55111512312578e-16
"332",0
"333",0
"334",0
"335",0
"336",0
"337",1.11022302462516e-16
"338",0
"339",0
"340",0
"341",2.79323231211492e-11
"342",0
"343",6.66000588012139e-12
"344",1.84927323787498e-07
"345",0
"346",5.63074513681983e-07
"347",0
"348",0
"349",1.03128616757431e-12
"350",0
"351",0
"352",0
"353",0.0020535376778652
"354",0
"355",0
"356",0
"357",0
"358",0.00888082862884187
"359",0
"360",0
"361",1.95399252334028e-13
"362",0
"363",0
