"","x"
"1",0
"2",0.0543449216126691
"3",0.00334271617221971
"4",0.0130912023482327
"5",0
"6",0
"7",0.000886268788826805
"8",0
"9",1.58482427181639e-08
"10",2.22333422672527e-07
"11",2.31344943202316e-10
"12",0.000161708087361823
"13",6.16712423401333e-05
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",1.74832940279535e-05
"21",0
"22",0
"23",1.19015908239817e-13
"24",0.105535803162765
"25",0.00198956784022486
"26",0.2002439963625
"27",0
"28",0
"29",0.00171559410293021
"30",0.0836519527872313
"31",1.4432899320127e-15
"32",0.789034661619139
"33",0
"34",0.1142367772736
"35",0.259226520319828
"36",0
"37",0
"38",0
"39",0
"40",0.0085063375790555
"41",0
"42",0.000725991533305326
"43",0.0193940018826205
"44",0.191635430577948
"45",0.000349983129574682
"46",0.000770945497474806
"47",0.359510373312589
"48",0.416047158976591
"49",0.0562266999368638
"50",0.373765289728531
"51",0.208817083174297
"52",6.44909473110911e-05
"53",0.292413710504072
"54",0.00362549462582995
"55",0.509842622069942
"56",0.623704843185929
"57",0
"58",0
"59",0
"60",0
"61",0
"62",3.33066907387547e-16
"63",0
"64",0
"65",0
"66",0
"67",2.13983315966448e-06
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",3.10862446895044e-15
"97",2.35885384558543e-08
"98",0
"99",0
"100",6.81064143082111e-07
"101",0
"102",6.84726347077724e-05
"103",0
"104",0
"105",0
"106",0.000346716583498274
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",4.86476636751831e-10
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",3.53650442264097e-12
"134",0
"135",0
"136",0.00361021172260079
"137",5.90184337068145e-07
"138",0
"139",0.0720402117177508
"140",0.200402009776557
"141",0.185056372064765
"142",0.00887752400702835
"143",0.0854328798896362
"144",0
"145",0.0051909552827295
"146",0.0324711383105629
"147",0
"148",0
"149",0
"150",0
"151",0.0342531764629428
"152",0.00112500480753963
"153",0.0270768043262803
"154",0.837764437419317
"155",0.0570378072515344
"156",0.033687449820065
"157",0.00186418699769719
"158",0.227363263360651
"159",0.188865961901924
"160",0.000775594050035688
"161",0.00916744262626634
"162",0.429509868711976
"163",5.55111512312578e-15
"164",0.216552596493446
"165",0.0365086245075681
"166",9.55657897261375e-09
"167",1.35924604904858e-12
"168",0
"169",0
"170",0
"171",0
"172",0
"173",3.10651504520365e-12
"174",0
"175",5.36637401182816e-12
"176",7.28839211205923e-11
"177",0
"178",1.11022302462516e-16
"179",0
"180",0
"181",0
"182",4.44089209850063e-16
"183",6.37008223947078e-11
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",3.33066907387547e-16
"192",0
"193",2.66149042804642e-08
"194",2.54710491786048e-05
"195",0
"196",0
"197",0
"198",0.12629957750535
"199",2.77255200520354e-06
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
