"","x"
"1",0
"2",0.0183544556889291
"3",0.0190110350462714
"4",0.0804698082280231
"5",0
"6",0
"7",0.000283045187843389
"8",0
"9",0.00712604687958629
"10",0.0461362682168138
"11",6.61692922676593e-14
"12",3.5647558552343e-05
"13",1.39555034195382e-13
"14",7.7715611723761e-16
"15",0
"16",0
"17",0
"18",0
"19",0
"20",3.45573440196922e-07
"21",0
"22",0
"23",1.08186792857623e-11
"24",8.20369918858033e-05
"25",0.000158657995264266
"26",0.156385078454408
"27",0
"28",0
"29",3.42300174901444e-05
"30",0.103042181485617
"31",1.87226012471342e-09
"32",0.0504818203899303
"33",6.27942142727989e-13
"34",0.446278836835578
"35",0.185544107414409
"36",0
"37",0
"38",0
"39",0
"40",0.00124857027653624
"41",0
"42",0.0511594840512302
"43",0.0572810508905592
"44",0.107813452477693
"45",0.0143738172468861
"46",0.011820881777672
"47",0.00886691889763602
"48",0.0841584484328313
"49",0.00207494384808038
"50",0.0125209375045746
"51",0.162395154358224
"52",7.2777104342947e-09
"53",0.244810054945396
"54",0.00385094539088693
"55",0.114428796835983
"56",0.00511672296026389
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",4.88780833585167e-08
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",4.91599838059464e-07
"98",0
"99",0
"100",2.62406795787928e-05
"101",3.82847176183532e-09
"102",0.0122559862363206
"103",0
"104",0
"105",0
"106",0.0334366996485239
"107",0
"108",0
"109",0
"110",0
"111",0
"112",1.33226762955019e-15
"113",0
"114",0
"115",3.3474233873676e-07
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",7.21762770883316e-07
"134",0
"135",0
"136",0.000106948311784039
"137",0.0016724477788258
"138",0
"139",0.0491767206541451
"140",0.0884729336113511
"141",0.0741176832099075
"142",2.12699018347084e-05
"143",0.00121145918046983
"144",0
"145",0.00197592258098289
"146",0.346305332186744
"147",0
"148",0
"149",0
"150",0
"151",0.0760789619513815
"152",0.00439944514889767
"153",0.0273169355767781
"154",0.0871511897305443
"155",0.607754786090107
"156",0.0872016798460686
"157",0.845007125711192
"158",0.0272485865352323
"159",0.000392833010087856
"160",8.77325263892725e-05
"161",0.126708237517348
"162",0.00136763052555977
"163",1.94068585090967e-07
"164",0.259220826017242
"165",0.0401542502017492
"166",2.25819363208757e-13
"167",1.11022302462516e-16
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",1.28785870856518e-14
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",1.84110504619639e-11
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",3.33066907387547e-14
"192",0
"193",2.64833377450202e-10
"194",0.000107665101011567
"195",0
"196",0
"197",0
"198",0.000667368390960821
"199",2.83796644184875e-07
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",1.33226762955019e-14
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0.00479209473119047
"259",0.000279602756662833
"260",0.161231413589699
"261",0
"262",0
"263",0
"264",5.23736609636671e-12
"265",0
"266",0.0186763098180869
"267",0.135427656599929
"268",0
"269",0.00149633920444869
"270",0.00521960200336813
"271",5.20870900011516e-06
"272",0
"273",1.58534072536298e-08
"274",4.18085566418203e-05
"275",0.00876115602842809
"276",0.000222032103326941
"277",0.00434935289667426
"278",0.043801104078785
"279",0
"280",0.180368154549313
"281",2.01376385489116e-06
"282",0.0218379627136078
"283",0.00168893776155687
"284",0
"285",2.1910140368675e-11
"286",0
"287",0.0203656454660242
"288",0.11482468491363
"289",0
"290",0
"291",0.00387055978879702
"292",0.0110158750894813
"293",0.0382313081508864
"294",0.0623098677445296
"295",0.00667058403530396
"296",0.0350052142839999
"297",0.0436553752222604
"298",0
"299",0.000204151062558444
"300",0
"301",0
"302",2.37143638059933e-13
"303",1.85493489024413e-06
"304",0
"305",4.57309959900343e-08
"306",0
"307",0
"308",1.38178357644847e-12
"309",0
"310",0
"311",0
"312",0
"313",3.14584591843969e-05
"314",0
"315",0
"316",2.9372504428693e-11
"317",6.43595302274313e-07
"318",1.44723098161048e-06
"319",0
"320",0
"321",3.5527136788005e-15
"322",1.4383305657617e-10
"323",0
"324",0.00287342009157543
"325",1.33226762955019e-15
"326",0.000506900788675324
"327",0.000111891020876498
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0.00411350267048405
"354",0
"355",0
"356",0
"357",0
"358",4.30100399739786e-13
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",3.33066907387547e-16
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",5.51448642305274e-07
"382",0
"383",0
"384",0.0511929739006396
"385",0.0220681949872942
"386",3.01747959952081e-10
"387",0
"388",3.33066907387547e-16
"389",0
"390",0
"391",6.48552377136014e-07
"392",0
"393",0
"394",0
"395",9.99200722162641e-16
"396",0
"397",5.6621374255883e-15
"398",0
"399",1.39423456113619e-07
"400",0
"401",0
"402",0
"403",0
"404",3.92894611489503e-05
"405",1.59796331722362e-09
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",2.61790589206612e-13
"418",7.33608628289417e-08
"419",0
"420",5.97832089643813e-06
"421",5.32230007532775e-06
"422",1.11022302462516e-16
"423",0
"424",0
"425",0.260700641651273
"426",0
"427",5.29154488781991e-07
"428",0
"429",0
"430",3.10862446895044e-15
"431",0
"432",0
"433",0
"434",0
"435",2.88657986402541e-15
"436",0
"437",0
"438",0
"439",0.104372850271348
"440",0.00123672340435277
"441",1.54361221260668e-05
"442",0
"443",0
"444",0
"445",0
"446",0
"447",2.40918396343659e-14
"448",0
"449",0
"450",1.86359853993068e-07
"451",0
"452",0
"453",0.00104855979720075
"454",1.16347907104242e-05
"455",1.69864122767649e-14
"456",5.63285507793054e-06
"457",0.0608809321938514
"458",1.139426326624e-07
"459",0
"460",8.90560288295816e-05
"461",0.223997523640014
"462",0
"463",0
"464",0.0446212541230758
"465",0.101373893583289
"466",0.683352378515355
"467",0.000535688569095805
"468",0.00106893698569066
"469",3.15525383598469e-13
"470",0.000653646598414381
"471",0.00369744702367614
"472",6.95777611081638e-08
"473",0.000448646055670299
"474",1.14070950539835e-05
"475",0.00523252377969563
"476",0.000487537455560627
"477",0.000625394880665819
"478",4.07384534550914e-07
"479",0.000745753756052125
"480",0.0120098445748589
"481",0.268238554474342
"482",0.000982622171202041
"483",0.000121411406262539
"484",0.00769621978411994
"485",0.00469624955247061
"486",5.32734990565942e-08
"487",0.488540062148162
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0.00122816027630723
"497",0.00240289704986496
"498",5.02172005101276e-06
"499",0
"500",0.0032460929314605
"501",0
"502",0
"503",0
"504",1.05820907592147e-11
"505",0.0370376677062279
"506",0.0182424184219601
"507",0.164255706264384
"508",0.543948511107473
"509",0
"510",0
"511",0.0282969967884746
"512",0.00238637644530437
"513",0.0847517490913795
"514",1.28423004563949e-07
"515",0.0141294457228389
"516",0
"517",0.11147405893523
"518",0.0100875919278448
"519",0.42129224375664
"520",0.0190007252089346
"521",2.21828421527182e-05
"522",0.0760449364041039
"523",0.000401425690255031
"524",0.00277047069218028
"525",0.453874087586537
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",2.12266126616845e-05
"534",0
"535",5.27031196462246e-10
"536",8.54871728961371e-15
"537",0
"538",1.8483958807991e-10
"539",0.00591112735057664
"540",0
"541",0
"542",0
"543",0
"544",2.26801443301561e-05
"545",0
"546",0.0747836052912397
"547",1.67503788617296e-11
"548",0
"549",0.0171835418560842
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0.00176782060534764
"561",4.24885464035407e-05
"562",1.01124879581249e-08
"563",5.20472553944273e-13
"564",0
"565",6.76633705731788e-08
"566",0
"567",4.93468544915387e-08
"568",0.000709108135287018
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0.000167573698393597
"578",0
"579",2.06361474941463e-06
"580",0.084682899864049
"581",0
"582",0
"583",0.0805054722967984
"584",2.83918941801353e-07
"585",0
"586",0
"587",0
"588",5.64212010445431e-11
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",2.40073738666524e-10
"600",0
"601",0.00751659924417525
"602",0
"603",0
"604",2.18287086795055e-06
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",4.28511782835095e-07
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0.00809256020011373
"636",0
"637",0
"638",0
"639",0
"640",0.000107911511879943
"641",0
"642",0.00201824528570183
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",3.11203285363604e-11
"650",0
"651",0
"652",5.37488554441801e-07
"653",0
"654",0
"655",0
"656",8.88178419700125e-16
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",1.05558160767849e-07
"664",2.4980018054066e-13
"665",0
"666",0
"667",0
"668",0
"669",0.000350151231645279
"670",0
"671",5.9317852230123e-07
"672",0
"673",0
"674",5.55111512312578e-16
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0.0132189982048195
"682",0.0274729300014027
"683",0
"684",0.000843549644270358
"685",0.0199520734796921
"686",0
"687",0
"688",0
"689",0
"690",1.37667655053519e-14
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0.0078707304387291
"699",0.00102908685064984
"700",0.00011650894977655
"701",8.07384692325108e-07
"702",0.0986799751853482
"703",1.90546731044794e-05
"704",0.00496715044933238
"705",0.0010304580842958
"706",0.00136955497778257
"707",0
"708",0
"709",6.66133814775094e-16
"710",3.2125420212914e-08
"711",0.00157424443399634
"712",8.91263573499224e-07
"713",2.22044604925031e-16
"714",0
"715",0.141403232619047
"716",0
"717",7.55081552838988e-11
"718",4.66404692645028e-13
"719",0.00117877037255509
"720",0.00454920667969516
"721",9.27224963476192e-11
"722",0
"723",0
"724",7.62834240219945e-13
"725",0
"726",2.7750529651982e-08
"727",2.87976309465421e-11
"728",0
"729",0
"730",3.69081245565894e-08
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0.0314827186686701
"737",0.0260325847972113
"738",0.0514846035518945
"739",0
"740",0
"741",0.0900783873397439
"742",1.90514271025677e-13
"743",0.000326228257668371
"744",0
"745",0
"746",1.65758888999168e-05
"747",0.00244989002782003
"748",0.0220042024560876
"749",0
"750",1.11022302462516e-15
"751",2.22044604925031e-16
"752",5.85670357167167e-06
"753",0.00578550700374292
"754",0.74912478510658
"755",0
"756",0
"757",6.61970532433998e-06
"758",0.342767567663041
"759",0.181880891983957
"760",0.0284895674839799
"761",0.0635391111556657
"762",5.43746882297746e-07
"763",0
"764",0.00188561522539377
"765",0.00205699245034219
"766",1.90351312490122e-09
"767",1.04210989060327e-06
"768",0.00146660262647091
"769",0
"770",0
"771",0
"772",1.88737914186277e-14
"773",0.00987325868800037
"774",1.45106185844845e-07
"775",0.00012071659793822
"776",0
"777",0
"778",0.512588038872653
"779",0.00281060255489596
"780",6.54275406075655e-08
"781",0.23866840112485
"782",1.53388413082212e-12
"783",0
"784",0.000167639093045735
"785",0.000135052663673862
"786",1.14565138289446e-05
"787",7.01716817985698e-09
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",8.85069795231175e-11
"796",0.0035412939354097
"797",0
"798",0
"799",1.11022302462516e-16
"800",0
"801",0
"802",0
"803",0
"804",3.33066907387547e-16
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",2.32451724535565e-10
"817",0
"818",1.13542397706112e-10
"819",3.19527164468481e-05
"820",5.19114087271788e-08
"821",9.98012783526292e-12
"822",0
"823",3.44169137633799e-15
"824",2.91600077417797e-12
