"","x"
"1",0
"2",3.04276159823758e-10
"3",0
"4",0.000812225822154566
"5",0
"6",0
"7",3.76208071362072e-08
"8",3.33066907387547e-16
"9",0
"10",0
"11",0.0171080593932248
"12",9.91429160990265e-14
"13",9.75305112227431e-08
"14",0
"15",0
"16",0
"17",2.08257078249119e-09
"18",5.55396727863755e-06
"19",0
"20",0
"21",0
"22",0
"23",1.86286541747904e-11
"24",0
"25",0
"26",0.0431492607925003
"27",1.14120070060508e-07
"28",0
"29",0.0172858093962353
"30",9.17714131132286e-06
"31",1.59344759609326e-10
"32",0.616159438106766
"33",2.22044604925031e-16
"34",0.369186273716433
"35",0.123709429922254
"36",0
"37",0
"38",0.00031596023035918
"39",6.1853785726651e-07
"40",8.99095736428546e-06
"41",0
"42",0.019788908463805
"43",0.22230684629785
"44",0.000312509615523537
"45",0.0875990789560972
"46",0
"47",0.188445715620226
"48",0.116121326705732
"49",0
"50",0.00810750402884253
"51",9.03418813812396e-05
"52",0.00590016460546372
"53",0.077623452338085
"54",2.92499666577628e-05
"55",0
"56",0.800841777033763
"57",0
"58",0
"59",0
"60",6.12843109593086e-14
"61",0.000236147573587364
"62",0
"63",0.0141102434484542
"64",0
"65",8.21565038222616e-15
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",1.86517468137026e-13
"75",0
"76",0
"77",0
"78",0
"79",4.31765734276723e-13
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",6.18559659049112e-09
"88",0
"89",7.93900289508542e-07
"90",0
"91",0
"92",1.13236509058368e-09
"93",1.11022302462516e-15
"94",3.42794188453732e-05
"95",1.61181290536661e-10
"96",9.70667990429774e-13
"97",1.11022302462516e-15
"98",0
"99",1.83439083900616e-06
"100",6.50590692430342e-14
"101",0.0274118864018723
"102",0
"103",0
"104",0
"105",0
"106",0.0112375026570898
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",4.66293670342566e-15
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0
"138",0
"139",0.00672895165578846
"140",0.196515453940798
"141",0
"142",0.650951505046855
"143",0.599676323449646
"144",0
"145",0
"146",0.00335635078406038
"147",0
"148",0
"149",0
"150",0
"151",0.160584269944633
"152",2.30723738947614e-06
"153",0.0432765630230383
"154",0.441753046730175
"155",0.189379201458988
"156",0.00621571751001782
"157",0
"158",0.0122555231499967
"159",2.22689394702158e-08
"160",0
"161",0
"162",8.1440644957409e-05
"163",2.57963165291031e-05
"164",4.16663649471793e-07
"165",0
"166",0
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",1.88398809664037e-07
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",9.10382880192628e-15
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0
"198",0.267062858817832
"199",4.77395900588817e-15
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",4.01478850164949e-12
"218",0
"219",0
"220",0
"221",2.1290169827104e-07
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",1.93400850889702e-13
"246",5.55111512312578e-16
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",1.10091999961925e-05
"254",0
"255",0
"256",0
"257",0
"258",9.53822310023611e-09
"259",0
"260",6.77236045021345e-15
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0.0122758014262303
"267",0.0340311309409262
"268",0
"269",0.00814006521723354
"270",0.000658844385750812
"271",0.0104712499828098
"272",0
"273",0
"274",0.00041000424221016
"275",8.04890567441818e-05
"276",0.627313358172629
"277",0.063224554662033
"278",0.0154891221717076
"279",0
"280",0.00888915529335521
"281",0
"282",0
"283",0.00540132853332553
"284",0
"285",8.36386515601362e-12
"286",0
"287",0.0038373948869671
"288",0
"289",0
"290",0
"291",0.054636885482471
"292",0.000130838000199196
"293",0.00439901264193165
"294",0
"295",0.205954310755556
"296",3.64277230358034e-06
"297",8.21513122788442e-05
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0.0229624960331716
"304",0
"305",0
"306",2.19824158875781e-14
"307",0
"308",0.00140677519170518
"309",0
"310",0
"311",0
"312",0
"313",1.03964275780521e-05
"314",0
"315",0
"316",2.55351295663786e-14
"317",0
"318",6.91629791216286e-08
"319",0
"320",0
"321",0
"322",0
"323",0
"324",1.88737914186277e-14
"325",0
"326",0.000167297641462949
"327",3.9190872769268e-14
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",2.60300654586487e-07
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",1.04052582838854e-06
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",2.44453649433929e-07
"422",0
"423",0
"424",0
"425",0.00675821319678493
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",2.494232598238e-10
"436",0
"437",0
"438",0
"439",0
"440",0.000983098724469222
"441",0.0732354499983741
"442",0
"443",0
"444",0
"445",0
"446",0
"447",4.17960572540732e-06
"448",0
"449",0
"450",0.00109206091534042
"451",0
"452",0
"453",0
"454",6.38150976506324e-10
"455",0
"456",7.35878292233982e-05
"457",8.44329662963439e-07
"458",0.000263651314894142
"459",7.60624896400941e-12
"460",0.0101831089800319
"461",0.233112936895721
"462",0
"463",0
"464",0.018120900234171
"465",0.000222576839569388
"466",0.189311796009617
"467",1.199369719318e-06
"468",0.0105431659861734
"469",0.000107866876463469
"470",0.238076124753425
"471",0.0152333207553109
"472",0.00135655779206667
"473",0.486549733007301
"474",0.0231762154623745
"475",0.15692189501814
"476",0
"477",0.0240801184204705
"478",7.88338467838656e-08
"479",0.0488814743672554
"480",0.0293976398584093
"481",0.000278132423345401
"482",0.876248274335226
"483",0.00584417237906576
"484",0.0315226515274224
"485",0.0475172059737938
"486",0.00291275072113661
"487",0.100001444984217
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0.00906153385740216
"497",1.88471460660367e-12
"498",0.00238962902793538
"499",0
"500",3.62257166264257e-07
"501",0
"502",0
"503",0
"504",1.42579896874606e-05
"505",0
"506",0.0331248576769954
"507",0.198004520645897
"508",0.0187612259009217
"509",0
"510",0
"511",0.000610458052584972
"512",0.00203159216049487
"513",0
"514",3.44285255771126e-06
"515",0.000487227854692018
"516",0
"517",0.00701213594568606
"518",0
"519",0.00572702146149717
"520",9.34119084141649e-05
"521",0.000162809700067323
"522",1.66273159292185e-05
"523",2.4484081428966e-11
"524",0.00947333740962775
"525",0.0140877535881763
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",4.21266079797533e-08
"534",0
"535",9.55509926958698e-07
"536",0.000235278701605779
"537",0
"538",0
"539",0.462338559999386
"540",0
"541",0
"542",0
"543",0
"544",7.7715611723761e-14
"545",0
"546",0.115125319746593
"547",0
"548",0
"549",0.239960182123744
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0.00841665188458318
"561",4.49562609361465e-12
"562",0.00561537145306212
"563",3.54335505381442e-09
"564",0
"565",3.70148356410027e-13
"566",0
"567",9.51462242326784e-11
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",2.62649330629028e-06
"578",0
"579",5.37014877011188e-13
"580",7.62514773544609e-09
"581",0
"582",0
"583",0.0106750440561206
"584",0.000205568691353686
"585",0
"586",0
"587",0
"588",1.45383864406101e-05
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",2.06910825140127e-08
"597",0
"598",0
"599",0
"600",0
"601",1.41049866231313e-08
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",4.14934742121176e-09
"625",3.61191210274114e-09
"626",0
"627",0
"628",0
"629",0
"630",0.000318465174796612
"631",0
"632",0.015680345368448
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0.00403286031673011
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",1.11022302462516e-16
"677",0
"678",0
"679",0
"680",0
"681",2.22044604925031e-16
"682",0.178506550125626
"683",0
"684",0.0293304515777348
"685",2.88657986402541e-15
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",7.77949748176354e-07
"697",0
"698",0.0246317317211802
"699",1.68324243432494e-10
"700",0.000104922131142993
"701",1.06428865720432e-10
"702",2.18491891246231e-12
"703",0.484038605017968
"704",0.472365535602956
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0.000584713120301283
"711",0
"712",0.000549325284111779
"713",0.0534130148482469
"714",0
"715",0.0481182452802993
"716",0
"717",2.20779850423902e-06
"718",1.800781745942e-13
"719",0.0550593752594783
"720",4.51400950396419e-07
"721",0.00115220909253033
"722",2.73289544622246e-05
"723",0
"724",0.000890070368579465
"725",0.00115894478157541
"726",0
"727",7.93315022051821e-06
"728",0.0002591848927328
"729",0.109336925836285
"730",0
"731",0
"732",4.3678244112666e-06
"733",0
"734",0
"735",0
"736",0.0355695939469023
"737",0.011081417427387
"738",0.46921671222138
"739",0
"740",0.00175449169230357
"741",0.26498245549044
"742",0.000418996617200462
"743",0.473433695693259
"744",0
"745",0
"746",0.0336242632545951
"747",0.166525962527721
"748",0.158444872014703
"749",0
"750",0
"751",2.77046163787986e-11
"752",0
"753",0
"754",0.0444941112605476
"755",0
"756",0
"757",1.45050638167277e-12
"758",0.209916093349354
"759",0
"760",0.00152817780906811
"761",0
"762",0
"763",0
"764",0.00325238195468969
"765",3.3770714780168e-08
"766",6.01363721042247e-08
"767",0.87463276167838
"768",0.514566807259289
"769",0
"770",0
"771",0
"772",1.47228627445095e-05
"773",5.58330469361268e-05
"774",0
"775",0
"776",0
"777",2.06057393370429e-13
"778",0.0279544938572596
"779",2.68937618841392e-08
"780",0.508994954563188
"781",0
"782",1.01431848614775e-05
"783",9.78550573904613e-13
"784",0.0133592157563273
"785",0.983837649889286
"786",0.0219661253978995
"787",0.0258335942938904
"788",1.1411982470122e-12
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",3.49726993520427e-06
"796",0.0217027416695049
"797",0
"798",0
"799",0.000230753197873801
"800",0
"801",0
"802",0
"803",0
