"","x"
"1",0
"2",0.00299572383587843
"3",0.0316638752555446
"4",0.0229861527786671
"5",0
"6",0
"7",0.00799041034693615
"8",0.00376103999790678
"9",0.138095346124696
"10",0.000112673744727454
"11",0.000115506157636114
"12",0.0823217858826378
"13",7.23415438663721e-10
"14",0.0184056581175717
"15",4.72947548901814e-08
"16",0
"17",0
"18",2.77555756156289e-15
"19",6.78646028262619e-12
"20",7.39642925263739e-05
"21",4.01755295698081e-11
"22",0
"23",1.09655732367653e-05
"24",1.0051934224431e-05
"25",9.0425863105148e-06
"26",8.17239169368378e-05
"27",3.33066907387547e-16
"28",0
"29",0.00340151531147237
"30",0.0385206128967759
"31",8.73994668304512e-07
"32",0.00483318410623945
"33",2.66112313296318e-08
"34",0.0691934047244682
"35",0.0112304221182021
"36",0
"37",0
"38",0
"39",0
"40",0.00413781200993169
"41",0
"42",0.231035539141341
"43",0.0202979978105255
"44",0.0083288436869986
"45",0.352838198059057
"46",0.01173862207692
"47",8.47085261090896e-06
"48",0.00198040006620881
"49",0.00057948657262441
"50",0.980752649414339
"51",5.27457501248163e-05
"52",0.000344571087608214
"53",5.48707275411786e-05
"54",0.133909380110965
"55",0.0296638121268596
"56",0.100363202732676
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",1.69815200123935e-07
"64",0
"65",0
"66",0
"67",0.000371187575370246
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",2.18303153332045e-12
"75",1.28891342043858e-11
"76",0
"77",0
"78",0
"79",1.11417131076763e-09
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",7.91477994255274e-13
"93",5.32907051820075e-15
"94",1.41301353906442e-06
"95",4.8847472733371e-09
"96",2.23294874319713e-05
"97",3.85060646257429e-07
"98",3.10818037974059e-12
"99",1.02117203581997e-11
"100",0.00411226015276056
"101",6.66909728963549e-06
"102",0.0209833164224202
"103",0
"104",0
"105",0
"106",0.0280386201956766
"107",0
"108",0
"109",0
"110",0
"111",0
"112",5.10491759975196e-09
"113",0
"114",0
"115",0.00119609236907225
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",3.34498759585466e-05
"134",0
"135",0
"136",1.27203212241245e-06
"137",0.0069381034615501
"138",0
"139",0.0365392607981617
"140",0.00556088282186229
"141",0.0949975584305083
"142",0.00524059237080998
"143",0.000894682332555297
"144",0
"145",5.15485565159013e-05
"146",0.000496667360735503
"147",0
"148",0
"149",0
"150",0
"151",0.0117213428955714
"152",0.163527282488912
"153",0.243221908475583
"154",0.0255580032153361
"155",0.0833302060047413
"156",0.143940938604503
"157",0.00269402677045438
"158",0.262364365198776
"159",0.0893760787810624
"160",0.00194054724100223
"161",0.00624864313209705
"162",0.00185414448616039
"163",0.000232426786434536
"164",0.000237084929944009
"165",0.0184801437811298
