"","x"
"1",0
"2",0.051725314629288
"3",4.12351298773039e-07
"4",0.00307200065661273
"5",0
"6",0
"7",0.418531469940348
"8",0.0521293518614895
"9",3.83772729151133e-08
"10",0.00258930523409773
"11",0.00794758780676297
"12",1.03360839571742e-05
"13",0.000448823638544593
"14",0
"15",0.000401367671189701
"16",0
"17",0.00900812906117721
"18",1.83732917768964e-10
"19",1.11469903307793e-08
"20",0.00370575629167502
"21",3.77413655883174e-11
"22",8.75419456591864e-07
"23",0.286285727487166
"24",1.75415237890775e-14
"25",0.00160190626590939
"26",0.148377469510569
"27",0.0005555846306321
"28",0
"29",0.0158927441429819
"30",0.590151432144315
"31",0.00920653838371011
"32",0.139340397896937
"33",7.60307856825237e-05
"34",0.724560812931438
"35",0.96279970728341
"36",0
"37",8.88178419700125e-16
"38",0.00148984989496714
"39",1.30470414472228e-08
"40",0.0505796024479047
"41",0
"42",0.0179603389769545
"43",0.511512320287288
"44",0.111930643628831
"45",0.169534564030919
"46",1.64968186844305e-06
"47",0.0176113842252325
"48",0.237097393278426
"49",0.169642290978666
"50",0.615876459121315
"51",0.0123979795613086
"52",0.019463515033791
"53",0.388993359331154
"54",0.62119918055319
"55",0.124032423952016
"56",0.610489752774134
"57",0
"58",0
"59",0
"60",0.00306304848598538
"61",1.75480527109251e-07
"62",0
"63",0.480740158071319
"64",0.443848921225783
"65",3.95427002253257e-09
"66",1.81119230724391e-10
"67",0.144182893671721
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",3.8983345724608e-05
"75",4.45218084621501e-10
"76",0
"77",0
"78",0
"79",0.00465386166908799
"80",0
"81",0
"82",0
"83",0
"84",4.11078028283995e-08
"85",0
"86",0
"87",3.0929443587846e-05
"88",0
"89",3.26576647946553e-08
"90",0
"91",0
"92",0.00762032456382145
"93",9.6303987007218e-10
"94",0.182337608682956
"95",0.241108996161027
"96",0.00741198527505849
"97",0.188763780655126
"98",2.40030217923959e-13
"99",0.0155988325621407
"100",1.20540202785957e-06
"101",0.00183508416204481
"102",0.532433825576068
"103",0
"104",0
"105",2.87769807982841e-12
"106",0.53455352754865
"107",0
"108",0
"109",0
"110",7.34157185766637e-06
"111",0
"112",2.22044604925031e-16
"113",0
"114",0
"115",6.30149034064331e-08
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",2.43138842392909e-14
"123",0
"124",0
"125",3.33066907387547e-16
"126",0
"127",0
"128",0
"129",2.61462962392045e-10
"130",1.23234755733392e-13
"131",0
"132",7.105427357601e-15
"133",0
"134",0
"135",0
"136",0.425864533137231
"137",6.70265835056583e-08
"138",0
"139",0.254989037079204
"140",0.75174654806397
"141",0.0784529079855211
"142",0.777069462623199
"143",0.499704182976551
"144",0
"145",0.112178717599943
"146",2.73103962483701e-05
"147",5.748010956097e-10
"148",0
"149",2.01713090675071e-11
"150",0.101431289778642
"151",0.115455432547923
"152",0.3841994784087
"153",0.0237380629039882
"154",0.826522055695914
"155",0.633626513522806
"156",0.00182883452844917
"157",0.0319985187833574
"158",0.00995094844179434
"159",1.22473920538546e-06
"160",0.00033899879107635
"161",1.23317578371029e-10
"162",0.09802383283419
"163",0.004389249129922
"164",0.00279468931728899
"165",9.10382880192628e-15
"166",0
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0.0218344159567692
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0.0063278955201882
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",1.33226762955019e-15
"191",9.12101215896355e-05
"192",0
"193",1.71983538521658e-11
"194",0.000129789373910838
"195",0
"196",0
"197",0
"198",0.0895116235763912
"199",0.000265009409879391
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",2.99760216648792e-15
"211",1.5376807493972e-08
"212",1.01480979919355e-06
"213",0
"214",0.0016542472164135
"215",0.0139970246506663
"216",0
"217",0.000159201209037896
"218",0
"219",7.57458641253983e-07
"220",0
"221",0.0332392767835432
"222",0
"223",0
"224",0
"225",0.000626976159981085
"226",0
"227",0
"228",2.22044604925031e-16
"229",4.40891767539142e-12
"230",0
"231",0
"232",0
"233",0
"234",1.87144622003643e-05
"235",0
"236",0
"237",0
"238",0.0207314966129484
"239",4.1335157519029e-09
"240",8.84743428519741e-07
"241",0
"242",0.0116467521910171
"243",0
"244",0
"245",3.54493582266358e-08
"246",2.62306876219753e-09
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0.000707047743453759
"254",4.25986163898884e-07
"255",0
"256",0
"257",0
"258",0.3650335205054
"259",0
"260",0.0417996941932309
"261",0
"262",0
"263",0
"264",0
"265",1.11022302462516e-16
"266",0.0560162230112868
"267",0.0109574751010734
"268",2.22044604925031e-16
"269",0.473166656496253
"270",0.177759708304552
"271",0.029052788061837
"272",0
"273",3.63642449485724e-11
"274",0.436628309627794
"275",0.115609965849309
"276",0.198713119238304
"277",0.372269189074628
"278",0.894721981963123
"279",0
"280",0.75226707658123
"281",0.005293888418612
"282",1.57651669496772e-13
"283",0.0722289836528649
"284",0
"285",0.0301794548497369
"286",1.63817071019423e-10
"287",0.0015299141197781
"288",0.0304272218834596
"289",7.15152523644846e-07
"290",1.1522186427193e-08
"291",0.473686042830006
"292",0.00232630427593228
"293",0.228865705330395
"294",0
"295",0.419117203190413
"296",0.0177008509749891
"297",0.00181563341228774
"298",0
"299",2.16622563564695e-06
"300",0
"301",7.11093339100799e-07
"302",0.00302645663916923
"303",0.0259407834994073
"304",0
"305",1.07761934042827e-07
"306",1.5770222107081e-06
"307",0
"308",0.000129224719834231
"309",0
"310",0
"311",0
"312",0
"313",0.00305757742096047
"314",1.54298795962404e-11
"315",0
"316",0.000256439117789165
"317",0.000707550645543731
"318",0.000298379655880199
"319",0
"320",1.65423230669148e-14
"321",0
"322",0.00318329048389532
"323",0.0867485490857064
"324",0.544957441705795
"325",0.0789159381288557
"326",0.384292138045261
"327",0.296366112610577
"328",0
"329",0
"330",3.93163279710507e-12
"331",1.11022302462516e-16
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",1.11022302462516e-16
"342",0
"343",0
"344",5.91170497887816e-07
"345",0
"346",1.60715885044738e-12
"347",0
"348",0
"349",0
"350",0
"351",2.11874962019465e-12
"352",0
"353",0.0137652411740087
"354",0
"355",0
"356",0
"357",0
"358",0.000244474651531434
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",2.12940776123105e-13
"367",0.000300142733632325
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",7.66053886991358e-15
"380",0
"381",9.06197049743707e-06
"382",0
"383",0
"384",0.00497510758258735
"385",0.0315006940619557
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0.000336640141628819
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",1.6741109281182e-05
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0.01039476554851
"422",0
"423",0
"424",0
"425",0.0132379370774286
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",3.02158578628919e-05
"433",0.000138949899497809
"434",7.46069872548105e-14
"435",0.0185677170706745
"436",0
"437",0
"438",0
"439",0.00123386208438292
"440",0.0406688286517908
"441",0.340909273538481
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0.538369663967568
"448",0
"449",0
"450",0.000227714873052731
"451",0
"452",0
"453",0.00455612442964026
"454",0.00222857228591133
"455",0.0022965489615957
"456",0.0994289237602964
"457",0.780647034811964
"458",0.0994568027907324
"459",0.0692381660114721
"460",0.0183580674107142
"461",0.301742490701032
"462",0
"463",0
"464",0.470250522942452
"465",1.00289695603717e-05
"466",0.599176280056559
"467",0.348743602773099
"468",0.0434440072795405
"469",0.314817859730685
"470",0.0759398663644872
"471",0.04192756743715
"472",0.0408570193089275
"473",0.00330781942762126
"474",0.345957591524752
"475",0.602859469484521
"476",0.255436155655908
"477",0.181652032662163
"478",0.066415430890704
"479",0.0195658680902092
"480",0.00803500428295933
"481",0.000421952359385691
"482",0.154892110991647
"483",0.0257994158565983
"484",0.716892024902379
"485",0.0211084451802387
"486",0.526844986201247
"487",0.100724752529799
"488",0
"489",0
"490",0
"491",0
"492",4.03233002543857e-13
"493",2.65021338208271e-12
"494",0
"495",0
"496",0.000405774890992805
"497",0.00709739490754102
"498",0.000719597774555769
"499",0
"500",0.140548954980074
"501",0
"502",0.0240056903747736
"503",0
"504",0.0568469168287165
"505",0.21640270631297
"506",0.187114526960964
"507",0.448994062902426
"508",0.0676764695492393
"509",0
"510",5.18464752981007e-05
"511",0.0186465360403039
"512",0.823553792444753
"513",0
"514",0.00505440019030989
"515",0.476602544968987
"516",0
"517",0.751220963573511
"518",2.7090891050463e-06
"519",0.18042266877976
"520",0.69731903397282
"521",0.0019586999418677
"522",0.732668469823751
"523",0.156899594135838
"524",0.953870552727141
"525",0.0109000578618017
"526",0
"527",5.55111512312578e-16
"528",0
"529",0
"530",0
"531",0
"532",0
"533",6.42685003748866e-06
"534",0
"535",0.000359462965280666
"536",0.0122178413612205
"537",0
"538",0
"539",3.18715945269998e-05
"540",0
"541",4.41181727195428e-06
"542",1.33226762955019e-15
"543",0
"544",4.32986979603811e-14
"545",0.000214079823493751
"546",0.115076584044542
"547",0
"548",0
"549",0.0164369905224138
"550",0
"551",0
"552",0
"553",0
"554",4.6163073363914e-12
"555",8.78943806625898e-09
"556",1.16849110831652e-07
"557",0
"558",6.34314797146596e-05
"559",1.66533453693773e-15
"560",0.244989937511961
"561",0.64460527818301
"562",0.578703992507466
"563",0.472513554293294
"564",0
"565",0.00875626402841456
"566",8.17834533428652e-09
"567",0.084695282193794
"568",0.57996798832421
"569",0.000256118911409753
"570",2.11042294750996e-12
"571",8.28226376370367e-14
"572",0
"573",0.00228730359599261
"574",0
"575",0
"576",2.47205589332111e-11
"577",0.000193509389302071
"578",0
"579",0.226912882009906
"580",0.619794741006731
"581",9.44832759475212e-05
"582",4.87149598382697e-06
"583",0.111384261170961
"584",0.438861498744752
"585",0
"586",0
"587",8.34368796276408e-10
"588",1.56541446472147e-13
"589",0
"590",6.10622663543836e-15
"591",0
"592",0
"593",0
"594",0
"595",5.02597963247808e-13
"596",0.011099112563124
"597",0
"598",0
"599",0
"600",0
"601",0.0221777638563849
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0.228607270989932
"625",0.0309382128034739
"626",0
"627",0
"628",0
"629",0.0284165566864116
"630",0.555962323596468
"631",0
"632",0.414623469893781
"633",0
"634",0
"635",0.010398957814302
"636",0.000354062278615563
"637",0
"638",6.1764704462064e-11
"639",1.95993653528959e-07
"640",0.00222951206637623
"641",0
"642",3.33066907387547e-15
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",8.54871728961371e-15
"675",0
"676",0.0181736931685372
"677",0
"678",0
"679",0
"680",0.00101299574307623
"681",2.46278186732951e-09
"682",0.0580548309641326
"683",0
"684",5.48123259558331e-07
"685",1.25896293390326e-10
"686",0
"687",0
"688",0
"689",5.21391063657006e-09
"690",1.7956333564495e-07
"691",8.5848840258862e-07
"692",0
"693",0
"694",0
"695",0
"696",4.47819145099615e-08
"697",4.38162141050968e-05
"698",0.134182778897379
"699",0.00613259797299448
"700",0.0227845944314726
"701",0.0232842317570171
"702",0.000716319579239566
"703",0.0222386886270343
"704",0.489853668854301
"705",0.0498752332625684
"706",6.50779653964539e-05
"707",0
"708",0
"709",0.13943063037295
"710",0.723947555338672
"711",0.770096519305091
"712",0.247160411532855
"713",0.0995874784652451
"714",4.97419883060957e-11
"715",0.107341801301056
"716",0
"717",0.028638091312569
"718",0.037719550619142
"719",0.455766294687437
"720",0.125464370151464
"721",0.702901193774832
"722",0.338247830646022
"723",0
"724",0.772967100403319
"725",0.0860824675765551
"726",0.52568909869972
"727",0.0987160343050858
"728",0.0860513323493832
"729",0.196642642124525
"730",5.75663861024367e-09
"731",0
"732",0.083379703903333
"733",4.40846422145036e-07
"734",0
"735",7.2128501254598e-05
"736",0.680464126274308
"737",0.270247437122154
"738",0.922966800703654
"739",0.000245077367349356
"740",0.0408498420032186
"741",0.756619116254004
"742",0.796508493079285
"743",0.742510847313553
"744",0
"745",0
"746",0.710081838370993
"747",0.522271872319765
"748",0.142168872718001
"749",0
"750",0
"751",9.28926850618517e-05
"752",0.0739594530969072
"753",4.08913026439528e-07
"754",0.165354657620114
"755",0.00706666774115705
"756",7.26844140430671e-11
"757",0
"758",0.0391105275571333
"759",0.0199216684272779
"760",0.604045436783212
"761",0.142430810953197
"762",0
"763",0
"764",0.418497281424641
"765",0.00882553483117965
"766",0.0967749596648794
"767",0.0834477169202035
"768",0.41749905418858
"769",1.24000021362036e-09
"770",1.09650045709841e-08
"771",0.0299050226921534
"772",0.0499813503575091
"773",0.000133146026984332
"774",0
"775",0
"776",0
"777",1.32970733091042e-07
"778",0.227017271985166
"779",0.0156405046240417
"780",0.757181398589468
"781",0.484959366329039
"782",0.000395935796916325
"783",1.65767836632913e-05
"784",0.0211271586763098
"785",0.266381182283543
"786",0.0433661286365757
"787",0.377114702157016
"788",0.215412750005874
"789",0
"790",0
"791",0
"792",0
"793",0
"794",2.76219852313186e-06
"795",0.00458298852435146
"796",0.222441871601722
"797",0
"798",0
"799",0.876456095060582
"800",0
"801",2.06057065077481e-07
"802",0
"803",0
"804",2.94882616302949e-06
"805",0.000461704558394671
"806",6.45293951606618e-09
"807",0.00521982767023221
"808",7.07073913499556e-05
"809",5.19655207753544e-10
"810",3.21964677141295e-15
"811",0.762449154295954
"812",5.25711141285967e-10
"813",0
"814",0
"815",0.00361043633313463
"816",0.0025365821987885
"817",5.33869933261322e-07
"818",0.0524538325755495
"819",0.00117458600057718
"820",1.11022302462516e-16
"821",0.0307503944095411
"822",0
"823",0.00747580255987434
"824",0
"825",3.19744231092045e-14
"826",0
"827",2.84706275921476e-06
"828",0
"829",0
"830",0.0025930987752566
"831",0
"832",0.000122804201536986
"833",0
"834",3.33066907387547e-16
"835",8.68242067131320e-09
"836",0
"837",0
"838",0.208900158477992
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0.00475977712175724
"846",0
"847",0
"848",0
"849",0
"850",0.235904425870188
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",2.6683100173841e-12
"858",0.18623593001542
"859",1.4199896813949e-10
"860",0.000199166088144742
"861",1.1072926115685e-05
"862",0
"863",0
"864",0
"865",0.0235806813393801
"866",0
"867",0
"868",3.90798504668055e-14
"869",0
"870",2.59674459712755e-09
"871",1.51993729935462e-07
"872",0.23634390516743
"873",5.32907051820075e-15
"874",0
"875",6.48923204441543e-05
"876",0.00387230640593927
"877",0
"878",1.68246727660915e-09
"879",0
"880",1.89206696186162e-05
"881",0
"882",0
"883",0
"884",1.66430091930181e-10
"885",1.37395993154987e-05
"886",0.0101418450075706
"887",0
"888",0.0147338704754696
"889",0
"890",1.11022302462516e-15
"891",3.83185833174871e-07
"892",0.0361027219885832
"893",0.80694826347931
"894",8.88178419700125e-15
"895",0
"896",0.00570509007406206
"897",0
"898",0
"899",0.78552294285214
"900",0
"901",6.92085474043314e-05
"902",0.654120411470392
"903",0
"904",0
"905",1.10774200923203e-09
"906",0.0518600317548797
"907",1.49729674583376e-05
"908",0.103558025877254
"909",3.09983189028529e-06
"910",0.0255860849518591
"911",0.752316579096239
"912",0.345645425259612
"913",0
"914",0
"915",0.684217994947133
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0.00019470386484699
"927",0
"928",0
"929",0
"930",3.33066907387547e-16
"931",0.028902615707127
"932",0
"933",0
"934",0
"935",0
"936",1.85499227089991e-09
"937",0.000236405989085808
"938",0
"939",0
"940",6.66689832515832e-05
"941",0
"942",0
"943",1.11022302462516e-15
"944",0
