"","x"
"1",0
"2",9.65638135490554e-05
"3",0.000632564566248162
"4",0.000152282678056337
"5",5.32351940307763e-12
"6",7.13368475402376e-10
"7",0.0051948210248246
"8",0.0109274123791018
"9",4.47760692656729e-06
"10",0.0371888588254102
"11",0.0376611247520774
"12",0.389931370103952
"13",0.00090837524788312
"14",0.000104412490894989
"15",1.83481363436044e-09
"16",0.00220693703168851
"17",0.021480206644062
"18",0.0025730901781803
"19",0.00207612687688141
"20",0.0851757565747883
"21",5.52829518829512e-08
"22",5.18007983174584e-08
"23",0.00242935024667834
"24",0.075144240101278
"25",0.00014199342733856
"26",0.00820214900651517
"27",2.21810046607818e-06
"28",0
"29",0.173045706045185
"30",0.109732456682437
"31",6.88952218088623e-05
"32",0.0544310718614083
"33",2.07789341288844e-12
"34",0.0414079433433092
"35",0.103176921054373
"36",0
"37",2.26482414378282e-07
"38",4.85813299588855e-07
"39",9.93608528787604e-11
"40",0
"41",0
"42",0.000546048454591497
"43",0.00411612949316509
"44",0.0449425249481165
"45",0.81191479790284
"46",7.51811631283239e-07
"47",0.0153073524387708
"48",0.417974953294545
"49",0.0204642251954459
"50",0.207493787951247
"51",0.0139271250980769
"52",0.672625129653125
"53",0.159254006665614
"54",0.0272068978349498
"55",0.0651418119428789
"56",0.245185162948718
"57",0
"58",0
"59",0.00253978364671925
"60",6.4544054545479e-09
"61",2.74268722215698e-05
"62",0
"63",0.0314361043433296
"64",1.66533453693773e-15
"65",4.44089209850063e-16
"66",9.08095820761901e-12
"67",0.197958150040119
"68",0
"69",0
"70",0.000209441726828463
"71",0
"72",0
"73",1.1449054130197e-05
"74",1.08021946954029e-05
"75",0.00274443495747922
"76",2.1039163587977e-06
"77",0.0100951795433798
"78",0
"79",1.86611224960442e-05
"80",7.18454593595652e-08
"81",1.18007825733457e-10
"82",2.79463156978021e-05
"83",4.92020724163211e-09
"84",1.06923607054998e-05
"85",1.59335877825129e-08
"86",0
"87",0.152425447890574
"88",1.857840037367e-08
"89",3.51534388376429e-07
"90",0
"91",0
"92",0.0227638014325899
"93",0.0429761143058019
"94",0.613040265194081
"95",0.000205147680892637
"96",5.17607734451531e-08
"97",0.000765234836784034
"98",5.72631786122102e-06
"99",4.4709496577755e-05
"100",2.2312929282009e-10
"101",0.0134528378727132
"102",0.374392048947023
"103",0
"104",2.30038210702332e-13
"105",0
"106",0.52641195757191
"107",0
"108",0
"109",4.35709468504797e-10
"110",0.032832395149501
"111",0
"112",0.000394943434169681
"113",0
"114",0
"115",0.00766908779350473
"116",0
"117",0
"118",0
"119",0
"120",0.000241813291890547
"121",4.00901534192144e-11
"122",2.58780260553593e-08
"123",5.77315972805081e-15
"124",4.87954121553003e-12
"125",0
"126",0
"127",0
"128",0
"129",9.33443322637117e-11
"130",3.60689545164661e-06
"131",1.11022302462516e-16
"132",0
"133",1.94394616070959e-07
"134",1.11022302462516e-16
"135",0
"136",0.0237599652001139
"137",0.000349437932763541
"138",0
"139",0.00899467173258206
"140",0.0345594933879514
"141",0.0163040151919747
