"","x"
"1",0
"2",3.95556765120375e-09
"3",2.29903737636317e-06
"4",0.00598901469563151
"5",0
"6",0
"7",0.0952854069080645
"8",0.00719949767137251
"9",1.81991212877541e-07
"10",0
"11",0.00382753544471015
"12",0.047493312474978
"13",0.000157273707955374
"14",0
"15",0
"16",0
"17",1.93475235832352e-11
"18",1.51072487852844e-11
"19",8.12356848456375e-11
"20",0.0287680609101182
"21",0
"22",9.39470723437807e-13
"23",9.24934837230884e-05
"24",8.85777650474484e-05
"25",0.000111924282962472
"26",0.00601962381198173
"27",1.14392895156357e-09
"28",0
"29",0.00327126796145549
"30",0.000972011276557438
"31",0.0026130728274838
"32",0.00761930462634763
"33",2.79228636990148e-07
"34",0.177983555173187
"35",0.083995676504922
"36",0
"37",0
"38",0
"39",2.61349408781086e-09
"40",8.70945500464071e-05
"41",0
"42",0.265251293213181
"43",0.0701195160682475
"44",0.200398254054896
"45",0.232900935684574
"46",0.0133880399662004
"47",0.184739801725471
"48",0.0842730127326741
"49",0.192928641913953
"50",0.0112784167136708
"51",0.000454149485683009
"52",0.00229102520156343
"53",0.406169079188543
"54",0.0315464754334036
"55",0.199836405523817
"56",8.34399568677702e-05
"57",0
"58",0
"59",0
"60",0
"61",0
"62",3.08450487374046e-10
"63",3.9619323157436e-05
"64",0
"65",0
"66",0
"67",0.00308965425664143
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",1.11022302462516e-16
"75",1.16946452521915e-11
"76",0
"77",1.89837034980656e-12
"78",0
"79",3.14758452635289e-09
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",2.20417889940094e-07
"93",1.75095286047977e-08
"94",7.59443697148088e-05
"95",0.000141426638375353
"96",2.93515655114263e-08
"97",0.000508133090297846
"98",0
"99",6.21494344876794e-09
"100",0.00039440020259407
"101",0.0321566209188224
"102",0.173398793357499
"103",0
"104",0
"105",0
"106",0.0128489631906155
"107",0
"108",0
"109",0
"110",0
"111",0
"112",7.7715611723761e-16
"113",0
"114",0
"115",0.0132545020971693
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",1.2084198086626e-09
"134",0
"135",0
"136",0.000709679460587975
"137",4.67106747392698e-07
"138",0
"139",0.00995513053582231
"140",6.27198969582743e-06
"141",0.0295027918595645
"142",0.00623350135237499
"143",2.18988596756287e-06
"144",0
"145",0.0279826343535634
"146",0.000245997928807418
"147",0
"148",0
"149",0
"150",0
"151",0.406903743164212
"152",0.00415904700860648
"153",0.0246874089780172
"154",0.178954654293938
"155",0.0630057660993507
"156",0.2365099892938
"157",2.6629809468659e-12
"158",0.244835724251551
"159",0.0551093502409229
"160",0.000325035387163775
"161",0.000364486915472084
"162",7.98019494975266e-05
"163",0.0042113779418288
"164",4.40623372932603e-06
"165",0.00132713239762061
"166",5.58537915695823e-07
"167",2.99573671839193e-05
"168",0.00205708919090686
"169",0
"170",0.0205014278750781
"171",1.73165926042884e-11
"172",0
"173",0.00125578514367775
"174",2.95483315068124e-05
"175",0.00460248561077814
"176",0.161008053189324
"177",0
"178",0.0008033524088783
"179",5.87494322135118e-06
"180",0.185350197831794
"181",1.95156779625449e-10
"182",4.35141032317787e-07
"183",0.000231456486468939
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",5.21804821573824e-15
"191",1.58884017054106e-12
"192",0
"193",8.95874485706827e-11
"194",0.332886387808077
"195",0
"196",0
"197",0
"198",0.0382551410185183
"199",1.70617205145218e-05
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",6.61938592827482e-09
"218",0
"219",0
"220",0
"221",2.50463538797874e-09
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",3.51785267582727e-12
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",1.20345955423318e-11
"254",0
"255",0
"256",0
"257",0
"258",0.0285598042457995
"259",1.05817854478829e-08
"260",0.00446692628532042
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0.000594760833721897
"267",2.44030281648655e-07
"268",0
"269",3.27639965369553e-06
"270",0.0225331560401067
"271",0.00157886350648484
"272",0
"273",3.95679491838052e-07
"274",0.000342721969205817
"275",0.00139997728745334
"276",0.42606312903023
"277",8.99707840333885e-05
"278",0.193499429179468
"279",0
"280",0.0245846011024448
"281",7.10670801398194e-05
"282",0
"283",0.000113806881765544
"284",0
"285",3.06343039968571e-06
"286",0
"287",0.0408306674313318
"288",0.0531458373593523
"289",0
"290",4.44089209850063e-16
"291",0.00274028867342291
"292",0.12720446486983
"293",0.00295475486481722
"294",7.41096073397784e-12
"295",0.00347745110991249
"296",2.86020208850601e-06
"297",0.0247308573506632
"298",0
"299",9.03343599814033e-05
"300",0
"301",0
"302",0.204999703491723
"303",0.00195288638085511
"304",0
"305",6.37601083042227e-13
"306",2.22044604925031e-16
"307",0
"308",6.45940328991568e-06
"309",0
"310",0
"311",0
"312",0
"313",1.8468223617063e-08
"314",0
"315",0
"316",5.0724252548151e-05
"317",1.58087697728071e-05
"318",4.7198492891809e-09
"319",0
"320",0
"321",0.000564853303427815
"322",6.1777151172393e-09
"323",1.14186438082697e-12
"324",0
"325",0
"326",0.442188908251365
"327",0.00800185808954557
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0.0450578762531639
"354",0
"355",0
"356",0
"357",0
"358",3.96318596964651e-05
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",6.39671212665505e-08
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",1.26579975801011e-06
"382",0
"383",0
"384",0.109744929308787
"385",0.0745907892475648
"386",3.89465738548367e-08
"387",1.15241149956091e-13
"388",0.0052630450102602
"389",5.62386803792947e-11
"390",1.030114499323e-05
"391",0
"392",1.67608134038488e-07
"393",1.80881796540966e-07
"394",0
"395",0
"396",3.53094605665127e-07
"397",0.00051473435435212
"398",0
"399",8.44152350243377e-08
"400",0
"401",7.66314789402145e-11
"402",4.69928540525189e-11
"403",0.0199657071116989
"404",0.0113561765386437
"405",0
"406",1.84989429101723e-05
"407",0
"408",8.88178419700125e-16
"409",2.88657986402541e-15
"410",0.000349616292898536
"411",2.84611291051506e-05
"412",3.86288778742028e-11
"413",2.42968978270142e-11
"414",1.56831619829711e-05
"415",1.55431223447522e-15
"416",0
"417",0.00161336978871374
"418",2.72673123891121e-06
"419",8.77470762716825e-10
"420",0.489209783209893
"421",0.00941535143788008
"422",3.90166776664813e-09
"423",0.0052124567838735
"424",0.000101302450879359
"425",0.475590315238839
"426",5.70090419316216e-10
"427",0.55748163569341
"428",0.221867815673054
"429",0
"430",1.87781608440574e-06
"431",0
"432",3.95649069062642e-11
"433",0
"434",0
"435",2.68950572479554e-07
"436",0
"437",0
"438",0
"439",0.00950780323784495
"440",0.043849695623271
"441",0.181529803098384
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0.000639750571691189
"448",0
"449",0
"450",0.00163645121669131
"451",0
"452",0
"453",2.50527734863004e-05
"454",0.432196136857314
"455",3.24077431557157e-11
"456",7.98944577162786e-10
"457",0.00840974283178053
"458",0.0199857093686299
"459",5.67075486568314e-09
"460",0.0138735991111065
"461",0.258880482935637
"462",0
"463",0
"464",0.641600868884031
"465",3.07961665905188e-05
"466",0.353997398952175
"467",1.17941386601483e-06
"468",0.00518552255142157
"469",0.00103782204531
"470",0.011176374846154
"471",0.23806913177797
"472",1.05754389467805e-07
"473",0.0375401263913827
"474",0.12973202274237
"475",0.0511740838524287
"476",0.0182076154854101
"477",0.000248907076727756
"478",0.000119837655941146
"479",0.107103251909569
"480",0.850640682539297
"481",0.0131523241169188
"482",0.182167600844381
"483",0.807406892115073
"484",0.00381242726635067
"485",0.12818441609677
"486",0.00558939900606203
"487",0.309888758100631
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",1.03650728622284e-06
"497",0.000133618163033478
"498",0.00049614027816125
"499",0
"500",0.00907956832112711
"501",0
"502",0
"503",0
"504",5.17935644964718e-05
"505",0.00056493875989938
"506",0.099999902572555
"507",0.836647512175475
"508",0.156514873819989
"509",0
"510",0
"511",0.225722256817886
"512",0.0154443887321937
"513",1.78141057460834e-10
"514",0.000358058461376376
"515",0.0582232220990406
"516",0
"517",0.239819880082469
"518",0.00674197138776123
"519",0.146948465353646
"520",0.0160699458565479
"521",0.0061692252137272
"522",0.00218646577748416
"523",2.82457162992245e-07
"524",0.00173319275437289
"525",0.788891766778218
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0.231176878082978
"534",0
"535",0.00290450925277108
"536",0.00381713248403359
"537",0
"538",1.36113342819044e-13
"539",0.0128666238914674
"540",0
"541",0
"542",0
"543",0
"544",5.43285939680338e-07
"545",0
"546",0.00123778206927283
"547",2.98943758636483e-10
"548",0
"549",1.13551906821829e-06
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0.00897142354144576
"561",0.187687254778374
"562",0.00418742907423042
"563",2.08133510426478e-12
"564",0
"565",6.95672890849153e-07
"566",0
"567",0.000467090971578044
"568",0.113294222535073
"569",1.22568621918617e-13
"570",0
"571",0
"572",0
"573",2.88657986402541e-15
"574",0
"575",0
"576",0
"577",0.000264833912312246
"578",0
"579",0.00732743187296891
"580",0.00173291313658019
"581",4.13558076672871e-13
"582",0
"583",0.765271530089992
"584",0.0107396091519079
"585",0
"586",0
"587",0
"588",0.00277486879649758
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",1.29976686080724e-08
"597",0
"598",0
"599",1.31006410142298e-05
"600",0
"601",2.60274756669343e-06
"602",0
"603",0
"604",3.0187043553731e-06
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0.000555642870910145
"625",1.31473248798919e-05
"626",0
"627",0
"628",0
"629",1.75189051343505e-06
"630",4.08587244038472e-08
"631",0
"632",0.00115282994536681
"633",0
"634",0
"635",1.62045621365792e-09
"636",0
"637",0
"638",0
"639",0
"640",0.000338945895640208
"641",0
"642",0.0148701187853539
"643",3.05311331771918e-12
"644",0.000225078902776565
"645",6.33277601813642e-06
"646",0.0051834936046794
"647",0.000900837053753434
"648",0
"649",0.0100106699304614
