"","x"
"1",0
"2",0.00160982637420215
"3",4.11674406787244e-05
"4",0.0338926253381323
"5",0
"6",0
"7",0.0109528243163204
"8",0
"9",0
"10",4.67403893367191e-14
"11",3.73923114693753e-13
"12",7.69309049797329e-07
"13",0.00888595887124688
"14",0
"15",0
"16",0
"17",0
"18",2.1639739111734e-08
"19",0
"20",3.25625296726528e-08
"21",0
"22",0
"23",0
"24",0.218558598341507
"25",0.0705962594091601
"26",0.0425253309166461
"27",0
"28",0
"29",0.00348343343320823
"30",0.250185512861894
"31",0
"32",0.184981956384186
"33",0
"34",0.012660283960058
"35",0.02634153848859
"36",0
"37",0
"38",0
"39",0
"40",0.00484858337661542
"41",0
"42",0.0264520049033566
"43",0.287087568814687
"44",0.468747916971611
"45",0.0900840067743678
"46",0.115017795769093
"47",0.0429290756715438
"48",0.0553692371102033
"49",0.934937539053751
"50",0.0427250870261119
"51",0.185721147849356
"52",2.85720776227461e-06
"53",0.827130368541084
"54",0.082832825386706
"55",0.454238168140793
"56",0.356700505372876
"57",0
"58",0
"59",0
"60",0
"61",0
"62",1.11022302462516e-16
"63",0
"64",0
"65",0
"66",0
"67",2.33146835171283e-13
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",1.11022302462516e-15
"97",1.79434245239918e-12
"98",0
"99",0
"100",0.000637354714434379
"101",0
"102",0.0100251036933365
"103",0
"104",0
"105",0
"106",0.0142751011615889
"107",0
"108",0
"109",3.33066907387547e-16
"110",0
"111",0
"112",6.19771967080851e-09
"113",0
"114",0
"115",7.105427357601e-15
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",2.22044604925031e-16
"134",0
"135",0
"136",0.00190551650741855
"137",0
"138",0
"139",0.505928650606892
"140",0.0383738669941551
"141",0.0134609329896758
"142",0.0539556563223015
"143",0.457295393546868
"144",0
"145",0.00606937004518027
"146",0.0611978496642517
"147",0
"148",0
"149",0
"150",0
"151",0.947433440521525
"152",2.89775610506915e-07
"153",0.0940146323036848
"154",0.998970931594195
"155",0.0748940880382292
"156",0.0808105239032516
"157",0.211349369741975
"158",3.94548257498517e-06
"159",0.0913491757212523
"160",1.34523350335813e-05
"161",0.525301997479315
"162",3.33165717236739e-11
"163",0
"164",0.0956423243420376
"165",0.096926875582758
"166",5.47314372956187e-06
"167",7.36629923725474e-09
"168",0
"169",0
"170",3.59042852116076e-08
"171",0
"172",1.16351372980716e-13
"173",4.47797354752311e-12
"174",0
"175",1.88737914186277e-14
"176",1.28227428675132e-11
"177",0
"178",0
"179",0
"180",4.87387907810444e-14
"181",0
"182",1.06400621646685e-09
"183",1.03931308004235e-11
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",4.32094360292012e-11
"195",0
"196",0
"197",0
"198",0.150343527101313
"199",2.10261696942382e-10
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",1.39678268951116e-11
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",3.00584002133064e-11
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",3.344627952373e-08
"259",0
"260",0.0231568127731553
"261",0
"262",0
"263",0
"264",1.1471223970716e-10
"265",0
"266",0.0109978952386457
"267",0.00439396165446926
"268",0
"269",0.186529263329677
"270",0.0626469720046121
"271",0.0129449079035749
"272",0
"273",3.04037905962673e-11
"274",0.326327547092441
"275",0.0801722883062151
"276",0.000117401327769384
"277",0.00354153620210418
"278",8.46635137319307e-06
"279",0
"280",0.00438086494696255
"281",0.000287356161045249
"282",0.682405995140006
"283",0.000404028943760126
"284",0
"285",0
"286",0
"287",1.84187224905319e-05
"288",1.5912783918326e-06
"289",0
"290",0
"291",0.126204647769081
"292",0.089167787746351
"293",0.40041468736897
"294",0.0848326098656779
"295",0.524855959680293
"296",0.00659182375272416
"297",0.0984246570415057
"298",0
"299",2.08320606622792e-05
"300",0
"301",0
"302",0
"303",3.7531091640175e-05
"304",0
"305",0
"306",0
"307",0
"308",1.75934822266299e-11
"309",0
"310",0
"311",0
"312",0
"313",2.39619435404848e-12
"314",0
"315",0
"316",0
"317",0
"318",4.36760268521796e-05
"319",0
"320",0
"321",0
"322",0
"323",0
"324",6.11732886568461e-14
"325",7.57438667342569e-09
"326",0.0174344586074036
"327",0.00264226448111937
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",3.04546932933247e-05
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0.0781714372718618
"385",0.000962384283107354
"386",0.00487189744821193
"387",2.50651721600548e-11
"388",1.25757901442425e-05
"389",0
"390",1.11022302462516e-16
"391",5.8226235888359e-07
"392",2.32819874490531e-10
"393",0
"394",6.54279408152103e-06
"395",3.2384782860273e-05
"396",0
"397",0.0312429034272642
"398",0
"399",4.02476433625232e-07
"400",0
"401",0
"402",1.90102378283541e-11
"403",3.13998582135433e-07
"404",0.0036727877898699
"405",0.000292712693097386
"406",2.13085482592135e-08
"407",0
"408",0
"409",0
"410",0
"411",2.27284857601262e-12
"412",0
"413",0
"414",5.15809617240848e-13
"415",0
"416",0
"417",1.91602682696468e-05
"418",0.000538328657218701
"419",7.7548079069345e-11
"420",0.0224519330223725
"421",8.34887714518118e-14
"422",0.00021357688863366
"423",8.32667268468867e-15
"424",3.15544895357345e-06
"425",0.504678128234164
"426",0
"427",5.61132982479506e-06
"428",8.48841621148289e-06
"429",0
"430",0.000134214166320756
"431",0
"432",0
"433",0
"434",0
"435",1.54837129956453e-05
"436",0
"437",0
"438",0
"439",0.0240593161687327
"440",0.000804571508759122
"441",0.0183422179438325
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0.000178884392354473
"448",0
"449",0
"450",8.41585500510611e-07
"451",0
"452",0
"453",0.251207054597485
"454",2.63933319644138e-12
"455",0
"456",9.67127378181942e-10
"457",0.0025979829979218
"458",0.0191160181278519
"459",0
"460",0.028876784455073
"461",0.203726547294476
"462",0
"463",0
"464",0.0652462219843517
"465",0.0557995820165781
"466",0.0532202987241142
"467",0.000241291594814008
"468",0.0137414781667997
"469",0
"470",0.000195811459834383
"471",0.00248248313542965
"472",3.65295041993008e-08
"473",0.0337103864577967
"474",3.42245519582285e-05
"475",0.0809671755523109
"476",0.245396637046436
"477",0.373765745604337
"478",2.07562744658496e-07
"479",1.10290665489288e-11
"480",0.0344207826605017
"481",0.010211195105953
"482",0.0872020859810332
"483",0.00792905563457158
"484",0.0501469677489473
"485",0.0102510469144506
"486",0
"487",0.154217733084395
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0.0208609436517766
"497",2.26778041156894e-06
"498",1.72084568816899e-14
"499",0
"500",8.60939897715518e-05
"501",0
"502",0
"503",0
"504",0.0255315113495174
"505",3.01235489885698e-07
"506",0.000613836612505025
"507",0.0181162218114695
"508",0.343587564515687
"509",0
"510",0
"511",0.0297842179553336
"512",0.00638650032274179
"513",0.00552257729031369
"514",1.50978860746775e-07
"515",0.145062346800974
"516",0
"517",0.533439590817378
"518",0.0751550561028732
"519",0.50483854483453
"520",0.0182258410483491
"521",4.43165464065753e-05
"522",0.000622864179587568
"523",0
"524",0.00130807742367955
"525",0.0341089446952246
"526",0
"527",0
"528",0
"529",0
"530",0
