"","x"
"1",0
"2",0
"3",0
"4",0.218023959407703
"5",0
"6",0
"7",0
"8",9.34391453100147e-11
"9",1.36300304376391e-10
"10",0
"11",2.22044604925031e-16
"12",1.2370435120701e-08
"13",0.000204855169910423
"14",0
"15",0
"16",0
"17",0
"18",4.01829680640731e-11
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",5.67864644196447e-11
"31",0
"32",5.44009282066327e-15
"33",5.55111512312578e-16
"34",4.91239747324457e-07
"35",0.000472455834576779
"36",0
"37",0
"38",0
"39",0
"40",0.0312548110096195
"41",0
"42",0.0256748345645305
"43",0.152005466122725
"44",0.000251645293566138
"45",0.0173726586314351
"46",0
"47",0.00260696147118811
"48",0.0202751615454672
"49",0.0263883843889877
"50",5.77155334635648e-09
"51",0.160674251132587
"52",0.000298415232719007
"53",5.39834049684274e-08
"54",0.116133040344142
"55",0.343828105101775
"56",0.0555584258716438
"57",0
"58",0
"59",0
"60",0
"61",0
"62",2.55930253163505e-05
"63",1.66533453693773e-15
"64",0
"65",0
"66",0
"67",1.11022302462516e-16
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",2.35678143667428e-11
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",1.11022302462516e-16
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",1.11022302462516e-16
"95",0
"96",0
"97",0
"98",0
"99",0
"100",0
"101",0
"102",2.73105141902485e-05
"103",0
"104",0
"105",0
"106",0.00175378240305368
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0
"138",0
"139",0.000141410237434636
"140",0.0717860896227426
"141",0
"142",0.835604940438447
"143",0.00664430146546402
"144",0
"145",1.48961287749216e-10
"146",1.72642690143832e-08
"147",0
"148",0
"149",0
"150",0
"151",0.0186837585199601
"152",0.0121879748104445
"153",3.08781833678884e-05
"154",0.39427488971863
