"","x"
"1",0
"2",0.104321913577968
"3",9.01521043830122e-05
"4",0.00411430198398466
"5",0
"6",0
"7",0.283780127409733
"8",0
"9",0
"10",0.0011221801288922
"11",0
"12",2.22044604925031e-16
"13",0.0213683833736811
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0.0507051579888174
"27",0
"28",0
"29",0
"30",0.544293915738846
"31",0
"32",8.1475899915695e-08
"33",3.93018950717305e-14
"34",0.583349440219547
"35",0.0250912017491729
"36",0
"37",0
"38",0
"39",0
"40",0.111023196292922
"41",0
"42",2.28033703031372e-10
"43",0.0553754642575777
"44",0.0841789749082772
"45",0.00352140593962869
"46",0.196829277935463
"47",0.00549728914728242
"48",0.108167003746418
"49",0.0160781274084829
"50",0.00995343140835059
"51",0.841340155203626
"52",0.000388768823310071
"53",0.203555781519476
"54",0
"55",0.259069285371345
"56",0.889085326431393
"57",2.32379123721316e-08
"58",0
"59",0
"60",0
"61",0
"62",3.44106419767343e-05
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",3.30846461338297e-14
"95",1.34749988944804e-11
"96",0
"97",5.87248549486219e-05
"98",3.33066907387547e-16
"99",0
"100",4.16740442055197e-06
"101",0
"102",0.0106307735426353
"103",0
"104",0
"105",0
"106",0.00227542623385368
"107",0
"108",0
"109",2.22044604925031e-16
"110",0
"111",0
"112",0.00232628858081851
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",2.68051328689012e-07
"137",0
"138",0
"139",6.68497653218969e-05
"140",0.19103865904801
"141",0
"142",0.245465307240799
"143",0.0053330404442028
"144",1.61033042456182e-09
"145",9.10382880192628e-15
"146",0.069386053049096
"147",0
"148",0
"149",0
"150",0
"151",0.398009036162186
"152",0
"153",0.0512411286206174
"154",0.00110926602186923
"155",0.00186472221997791
"156",0.00815320965812538
"157",0.0923093494142678
"158",0.000664183223345272
"159",0.0227908470790581
"160",2.22044604925031e-16
"161",5.45153987198121e-05
"162",0.00112580972512732
"163",0
"164",3.69638185404586e-06
"165",0.000354047235813559
"166",4.79721721535764e-05
"167",5.50728807002798e-09
"168",0
"169",0
"170",8.66578016789354e-07
"171",0
"172",3.3717473257866e-12
"173",1.21872512082177e-11
"174",0
"175",4.44089209850063e-16
"176",9.99200722162641e-15
"177",0
"178",0
"179",0
"180",0
"181",0
"182",2.22044604925031e-16
"183",5.35960165137794e-12
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0
"198",0.0512939358748704
"199",1.73194791841524e-14
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",3.60500518326035e-12
"259",3.33066907387547e-16
"260",1.50074755955742e-08
"261",0
"262",0
"263",0
"264",1.48611766284112e-05
"265",0
"266",0.00170248221461566
"267",0
"268",0
"269",0.0909689323954089
"270",0.203586697954938
"271",0.205305194574216
"272",0
"273",0
"274",0.0995447392950817
"275",0.0307240088684306
"276",1.66533453693773e-15
"277",0.00567236544251115
"278",0.0471965059736559
"279",0
"280",1.60303283314178e-07
"281",0.0029530230770568
"282",0.010010427508283
"283",0.00194953717996293
"284",0
"285",0
"286",0
"287",0.397832794094557
"288",2.00817140694198e-11
"289",0
"290",0
"291",3.77625082581545e-06
"292",3.32251273694739e-05
"293",4.08398160495205e-05
"294",4.62283877844527e-09
"295",0.000106465100971453
"296",0.00733635071890015
"297",1.54887265474413e-05
"298",0
"299",8.33212792828997e-05
"300",0
"301",0
"302",0
"303",5.85531623187308e-12
"304",0
"305",0
"306",0
"307",0
"308",6.66133814775094e-16
"309",0
"310",0
"311",0
"312",0
"313",9.60751034284613e-10
"314",0
"315",0
"316",0
"317",3.77475828372553e-15
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",6.81898981724771e-13
"326",2.30722056351329e-05
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0.0104183569755975
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",1.60573776497586e-11
"384",7.89455493761526e-05
"385",3.52768423699246e-05
"386",4.23808703686746e-08
"387",0
"388",3.98799104850411e-10
"389",0
"390",0
"391",1.27368767339764e-05
"392",0
"393",0
"394",5.69212821829312e-05
"395",2.1500319302703e-09
"396",0
"397",1.55431223447522e-15
"398",0
"399",5.99015381741452e-09
"400",0
"401",0
"402",0
"403",4.56953165169915e-05
"404",5.55111512312578e-15
"405",6.53168010447125e-05
"406",1.0547118733939e-14
"407",0
"408",0
"409",0
"410",0
"411",4.14068779264198e-12
"412",0
"413",0
"414",1.99840144432528e-15
"415",0
"416",0
"417",1.62937441317013e-10
"418",2.97847873587109e-07
"419",0
"420",0.000469753530708661
"421",0
"422",0
"423",0
"424",0
"425",1.03432977094364e-06
"426",6.99440505513849e-15
"427",0.000882257497878514
"428",5.75106628986077e-12
"429",0
"430",3.11703131528063e-07
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",4.83465017456775e-05
"440",1.69467317956418e-09
"441",1.14097620240727e-12
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",1.22124532708767e-15
"451",0
"452",0
"453",9.81040552427981e-06
"454",0
"455",0.00221100302083643
"456",4.12015399353649e-06
"457",0.000192191687318877
"458",2.86969337182086e-11
"459",8.38745543425556e-05
"460",8.82183215367149e-13
"461",0.0033576372280627
"462",0
"463",0
"464",1.05802022698498e-08
"465",1.09059893078634e-05
"466",0.00588504364630216
"467",1.14158935643482e-05
"468",3.1449418417262e-05
"469",8.98899133534581e-05
"470",1.89395902729927e-05
"471",5.69545632878032e-10
"472",0
"473",3.61141672122756e-10
"474",1.53437149652547e-08
"475",9.53174967843751e-07
"476",4.47257838620541e-06
"477",7.90366272429566e-09
"478",1.94781968332336e-11
"479",6.89829859901181e-10
"480",2.44157737472328e-07
"481",7.32539584546998e-11
"482",5.76018122089295e-11
"483",1.55431223447522e-15
"484",1.35750639544963e-05
"485",2.89213097914853e-13
"486",8.62917515220829e-11
"487",0.000494808827835147
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",6.10733685846299e-13
"497",2.66453525910038e-15
"498",5.94118421126666e-10
"499",0
"500",4.31324672403033e-05
"501",0
"502",0
"503",0
"504",0
"505",7.54951656745106e-15
"506",4.18507520740796e-05
"507",3.43947093028873e-13
"508",0.00297768618206429
"509",0
"510",0
"511",1.11889955078937e-08
"512",8.28396222574135e-06
"513",0.000373384424600443
"514",1.59872115546023e-14
"515",0.0459963384447034
"516",0
"517",0.000495888787224619
"518",2.46187387586971e-07
"519",1.94330884462079e-06
"520",0.00843782464341858
"521",4.32986979603811e-15
"522",6.27698144980426e-05
"523",0
"524",5.88932479828053e-06
"525",3.5087377447951e-11
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",7.54951656745106e-15
"534",0
"535",0
"536",0
"537",0
"538",5.21804821573824e-15
"539",2.52725942024856e-05
"540",0
"541",0
"542",0
"543",0
"544",1.84910470268917e-08
"545",0
"546",0.0692748683983697
"547",1.11022302462516e-16
"548",0
"549",0.0572537138736149
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",9.63714118951131e-07
"561",1.96509475358653e-14
"562",5.50559597911615e-13
"563",0
"564",0
"565",0
"566",0
"567",1.11022302462516e-16
"568",5.11812814352197e-14
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",1.30446764501357e-11
"578",0
"579",1.32093669336086e-10
"580",5.43810552144919e-11
"581",0
"582",0
"583",1.30471633497109e-10
"584",9.47353306912646e-13
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",5.0903635973043e-08
"597",0
"598",0
"599",6.66133814775094e-16
"600",0
"601",0.00184245623677493
"602",0
"603",0
"604",0.00213797663060011
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",1.11022302462516e-16
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",1.40998324127395e-14
"636",4.70599115232062e-11
"637",0
"638",0
"639",0
"640",0.000143940260107223
"641",0
"642",1.62468757114453e-07
"643",0
"644",4.32951363649181e-09
"645",0
"646",2.27107221917322e-11
"647",3.99097767136425e-05
"648",0
"649",4.89497331557232e-13
"650",0
"651",0
"652",2.43120654497275e-07
"653",0
"654",0
"655",1.14495080083543e-11
"656",7.21204551634713e-09
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",2.25153229393982e-13
"664",1.77635683940025e-15
"665",6.55031584528842e-15
"666",0
"667",0
"668",0
"669",1.422411069818e-05
"670",2.22044604925031e-16
"671",1.03692779129805e-06
"672",0
"673",2.99760216648792e-15
"674",0
"675",0
"676",0
"677",6.45183906300417e-12
"678",0
"679",0
"680",0
"681",0.0014426315364271
"682",1.96540878016904e-07
"683",0
"684",0.00120666984896733
"685",0.00565797033345816
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",4.37316849399849e-13
"697",0
"698",0.0149885510755163
"699",3.90205778821873e-06
"700",1.0991207943789e-14
"701",1.72084568816899e-14
"702",0.000195119392840448
"703",1.7874590696465e-14
"704",0.000727988597144624
"705",9.95991844554567e-10
"706",1.53919835665928e-06
"707",0
"708",0
"709",1.69138147931847e-10
"710",0
"711",0.0137152253439879
"712",0
"713",0
"714",0
"715",0.00384287070421196
"716",0
"717",0
"718",0
"719",6.85240753028893e-12
"720",1.84587689577853e-09
"721",0
"722",0
"723",0
"724",0
"725",0
"726",8.54871728961371e-15
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",2.37808413960927e-07
"737",1.50064561950103e-05
"738",0.0201860557912028
"739",0
"740",0
"741",3.57892049329678e-10
"742",0
"743",8.88178419700125e-15
"744",4.5779848323324e-06
"745",5.55111512312578e-16
"746",0
"747",8.10462807976364e-15
"748",5.77660698164451e-08
"749",0
"750",0
"751",0.000447672027956258
"752",9.09876085586347e-09
"753",7.22723825230531e-09
"754",0.00926460156905562
"755",0
"756",0
"757",0.000208887516156331
"758",0.0825850365831602
"759",0.000208692034459279
"760",0.0381802031953206
"761",0.419111219000347
"762",0.00271863842985565
"763",0
"764",4.56888103572695e-07
"765",0.00164116285271976
"766",0
"767",2.44249065417534e-15
"768",1.59151592427076e-06
"769",0
"770",0
"771",0
"772",0
"773",0.240071697624584
"774",0.279763031342729
"775",0
"776",0
"777",0
"778",8.51666515089278e-11
"779",2.74627501084534e-05
"780",2.9831692671678e-13
"781",4.16084312320208e-05
"782",7.45004058444465e-12
"783",0
"784",0
"785",0.0046618535534515
"786",0
"787",3.10862446895044e-15
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",3.51361828521135e-10
"796",1.0344858458744e-07
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",1.11022302462516e-16
"820",5.98142646524025e-11
"821",0
"822",0
"823",0
"824",1.42393831170651e-08
"825",0.0317302083174232
"826",0
"827",0
"828",3.25295346215171e-14
"829",3.43793075119336e-08
"830",0
"831",0
"832",0
"833",2.65181683278826e-08
"834",0
"835",0
"836",1.7430501486615e-13
"837",6.99625277156279e-07
"838",0
"839",0
"840",7.6931120185364e-07
"841",0
"842",6.66950605854311e-10
"843",9.76996261670138e-15
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0.139873417073466
"851",0
"852",0
"853",8.52984349819508e-13
"854",0
"855",2.13357109757339e-11
"856",0
"857",0.00502834978331146
"858",0.00781272225250051
"859",2.57929122504663e-10
"860",5.73030511930028e-12
"861",0
"862",0
"863",0
"864",0.0880430525798698
"865",0.0947028732040885
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",5.35505097087885e-06
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",4.3364327630524e-05
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0.0366206727639266
"941",0
"942",0
"943",0
"944",0
