"","x"
"1",0
"2",7.29664883530878e-05
"3",0
"4",0.0614268603682239
"5",0
"6",0
"7",4.10906901282537e-07
"8",0
"9",0
"10",0
"11",5.83243786600462e-10
"12",2.91090855308873e-07
"13",0.000650743205705462
"14",0
"15",0
"16",0
"17",0
"18",0
"19",2.22044604925031e-16
"20",0
"21",0
"22",0
"23",2.51234436227099e-05
"24",0
"25",0.0169836128894751
"26",0.0622816616342318
"27",0
"28",0
"29",0.000234106780891752
"30",0.00350743282848465
"31",0
"32",0.127946939083536
"33",1.93712379470412e-10
"34",0.0136593672798822
"35",0.0324656044707177
"36",0
"37",0
"38",0
"39",0
"40",0.254875501277909
"41",0
"42",0.00998928257595277
"43",0.00601337605802499
"44",0.172420731317497
"45",0.273350237943797
"46",0.131648322048362
"47",0.000998991271076832
"48",0.17913914043209
"49",0.0238863235779095
"50",0.0627695991331443
"51",0.0903057813578549
"52",0.0267926221179898
"53",0.287338549293887
"54",0.0015916638226654
"55",0
"56",0.214647017092474
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",3.33066907387547e-16
"64",0
"65",0
"66",0
"67",6.49988632916987e-08
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",6.48114895085428e-12
"95",0
"96",0
"97",7.15971646902958e-05
"98",0
"99",0
"100",0
"101",0
"102",0.00145253755294017
"103",0
"104",0
"105",0
"106",0.305414194816254
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",9.520956104625e-07
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0.000321235754919602
"137",0
"138",0
"139",3.40881700158224e-05
"140",0.571131884656032
"141",7.49847961500905e-11
"142",4.45058443319102e-05
