"","x"
"1",8.855617540382e-07
"2",0.500065785747666
"3",0.869193561415972
"4",0.00705286412420414
"5",5.56694690345694e-11
"6",0.0470344716829726
"7",0.982151765307814
"8",0.000771858769255451
"9",3.91875421001942e-12
"10",0.869472228765409
"11",0
"12",0.0202907107883363
"13",3.1100111375082e-10
"14",0
"15",0.641138416490627
"16",4.32986979603811e-15
"17",1.7123968909516e-10
"18",0
"19",6.20614670765463e-14
"20",9.41061784054398e-10
"21",0
"22",4.98490138056695e-14
"23",0
"24",0
"25",0
"26",0.785271356207094
"27",0
"28",0
"29",0.581427098839642
"30",0.00445558866724205
"31",0.00027850043939992
"32",0
"33",0
"34",0.685935859421036
"35",0.0222400599982169
"36",0
"37",0
"38",0
"39",0
"40",0.0597893401530053
"41",0
"42",0.224621782357991
"43",0.970475544343137
"44",5.62710034635039e-06
"45",0
"46",0.000563221742450271
"47",0.6712317005835
"48",0.983201954841076
"49",1.11022302462516e-16
"50",3.3402647314773e-10
"51",0.0188646551364265
"52",0.684440832068248
"53",2.44136932892047e-11
"54",0.341663863800585
"55",0.332146522444912
"56",0.130091005744475
"57",0.513735746900154
"58",0
"59",0
"60",4.95014713564057e-06
"61",0.114424711994176
"62",6.66562210538402e-07
"63",5.20694598549198e-13
"64",0
"65",9.45066247481918e-12
"66",2.24686935723639e-12
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0.00252811164496292
"74",6.83152730518444e-06
"75",0.000104645337700049
"76",0.0178892871832526
"77",0.0294102342783451
"78",1.33226762955019e-15
"79",0.0421263952313136
"80",0.000111132358257215
"81",0.000936310772642224
"82",1.37180448078755e-06
"83",0.000555418757159698
"84",7.44979519184952e-08
"85",0.000429527455078516
"86",0
"87",0
"88",2.62900812231237e-13
"89",2.99760216648792e-14
"90",1.510525038384e-11
"91",0
"92",2.66453525910038e-15
"93",0
"94",0.20386658643081
"95",2.62012633811537e-14
"96",0
"97",0
"98",0
"99",0
"100",0
"101",1.70169862965253e-05
"102",0
"103",0
"104",0
"105",1.00428118043894e-08
"106",0.0041291071038021
"107",0
"108",0
"109",0
"110",0
"111",0
"112",1.27078171319184e-08
"113",0
"114",3.19882140176198e-06
"115",0.514771693433145
"116",0
"117",0.000143498235295247
"118",0
"119",0
"120",0
"121",1.73403666980931e-08
"122",1.59749991013314e-12
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",8.41704483889316e-10
"131",0
"132",1.48030156688073e-07
"133",0
"134",4.1738859163698e-05
"135",1.96902060756177e-05
"136",0.129409556301564
"137",8.72635297355373e-14
"138",0
"139",0
"140",0.0586620404629523
"141",0.0236691534683499
"142",0.00102896433864719
"143",0
"144",0.413654216794926
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0.0319006503862986
"153",3.37806227435067e-10
"154",0.151479103325624
"155",0.797771925849934
"156",0.0377067928002538
"157",0
"158",0.845048661882729
"159",1.48309876601971e-08
"160",0.00740790635208766
"161",3.28296789753324e-08
"162",0.506014228860669
"163",0
"164",0
"165",0
"166",0.540179356149171
"167",0.903998921369745
"168",0.398986934250408
"169",0
"170",0
"171",1.23148167219256e-08
"172",0.224303531765828
"173",0
"174",0
"175",0.192916027827151
"176",0
"177",0
"178",0
"179",0
"180",0.232451006751859
"181",0.0842185611946489
"182",0.00529980022537024
"183",0.3021271800472
"184",0
"185",0
"186",1.11022302462516e-16
